Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-06-19,00:15,67.3,43.7,42.3,0.0,0,29.88,W,10.2,15.8,0.0,78.3,-822.0,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:25:23.601074
2021-06-19,00:30,65.5,44.4,46.4,0.0,0,29.88,W,8.6,12.4,0.0,78.1,-838.3,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:25:23.601074
2021-06-19,00:45,63.4,45.1,51.1,0.0,0,29.88,W,6.0,9.7,0.0,78.0,-844.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:25:23.601074
2021-06-19,01:00,60.8,46.1,58.3,0.0,0,29.88,W,4.3,9.0,0.0,77.8,-867.2,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:25:23.601074
2021-06-19,01:15,60.0,46.1,60.1,0.0,0,29.88,W,3.4,6.2,0.0,77.6,-863.8,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:25:23.601074
2021-06-19,01:30,59.7,46.3,61.1,0.0,0,29.88,W,3.8,5.5,0.0,77.5,-881.0,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:25:23.601074
2021-06-19,01:45,58.7,46.7,64.4,0.0,0,29.88,W,4.9,6.8,0.0,77.3,-875.6,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:25:23.601074
2021-06-19,02:00,58.4,46.7,65.1,0.0,0,29.88,W,4.7,7.0,0.0,77.2,-898.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:25:23.601074
2021-06-19,02:15,57.8,46.6,66.2,0.0,0,29.88,W,5.2,7.4,0.0,77.1,-907.0,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:25:23.601074
2021-06-19,02:30,57.3,46.6,67.3,0.0,0,29.88,W,4.9,7.1,0.0,76.9,-919.8,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:25:23.601074
2021-06-19,02:45,56.9,46.6,68.3,0.0,0,29.88,SW,3.8,6.4,0.0,76.8,-923.2,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:25:23.601074
2021-06-19,03:00,56.5,46.7,69.5,0.0,0,29.89,SW,4.2,7.5,0.0,76.6,-943.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:25:23.601074
2021-06-19,03:15,56.2,46.9,70.8,0.0,0,29.9,SW,4.5,6.3,0.0,76.4,-944.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:25:23.601074
2021-06-19,03:30,56.3,47.1,71.2,0.0,0,29.9,SW,4.3,6.4,0.0,76.3,-956.1,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:25:23.601074
2021-06-19,03:45,55.6,47.1,72.9,0.0,0,29.91,SW,3.7,5.5,0.0,76.1,-976.6,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:25:23.601074
2021-06-19,04:00,56.1,46.8,70.7,0.0,1,29.91,SW,4.1,8.3,0.0,75.9,-987.0,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:25:23.601074
