Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-13,00:15,58.8,58.2,51.0,75.4,0.0,NW@0.5,3.9,61.6,62.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,00:30,59.0,58.9,50.9,74.4,0.0,N@0.0,0.0,61.2,62.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,00:45,57.9,57.7,52.9,83.1,0.0,N@0.0,0.0,60.9,62.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,01:00,55.3,55.2,54.9,98.6,0.0,N@0.0,0.0,60.6,62.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,01:15,55.1,55.0,54.6,98.2,0.0,N@0.0,0.0,60.3,62.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,01:30,52.8,52.6,52.6,99.4,0.0,W@0.7,5.3,60.0,62.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,01:45,54.8,54.7,54.6,98.9,0.0,N@0.0,0.0,59.8,61.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,02:00,53.5,53.3,53.3,99.3,0.0,N@0.2,6.0,59.5,61.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,02:15,54.0,54.0,53.8,99.3,0.0,N@5.3,6.4,59.3,61.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,02:30,54.7,54.8,54.2,98.2,0.0,NW@3.7,4.6,59.0,61.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,02:45,56.4,56.4,52.7,87.2,0.0,N@3.6,4.9,58.8,61.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,03:00,53.6,53.4,53.0,97.8,0.0,NW@4.1,4.9,58.6,61.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,03:15,50.5,50.5,50.4,99.4,0.0,W@4.1,5.3,58.3,61.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,03:30,50.1,50.1,50.0,99.4,0.0,NW@3.7,4.9,58.1,61.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,03:45,50.5,50.4,50.3,99.4,0.0,NW@4.2,5.3,57.9,61.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,04:00,49.7,49.6,49.5,99.4,0.0,NW@4.4,5.7,57.7,60.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,04:15,49.8,49.8,49.6,99.4,0.0,NW@4.3,5.3,57.5,60.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,04:30,48.6,48.5,48.5,99.4,0.0,NW@3.7,4.9,57.3,60.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,04:45,48.9,49.0,48.8,99.4,0.0,NW@3.9,4.6,57.1,60.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,05:00,50.4,50.3,50.3,99.3,0.0,NW@3.8,4.6,56.9,60.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,05:15,47.5,47.4,47.4,99.4,0.0,NW@4.3,4.9,56.7,60.3,0.0,1,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,05:30,48.4,48.3,48.3,99.4,0.0,W@4.9,6.4,56.5,60.2,0.0,5,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
2018-05-13,05:45,48.4,48.3,48.2,99.5,0.0,NW@4.8,5.7,56.3,60.1,0.0,19,"Warden Golf, Grant County",330042,Warden Golf,2018-09-11 16:04:49.970440
