Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-05-02,00:15,37.7,,25.2,60.3,0.0,N@6.9,7.8,,58.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,00:30,37.3,,25.1,60.9,0.0,N@6.8,7.8,,58.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,00:45,36.9,,25.1,62.1,0.0,N@6.9,7.8,,58.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,01:00,36.4,,25.1,63.1,0.0,N@6.7,7.4,,58.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,01:15,36.5,,25.2,63.3,0.0,N@7.2,8.2,,58.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,01:30,36.2,,25.4,64.7,0.0,N@7.5,8.9,,58.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,01:45,36.3,,25.6,64.7,0.0,N@8.2,9.6,,57.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,02:00,36.9,,25.3,62.6,0.0,N@8.1,9.6,,57.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,02:15,36.9,,25.1,61.8,0.0,N@8.9,10.3,,57.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,02:30,35.8,,25.0,64.6,0.0,N@8.4,9.9,,57.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,02:45,35.0,,25.1,66.9,0.0,N@7.2,8.2,,57.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,03:00,34.3,,25.3,69.1,0.0,NE@7.9,9.2,,57.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,03:15,33.7,,25.3,70.9,0.0,N@7.4,8.5,,57.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,03:30,33.6,,25.5,72.1,0.0,NE@7.0,9.2,,57.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,03:45,33.3,,25.4,72.6,0.0,NE@5.7,7.4,,57.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,04:00,32.7,,25.5,74.6,0.01,S@5.1,7.8,,57.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,04:15,33.0,,26.5,76.6,0.02,NW@2.6,3.9,,57.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
2008-05-02,04:30,34.0,,26.7,74.4,0.01,W@3.6,4.9,,57.1,0.0,1,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 01:34:35.501949
