Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-15,23:15,28.4,28.3,27.7,99.8,0.06,N@0.0,0.0,32.9,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-15,23:30,28.4,28.4,27.7,99.8,0.06,N@0.0,0.0,32.9,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-15,23:45,28.4,28.4,27.7,99.8,0.06,NE@1.0,4.6,32.9,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-15,24:00,28.5,28.5,27.8,99.8,0.07,NE@3.1,4.9,32.8,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,00:15,28.5,28.5,27.9,99.8,0.07,N@3.6,7.8,32.9,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,00:30,28.5,28.5,27.8,99.8,0.07,NW@6.7,8.5,32.8,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,00:45,28.5,28.5,27.8,99.8,0.07,NW@6.7,8.2,32.9,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,01:00,28.5,28.5,27.8,99.8,0.07,NW@6.5,8.2,32.9,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,01:15,28.4,28.4,27.7,99.8,0.07,NW@4.0,8.2,32.9,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,01:30,28.4,28.4,27.7,99.8,0.07,N@0.0,0.0,32.9,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,01:45,28.5,28.5,27.8,99.8,0.07,N@0.0,0.0,32.9,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,02:00,28.5,28.5,27.9,99.8,0.07,N@0.0,0.0,32.9,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,02:15,28.6,28.5,27.9,99.8,0.07,N@0.0,0.0,32.9,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,02:30,28.6,28.6,28.0,99.8,0.07,N@0.0,0.0,32.9,34.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,02:45,28.7,28.6,28.0,99.8,0.07,N@0.0,0.0,32.9,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,03:00,28.7,28.7,28.1,99.8,0.07,N@0.0,0.0,32.9,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,03:15,28.7,28.7,28.1,99.8,0.07,N@0.0,0.0,32.9,34.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,03:30,28.8,28.7,28.1,99.8,0.08,N@0.0,0.0,32.9,34.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,03:45,28.9,28.8,28.3,99.8,0.08,W@1.9,4.6,32.9,34.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,04:00,28.9,28.9,28.3,99.8,0.08,NW@3.6,4.9,32.9,34.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,04:15,28.9,28.9,28.3,99.8,0.08,NW@2.0,4.2,32.9,34.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,04:30,29.0,28.9,28.4,99.8,0.08,N@0.0,0.0,32.9,34.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,04:45,29.0,28.8,28.3,99.8,0.08,N@0.0,0.0,32.9,34.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,05:00,28.9,28.8,28.3,99.8,0.08,N@0.0,0.0,32.9,34.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,05:15,28.9,28.8,28.3,99.8,0.08,W@0.4,4.6,32.9,34.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,05:30,29.0,28.9,28.4,99.8,0.09,NW@4.9,6.7,32.9,34.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,05:45,28.7,28.7,28.1,99.8,0.08,NW@5.5,7.1,32.9,34.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,06:00,28.5,28.5,27.8,99.8,0.07,NW@6.3,7.8,32.9,34.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,06:15,28.2,28.3,27.5,99.8,0.07,NW@6.6,8.2,32.9,34.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,06:30,27.9,28.0,27.1,99.8,0.06,NW@7.4,9.6,32.9,34.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,06:45,27.7,27.8,26.9,99.8,0.05,NW@6.4,8.2,32.9,34.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,07:00,27.7,27.7,26.9,99.8,0.05,NW@6.2,7.4,32.9,34.2,0.0,1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
2019-02-16,07:15,27.7,27.7,26.9,99.8,0.05,NW@7.0,8.5,32.9,34.2,0.0,6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:38:14.855031
