Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-07,00:15,27.5,25.9,96.3,0.0,0,30.58,N ,1.2,3.8,0.39,33.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,00:30,27.6,25.9,95.9,0.0,0,30.58,N ,2.2,4.1,0.39,33.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,00:45,27.5,25.9,96.4,0.0,0,30.59,N ,1.3,3.5,0.39,33.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,01:00,27.5,25.9,96.6,0.0,0,30.58,N ,1.9,4.1,0.39,33.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,01:15,27.5,25.9,96.5,0.0,0,30.57,NE,2.4,5.2,0.39,33.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,01:30,27.3,25.6,96.4,0.0,0,30.57,E,3.6,6.1,0.39,33.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,01:45,27.2,25.3,95.7,0.0,0,30.58,N ,1.7,3.8,0.39,33.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,02:00,26.9,25.3,96.7,0.0,0,30.58,NE,1.6,3.9,,33.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,02:15,26.8,25.0,96.1,0.0,0,30.57,NE,2.1,4.2,,33.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,02:30,26.8,24.8,95.3,0.0,0,30.57,NE,1.5,2.8,,33.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,02:45,26.8,24.8,95.3,0.0,0,30.57,NE,0.9,1.9,,33.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,03:00,26.7,24.7,95.7,0.0,0,30.57,E,0.6,2.0,,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,03:15,26.7,24.7,95.7,0.0,0,30.56,W,0.8,1.9,,33.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,03:30,26.8,24.8,95.3,0.0,0,30.56,NW,2.5,4.1,,33.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,03:45,26.6,24.7,95.8,0.0,0,30.56,NW,1.5,2.6,,33.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,04:00,26.8,24.8,95.3,0.0,0,30.56,NW,1.8,3.1,,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,04:15,26.8,24.8,95.3,0.0,0,30.55,NW,1.6,2.8,,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,04:30,26.7,24.8,95.5,0.0,0,30.56,W,2.3,3.9,,33.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,04:45,26.6,24.7,96.0,0.0,0,30.55,NW,1.2,2.8,,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,05:00,26.6,24.7,96.0,0.0,0,30.54,NW,1.2,2.2,,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,05:15,26.6,24.7,96.0,0.0,0,30.54,NW,2.1,3.3,,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,05:30,26.7,24.7,95.6,0.0,0,30.54,NW,1.3,3.2,,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,05:45,26.8,24.8,95.3,0.0,0,30.53,N,0.4,1.2,,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,06:00,26.8,24.8,95.3,0.0,0,30.54,NW,1.1,2.1,,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,06:15,26.9,24.8,94.6,0.0,0,30.55,N,1.4,2.7,,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,06:30,27.1,25.2,95.6,0.0,0,30.55,N,1.9,3.2,,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,06:45,27.1,25.3,95.9,0.0,0,30.55,N,2.8,4.3,,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,07:00,27.1,25.3,95.9,0.0,0,30.55,N ,1.6,3.7,,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,07:15,27.2,25.3,95.8,0.0,0,30.53,N ,1.3,2.4,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,07:30,27.2,25.3,95.7,0.0,2,30.52,NE,1.4,2.5,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,07:45,27.2,25.3,95.6,0.0,3,30.53,N,2.0,4.0,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,08:00,27.3,25.3,95.2,0.0,5,30.53,N,2.1,4.6,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,08:15,27.3,25.8,97.1,0.0,8,30.53,N,2.3,3.5,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,08:30,27.4,25.8,96.8,0.0,13,30.54,N ,1.8,3.4,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,08:45,27.5,25.8,96.6,0.0,16,30.54,N ,1.4,2.5,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,09:00,27.6,25.9,96.2,0.0,22,30.53,NE,2.2,3.7,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,09:15,27.7,26.3,97.2,0.0,32,30.53,NE,1.6,3.1,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,09:30,27.9,26.6,97.6,0.0,39,30.54,N ,1.7,2.7,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,09:45,28.1,26.9,98.1,0.0,35,30.52,E,0.8,2.4,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,10:00,28.3,27.3,98.4,0.0,34,30.53,NW,1.0,2.1,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,10:15,28.4,27.4,98.5,0.0,28,30.53,W,1.7,3.2,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,10:30,28.4,27.4,98.7,0.0,36,30.53,W,2.1,3.2,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,10:45,28.4,27.4,98.5,0.0,40,30.52,NW,2.2,3.5,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,11:00,28.5,27.4,98.2,0.0,46,30.51,NW,1.6,2.8,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,11:15,28.7,27.7,98.5,0.0,74,30.5,NW,1.5,3.1,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,11:30,28.8,28.8,100.0,0.0,63,30.5,NW,1.3,2.3,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,11:45,29.0,28.4,99.9,0.0,50,30.49,NW,2.0,3.8,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,12:00,29.0,28.0,98.1,0.0,55,30.48,NW,1.9,4.1,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,12:15,29.1,28.1,98.1,0.0,43,30.48,NW,2.4,5.1,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,12:30,29.0,27.9,97.8,0.0,34,30.49,NW,3.6,6.0,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,12:45,28.8,27.5,96.9,0.0,33,30.49,NW,3.5,5.7,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,13:00,28.9,27.5,96.6,0.0,42,30.49,NW,2.9,5.5,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,13:15,29.0,27.6,96.8,0.0,46,30.48,NW,2.8,5.1,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,13:30,29.0,27.6,96.9,0.0,31,30.47,N,2.6,4.4,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,13:45,29.0,27.6,96.6,0.0,36,30.47,N,2.4,4.4,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
2020-12-07,14:00,29.1,28.0,97.6,0.0,40,30.45,NE,1.6,2.8,0.39,33.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:30:45.256494
