Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-04,00:15,52.4,52.4,43.7,72.1,0.0,NW@4.5,5.7,70.7,71.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
2018-09-04,00:30,51.3,51.2,43.7,75.1,0.0,NW@2.4,4.2,70.3,71.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
2018-09-04,00:45,51.8,51.8,40.7,65.6,0.0,W@3.1,4.6,69.8,71.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
2018-09-04,01:00,53.4,53.4,40.1,60.3,0.0,W@4.7,6.4,69.4,71.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
2018-09-04,01:15,52.2,52.2,40.3,63.6,0.0,W@4.2,5.7,69.0,71.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
2018-09-04,01:30,51.7,51.7,40.2,64.7,0.0,W@4.0,4.9,68.6,71.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
2018-09-04,01:45,51.9,51.8,39.3,62.0,0.0,SW@3.1,5.3,68.2,71.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
2018-09-04,02:00,52.3,52.3,38.8,59.8,0.0,W@5.1,7.1,67.8,71.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
2018-09-04,02:15,51.8,51.8,39.9,63.6,0.0,W@5.2,7.8,67.5,71.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
2018-09-04,02:30,51.6,51.6,40.3,65.2,0.0,W@5.6,7.8,67.2,71.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
2018-09-04,02:45,51.4,51.4,39.9,64.4,0.0,W@5.8,7.8,66.8,71.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
2018-09-04,03:00,50.0,50.0,40.4,69.4,0.0,W@4.7,6.4,66.5,70.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
2018-09-04,03:15,50.0,50.0,40.0,68.2,0.0,W@5.5,7.1,66.2,70.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
2018-09-04,03:30,49.7,49.7,40.1,69.2,0.0,W@5.7,8.2,65.9,70.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
2018-09-04,03:45,49.0,48.9,40.3,71.9,0.0,W@5.2,7.1,65.6,70.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
2018-09-04,04:00,49.6,49.6,39.4,67.6,0.0,W@5.9,7.8,65.3,70.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
2018-09-04,04:15,50.3,50.2,38.8,64.6,0.0,W@5.6,7.8,65.0,70.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:29.624098
