Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-22,23:15,37.5,37.6,37.5,99.9,0.8,SE@10.9,15.3,33.4,35.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-22,23:30,37.5,37.5,37.5,99.9,0.81,SE@10.4,15.0,33.4,35.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-22,23:45,37.8,37.8,37.7,99.9,0.81,SE@11.3,16.4,33.4,35.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-22,24:00,38.0,38.0,37.9,99.8,0.81,SE@10.6,13.9,33.4,35.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-23,00:15,38.1,38.2,38.1,99.9,0.81,SE@10.1,16.4,33.4,35.3,0.01,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-23,00:30,38.2,38.2,38.1,99.8,0.8,SE@10.2,15.3,33.4,35.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-23,00:45,38.1,38.1,38.0,99.8,0.79,SE@7.5,13.5,33.4,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-23,01:00,38.5,38.6,38.4,99.8,0.78,SE@6.7,9.6,33.5,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-23,01:15,38.4,38.4,38.3,99.8,0.77,SE@5.4,8.5,33.5,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-23,01:30,37.6,37.6,37.6,99.8,0.78,SE@4.6,8.2,33.5,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-23,01:45,37.8,37.8,37.7,99.8,0.79,SE@4.9,8.9,33.6,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-23,02:00,36.8,36.8,36.8,99.8,0.79,E@5.3,8.2,33.6,35.2,0.01,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-23,02:15,37.6,37.7,37.6,99.8,0.8,E@5.8,10.3,33.7,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-23,02:30,37.8,37.8,37.7,99.8,0.8,E@4.4,7.4,33.8,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-23,02:45,36.8,36.8,36.8,99.8,0.8,SE@4.2,6.4,33.9,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-23,03:00,36.7,36.7,36.7,99.8,0.81,SE@5.0,7.8,33.9,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-23,03:15,36.6,36.6,36.6,99.8,0.81,SE@4.1,6.7,34.0,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-23,03:30,37.4,37.5,37.4,99.8,0.82,SE@6.1,10.7,34.1,35.2,0.01,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-23,03:45,37.5,37.6,37.5,99.8,0.82,SE@6.3,10.7,34.1,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
