Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-13,00:15,45.6,45.5,41.4,85.1,0.0,NW@5.0,7.4,49.5,54.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:36.475377
2018-10-13,00:30,45.3,45.3,41.5,86.3,0.0,NW@4.8,6.7,49.4,54.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:36.475377
2018-10-13,00:45,46.6,46.5,40.0,77.7,0.0,W@3.4,7.8,49.3,54.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:36.475377
2018-10-13,01:00,45.8,45.8,38.2,74.6,0.0,W@2.9,6.7,49.1,54.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:36.475377
2018-10-13,01:15,44.4,44.6,37.4,76.1,0.0,NW@5.6,9.9,48.9,54.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:36.475377
2018-10-13,01:30,46.6,46.6,34.0,61.3,0.0,NW@6.9,9.6,48.7,54.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:36.475377
2018-10-13,01:45,48.8,48.8,31.5,51.0,0.0,NW@9.0,16.0,48.5,54.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:36.475377
2018-10-13,02:00,49.8,49.8,29.6,45.5,0.0,NW@10.1,18.5,48.4,54.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:36.475377
2018-10-13,02:15,51.4,51.5,27.9,40.0,0.0,NW@15.2,22.5,48.2,54.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:36.475377
2018-10-13,02:30,51.3,51.3,27.7,39.7,0.0,NW@13.8,20.0,48.1,54.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:36.475377
2018-10-13,02:45,49.4,49.4,28.7,44.5,0.0,NW@10.7,14.6,47.9,54.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:36.475377
