Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-09-19,00:15,52.6,52.5,42.0,66.9,0.0,W@2.1,4.2,,68.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,00:30,52.6,52.2,41.7,66.2,0.0,W@2.6,4.2,,67.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,00:45,47.4,46.8,40.8,77.6,0.0,E@4.1,5.7,,67.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,01:00,46.5,46.6,40.6,79.6,0.0,E@3.9,4.9,,67.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,01:15,46.2,45.9,40.1,78.9,0.0,E@4.3,4.9,,67.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,01:30,44.9,44.7,39.8,82.1,0.0,E@4.7,5.7,,67.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,01:45,44.3,44.3,39.5,83.3,0.0,E@4.6,5.3,,67.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,02:00,44.8,44.6,39.5,81.5,0.0,E@4.5,5.7,,67.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,02:15,44.7,44.7,39.6,82.0,0.0,E@4.5,5.3,,67.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,02:30,45.2,45.1,39.6,80.7,0.0,E@4.3,4.9,,67.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,02:45,44.5,44.4,39.2,81.4,0.0,E@5.1,6.4,,67.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,03:00,44.6,44.6,39.3,81.5,0.0,E@4.5,5.3,,67.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,03:15,44.9,44.8,39.1,80.2,0.0,E@4.5,5.3,,67.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,03:30,44.6,44.5,39.1,81.1,0.0,E@4.6,5.3,,67.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,03:45,44.6,44.4,39.2,81.1,0.0,NE@4.6,5.3,,67.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,04:00,44.9,44.8,39.2,80.4,0.0,E@4.9,5.7,,67.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,04:15,44.3,44.2,39.1,81.9,0.0,E@5.0,6.0,,67.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,04:30,44.0,44.0,39.1,82.5,0.0,E@4.3,5.3,,66.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,04:45,44.9,44.9,39.3,80.7,0.0,E@4.7,6.0,,66.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,05:00,44.1,43.9,38.8,81.4,0.0,E@4.9,6.0,,66.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,05:15,43.6,43.6,38.8,82.8,0.0,E@4.5,6.0,,66.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,05:30,43.8,43.8,38.9,82.7,0.0,E@5.4,6.7,,66.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,05:45,44.6,44.7,39.4,81.7,0.0,E@5.6,7.1,,66.5,0.0,6,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,06:00,45.3,45.3,39.8,80.9,0.0,E@4.4,6.0,,66.4,0.0,27,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,06:15,45.7,45.8,40.2,81.0,0.0,NE@3.9,4.9,,66.3,0.0,60,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,06:30,46.7,46.7,41.0,80.6,0.0,NE@4.9,6.0,,66.2,0.0,96,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,06:45,47.8,47.7,41.6,78.9,0.0,NE@5.4,6.7,,66.1,0.0,134,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,07:00,48.8,48.7,42.2,77.8,0.0,NE@5.2,7.1,,66.0,0.0,171,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,07:15,50.2,50.1,43.2,76.5,0.0,NE@5.1,6.7,,66.0,0.0,212,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
2013-09-19,07:30,52.0,52.0,43.3,71.9,0.0,NE@4.9,7.1,,65.9,0.0,253,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:05:27.993025
