Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-01-27,00:15,32.8,,32.8,100.0,0.95,W@0.8,4.6,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,00:30,32.9,,32.9,100.0,0.99,W@3.5,4.9,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,00:45,32.7,,32.7,100.0,1.0,NW@3.8,6.4,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,01:00,32.5,,32.5,100.0,1.0,N@3.6,4.9,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,01:15,32.5,,32.5,100.0,1.0,N@4.0,5.7,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,01:30,32.6,,32.6,100.0,1.0,N@4.2,5.7,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,01:45,32.9,,32.9,100.0,1.0,N@3.8,5.3,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,02:00,33.0,,33.0,100.0,1.0,N@3.3,4.9,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,02:15,32.6,,32.6,100.0,1.0,NW@3.7,5.7,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,02:30,32.5,,32.5,100.0,1.0,N@3.2,5.7,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,02:45,32.5,,32.5,100.0,1.0,N@2.7,4.6,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,03:00,32.2,,32.2,100.0,1.0,NW@2.5,3.9,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,03:15,32.5,,32.5,100.0,1.0,N@2.6,4.2,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,03:30,32.1,,32.1,100.0,1.0,NE@1.0,2.8,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,03:45,32.0,,32.0,100.0,1.0,NW@2.9,5.7,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,04:00,32.1,,32.1,100.0,1.0,NW@3.0,4.9,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,04:15,32.0,,32.0,100.0,1.0,NW@2.2,4.6,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,04:30,32.0,,32.0,100.0,1.0,NW@3.0,6.7,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,04:45,32.0,,32.0,100.0,1.0,N@3.8,5.7,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,05:00,32.0,,32.0,100.0,1.0,N@1.1,4.9,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,05:15,31.8,,31.8,100.0,1.0,N@2.2,3.9,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,05:30,31.6,,31.6,100.0,0.97,NW@3.3,6.0,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,05:45,31.6,,31.6,100.0,0.95,NW@2.3,6.0,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,06:00,31.5,,31.5,100.0,0.95,N@2.1,3.5,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,06:15,31.5,,31.5,100.0,0.95,N@2.2,3.9,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,06:30,31.5,,31.5,100.0,0.95,W@3.6,5.3,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,06:45,31.2,,31.2,100.0,0.95,NW@3.3,4.6,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,07:00,31.1,,31.1,100.0,0.95,NW@3.7,5.7,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,07:15,31.3,,31.3,100.0,0.95,N@2.4,4.2,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,07:30,31.9,,31.9,100.0,0.95,N@4.5,6.4,,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,07:45,32.0,,32.0,100.0,0.95,W@4.1,5.7,,35.4,0.0,6,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,08:00,32.0,,32.0,100.0,0.95,NW@3.6,5.3,,35.3,0.0,14,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,08:15,32.0,,32.0,100.0,0.94,NW@3.0,4.2,,35.3,0.0,25,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,08:30,32.0,,32.0,100.0,0.94,NW@2.8,4.6,,35.3,0.0,25,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,08:45,32.2,,32.2,100.0,0.94,N@1.1,3.5,,35.3,0.0,32,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,09:00,32.5,,32.5,100.0,0.94,W@2.8,6.4,,35.3,0.0,39,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,09:15,32.3,,32.3,100.0,0.94,W@3.6,6.4,,35.3,0.0,53,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,09:30,32.3,,32.3,100.0,0.94,W@4.7,6.0,,35.3,0.0,67,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,09:45,32.3,,32.3,100.0,0.93,W@3.9,6.0,,35.3,0.0,69,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,10:00,32.7,,32.7,100.0,0.94,W@4.0,5.7,,35.3,0.0,74,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,10:15,33.0,,33.0,100.0,0.94,W@2.9,4.6,,35.3,0.0,74,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,10:30,33.0,,33.0,100.0,0.94,W@3.0,5.7,,35.3,0.0,89,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,10:45,33.1,,33.1,100.0,0.94,NW@2.2,4.6,,35.3,0.0,101,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,11:00,33.5,,33.5,100.0,0.94,SW@3.2,5.7,,35.3,0.0,118,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,11:15,33.7,,33.7,100.0,0.94,S@2.0,3.5,,35.3,0.0,66,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,11:30,33.9,,33.9,100.0,0.94,W@1.8,4.6,,35.3,0.0,74,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,11:45,34.0,,34.0,100.0,0.94,W@2.8,5.3,,35.3,0.0,104,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
2011-01-27,12:00,33.9,,33.9,100.0,0.93,SW@2.4,5.3,,35.3,0.0,96,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:51:38.492777
