Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-02-07,00:15,28.9,28.9,24.2,84.0,0.16,N@5.1,6.0,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,00:30,29.6,29.8,24.6,82.8,0.13,N@5.5,6.4,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,00:45,30.7,30.8,25.1,80.4,0.08,N@5.2,6.0,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,01:00,31.1,31.2,25.1,79.0,0.02,N@5.1,6.0,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,01:15,32.3,32.5,25.9,77.0,0.0,NE@6.0,7.4,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,01:30,33.0,33.1,26.1,75.3,0.0,NE@6.6,7.8,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,01:45,32.2,32.1,25.7,76.7,0.0,NE@6.0,7.4,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,02:00,32.6,32.7,25.9,75.9,0.0,NE@6.6,8.5,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,02:15,32.6,32.6,25.7,75.3,0.0,NE@6.3,7.8,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,02:30,32.1,32.0,25.4,76.1,0.0,NE@5.4,7.4,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,02:45,32.3,32.4,25.5,75.8,0.0,NE@4.1,4.9,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,03:00,32.9,32.9,25.5,73.9,0.0,NE@4.2,5.3,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,03:15,32.7,32.6,25.2,73.6,0.0,N@5.1,6.0,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,03:30,30.5,30.3,24.3,78.4,0.0,N@5.5,6.7,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,03:45,30.7,30.8,24.5,78.3,0.0,NE@5.7,7.1,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,04:00,32.4,32.5,25.4,75.2,0.0,NE@6.7,8.9,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,04:15,32.4,32.2,25.2,74.4,0.0,N@3.9,6.7,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,04:30,30.0,29.8,23.6,78.0,0.0,NW@3.7,4.9,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,04:45,30.7,30.7,24.2,77.3,0.0,NE@4.1,5.7,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,05:00,31.7,31.7,24.5,74.9,0.0,N@4.2,5.3,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,05:15,30.2,30.0,23.5,77.2,0.0,N@5.0,6.0,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,05:30,29.3,29.2,23.1,78.9,0.0,N@5.2,6.0,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,05:45,29.3,29.3,23.1,79.1,0.0,N@5.7,6.7,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,06:00,29.3,29.3,23.1,78.9,0.0,N@4.7,6.0,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,06:15,28.7,28.6,22.6,79.7,0.0,NW@5.2,6.0,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,06:30,28.4,28.4,22.5,80.3,0.0,N@5.3,6.7,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,06:45,28.8,28.7,22.7,79.5,0.0,N@5.2,6.4,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,07:00,28.7,28.6,22.4,79.0,0.0,N@5.0,7.1,,33.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,07:15,29.0,28.9,22.5,78.2,0.0,N@5.8,7.4,,33.8,0.0,3,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,07:30,28.8,28.7,22.5,79.0,0.0,N@5.8,7.1,,33.8,0.0,8,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,07:45,29.0,28.9,22.8,79.0,0.0,N@5.1,6.4,,33.8,0.0,31,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,08:00,29.4,29.4,23.2,79.0,0.0,N@5.6,7.1,,33.8,0.0,87,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,08:15,29.9,30.1,24.1,79.9,0.0,N@5.2,6.4,,33.8,0.0,123,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,08:30,31.8,31.9,25.4,77.2,0.0,N@5.9,7.4,,33.8,0.0,160,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,08:45,33.4,33.3,26.1,74.3,0.0,N@6.7,8.2,,33.8,0.0,196,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,09:00,34.7,34.5,26.8,72.7,0.0,N@7.2,9.9,,33.8,0.0,232,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,09:15,35.4,35.2,26.7,70.3,0.0,N@8.5,10.7,,33.8,0.0,267,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,09:30,36.2,35.9,26.6,67.6,0.0,N@8.5,10.7,,33.8,0.0,301,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,09:45,37.0,36.7,26.7,66.0,0.0,NE@8.7,11.0,,33.8,0.0,332,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,10:00,38.0,37.8,27.3,65.1,0.0,N@8.1,9.6,,33.8,0.0,362,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,10:15,39.2,38.9,27.2,62.0,0.0,NE@7.2,9.6,,33.8,0.0,388,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,10:30,40.2,40.1,27.1,59.0,0.0,NE@6.0,9.6,,33.7,0.0,412,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,10:45,41.2,41.1,26.6,55.8,0.0,NE@5.9,8.9,,33.7,0.0,434,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,11:00,42.2,42.0,26.6,53.7,0.0,NE@5.9,8.5,,33.7,0.0,452,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,11:15,42.8,42.6,26.8,52.9,0.0,NE@5.5,10.7,,33.7,0.0,467,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,11:30,43.5,43.3,26.6,51.1,0.0,E@5.9,9.6,,33.7,0.0,480,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,11:45,43.9,43.7,26.3,49.5,0.0,E@5.9,9.9,,33.7,0.0,489,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,12:00,44.4,44.2,26.5,49.0,0.0,NE@5.8,9.6,,33.7,0.0,495,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,12:15,45.0,44.8,26.9,48.7,0.0,E@6.7,13.2,,33.7,0.0,497,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,12:30,45.7,45.6,27.7,49.1,0.0,SE@4.2,8.5,,33.7,0.0,496,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,12:45,46.3,46.1,27.5,47.7,0.0,S@3.8,11.0,,33.7,0.0,492,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,13:00,46.7,46.6,27.4,46.7,0.0,E@3.4,8.2,,33.7,0.0,485,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,13:15,47.0,46.6,27.2,45.8,0.0,NE@6.3,10.3,,33.7,0.0,475,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,13:30,47.0,46.8,26.9,45.1,0.0,NE@7.1,10.3,,33.7,0.0,462,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,13:45,47.6,47.4,27.5,45.3,0.0,E@6.8,9.6,,33.7,0.0,446,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,14:00,48.1,47.9,27.5,44.5,0.0,E@6.3,9.9,,33.7,0.0,423,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,14:15,48.5,48.3,27.2,43.3,0.0,NE@7.4,11.4,,33.7,0.0,392,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,14:30,48.9,48.7,27.6,43.3,0.0,E@7.0,11.0,,33.7,0.0,367,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,14:45,48.9,48.8,27.3,42.8,0.0,SE@5.3,8.5,,33.7,0.0,337,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,15:00,49.4,49.4,28.7,44.6,0.0,SE@3.2,6.0,,33.7,0.0,317,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,15:15,49.6,49.5,29.0,44.7,0.0,SW@3.5,6.0,,33.7,0.0,271,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
2012-02-07,15:30,47.7,47.5,30.0,50.0,0.0,SW@5.8,7.8,,33.7,0.0,140,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:20:41.452989
