Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-30,00:15,71.4,71.2,51.9,50.1,0.0,N@3.8,5.7,83.8,81.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:44.229322
2018-07-30,00:30,71.6,71.3,52.6,51.0,0.0,N@3.4,4.9,83.3,81.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:44.229322
2018-07-30,00:45,72.7,72.4,51.6,47.5,0.0,N@0.1,5.3,82.9,81.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:44.229322
2018-07-30,01:00,69.1,68.8,52.5,55.3,0.0,N@0.0,0.0,82.4,81.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:44.229322
2018-07-30,01:15,66.2,66.0,52.9,62.1,0.0,N@0.8,6.0,82.0,81.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:44.229322
2018-07-30,01:30,66.9,66.8,50.3,55.0,0.0,N@5.4,6.7,81.6,81.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:44.229322
2018-07-30,01:45,67.2,67.1,49.5,53.0,0.0,N@5.2,7.8,81.2,81.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:44.229322
2018-07-30,02:00,67.2,67.1,48.1,50.2,0.0,N@5.6,7.1,80.8,81.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:44.229322
2018-07-30,02:15,65.8,65.6,48.6,53.8,0.0,NW@3.8,5.7,80.4,81.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:44.229322
2018-07-30,02:30,68.6,68.6,44.4,41.6,0.0,NW@1.9,4.9,80.0,80.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:44.229322
