Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-11-17,00:15,51.5,,31.1,45.4,0.0,SE@9.9,12.4,,39.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,00:30,52.1,,30.9,44.0,0.0,SE@10.1,14.6,,39.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,00:45,53.2,,30.2,41.1,0.0,SE@11.6,16.0,,39.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,01:00,53.8,,29.7,39.4,0.0,SE@12.1,16.0,,39.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,01:15,53.6,,30.0,40.2,0.0,SE@11.7,16.4,,39.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,01:30,53.1,,30.1,41.1,0.0,SE@10.7,14.6,,39.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,01:45,52.6,,30.1,41.8,0.0,SE@10.9,14.6,,39.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,02:00,52.6,,29.9,41.5,0.0,SE@11.6,17.8,,39.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,02:15,52.7,,29.9,41.4,0.0,SE@11.0,16.0,,39.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,02:30,52.7,,29.7,41.2,0.0,SE@10.0,14.2,,39.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,02:45,52.8,,29.6,40.7,0.0,SE@11.1,15.0,,39.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,03:00,53.1,,29.1,39.6,0.0,SE@11.6,16.0,,39.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,03:15,53.5,,29.2,39.0,0.0,SE@11.2,16.7,,39.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,03:30,53.3,,29.6,39.9,0.0,SE@10.8,14.2,,39.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,03:45,53.5,,29.5,39.5,0.0,S@10.8,15.7,,39.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,04:00,53.5,,29.7,39.8,0.0,S@9.1,12.8,,39.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,04:15,53.1,,30.5,41.7,0.0,S@7.4,9.9,,39.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,04:30,52.4,,30.8,43.4,0.0,SW@6.8,10.3,,40.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,04:45,51.8,,31.2,45.2,0.0,SW@6.9,11.0,,40.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,05:00,54.3,,32.6,43.5,0.0,SW@10.6,16.0,,40.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,05:15,54.9,,35.7,48.1,0.0,SW@12.0,17.5,,40.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,05:30,54.5,,36.8,51.2,0.0,SW@12.6,18.9,,40.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,05:45,53.6,,38.0,55.5,0.0,SW@11.0,16.0,,40.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,06:00,52.7,,39.7,61.1,0.0,SW@11.6,15.7,,40.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,06:15,52.2,,39.9,62.6,0.0,SW@11.9,16.4,,40.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,06:30,52.2,,39.2,61.2,0.0,SW@12.3,20.0,,40.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,06:45,52.4,,38.4,58.9,0.0,SW@15.5,22.1,,40.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,07:00,51.2,,38.5,61.6,0.0,SW@15.4,21.4,,40.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,07:15,50.4,,38.8,64.2,0.0,SW@13.8,20.7,,40.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,07:30,49.9,,39.4,67.0,0.0,SW@12.5,18.9,,40.2,0.0,4,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,07:45,50.0,,39.5,67.0,0.0,SW@13.6,19.6,,40.3,0.0,8,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,08:00,50.0,,39.2,66.4,0.0,SW@13.6,18.9,,40.3,0.0,9,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,08:15,49.8,,39.1,66.5,0.01,W@10.8,15.0,,40.3,0.0,14,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,08:30,49.3,,39.5,68.8,0.03,W@7.0,14.2,,40.4,0.0,16,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,08:45,49.0,,39.5,69.4,0.04,SW@5.4,9.2,,40.4,0.0,14,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,09:00,48.5,,39.7,71.3,0.01,S@9.4,18.5,,40.4,0.0,18,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,09:15,48.7,,39.2,69.5,0.0,SW@12.5,18.5,,40.4,0.0,29,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,09:30,48.8,,39.0,68.5,0.01,SW@9.4,14.6,,40.5,0.0,38,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,09:45,48.8,,38.8,68.3,0.0,W@8.6,12.8,,40.5,0.0,21,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,10:00,49.0,,38.2,66.3,0.0,SW@12.1,17.8,,40.5,0.0,25,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,10:15,48.8,,38.5,67.5,0.0,SW@10.2,16.0,,40.6,0.0,46,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,10:30,49.3,,38.8,67.0,0.0,W@8.9,14.2,,40.6,0.0,83,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,10:45,49.5,,38.8,66.4,0.0,SW@10.2,14.2,,40.6,0.0,88,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,11:00,49.5,,39.1,67.1,0.0,SW@8.8,12.4,,40.6,0.0,98,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,11:15,49.5,,38.8,66.4,0.0,SW@7.4,10.3,,40.7,0.0,91,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,11:30,49.6,,38.3,65.1,0.0,S@9.2,13.5,,40.7,0.0,92,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,11:45,50.2,,38.3,63.4,0.0,S@8.8,12.8,,40.7,0.0,109,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,12:00,49.9,,38.3,64.2,0.0,S@10.7,15.7,,40.8,0.0,107,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,12:15,49.7,,39.0,66.4,0.0,S@9.4,13.5,,40.8,0.0,118,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,12:30,49.2,,39.9,69.9,0.0,SW@8.4,11.7,,40.8,0.0,102,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,12:45,49.3,,39.0,67.5,0.0,S@11.4,16.7,,40.9,0.0,82,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,13:00,48.7,,39.0,69.0,0.0,S@11.3,15.0,,40.9,0.0,75,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,13:15,48.7,,38.1,66.8,0.0,S@12.1,16.4,,40.9,0.0,69,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,13:30,48.6,,38.1,66.9,0.0,S@10.0,13.9,,41.0,0.0,57,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,13:45,48.5,,37.6,65.7,0.0,S@11.2,15.0,,41.0,0.0,44,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,14:00,48.5,,36.8,63.8,0.0,S@13.4,17.5,,41.1,0.0,37,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,14:15,48.3,,36.9,64.7,0.0,S@15.7,20.3,,41.1,0.0,47,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,14:30,47.9,,36.8,65.3,0.0,S@14.7,20.7,,41.1,0.0,45,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,14:45,47.8,,36.7,65.3,0.0,S@14.1,18.9,,41.2,0.0,29,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,15:00,47.3,,36.4,65.4,0.0,S@14.0,17.8,,41.2,0.0,29,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,15:15,47.6,,35.8,63.5,0.0,S@14.6,20.0,,41.3,0.0,21,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,15:30,47.4,,35.6,63.4,0.0,S@12.5,17.1,,41.3,0.0,17,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,15:45,46.8,,36.1,65.9,0.0,S@11.4,16.0,,41.3,0.0,11,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,16:00,46.7,,35.7,65.4,0.0,S@12.4,15.7,,41.4,0.0,7,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,16:15,46.4,,36.0,66.8,0.0,S@14.1,17.5,,41.4,0.0,14,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,16:30,46.0,,35.8,67.3,0.0,S@16.1,20.3,,41.5,0.0,2,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,16:45,46.6,,34.2,61.8,0.0,S@14.1,19.2,,41.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,17:00,46.9,,33.3,58.9,0.0,SW@11.0,17.5,,41.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,17:15,46.7,,33.4,59.7,0.0,SW@14.4,22.5,,41.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,17:30,46.3,,33.6,61.0,0.0,S@15.6,21.0,,41.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,17:45,45.2,,34.6,66.2,0.0,S@14.4,21.0,,41.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,18:00,44.9,,35.1,68.2,0.0,S@16.2,22.1,,41.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,18:15,44.4,,35.3,70.1,0.0,S@11.7,18.5,,41.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,18:30,43.3,,35.6,73.9,0.0,S@7.6,11.4,,41.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,18:45,42.1,,36.4,80.1,0.0,S@11.6,16.0,,41.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,19:00,41.3,,36.8,83.8,0.0,S@10.9,17.1,,41.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,19:15,41.3,,37.1,84.9,0.0,S@12.7,19.6,,41.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,19:30,41.0,,36.8,84.8,0.0,S@8.2,11.4,,41.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,19:45,41.6,,36.1,80.9,0.0,S@6.2,10.3,,41.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,20:00,40.9,,35.4,80.8,0.0,S@5.2,7.8,,41.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,20:15,38.3,,36.0,91.4,0.01,SE@5.8,8.9,,41.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,20:30,38.5,,36.3,91.9,0.01,SE@8.5,10.7,,41.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,20:45,39.5,,36.6,89.3,0.0,S@9.0,10.7,,41.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,21:00,39.4,,36.7,89.9,0.01,S@6.2,8.5,,41.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,21:15,39.8,,36.7,88.4,0.01,S@5.1,9.2,,41.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,21:30,40.5,,37.0,87.2,0.0,S@10.3,14.2,,41.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,21:45,40.8,,36.9,85.8,0.0,S@11.9,16.0,,41.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,22:00,41.4,,36.4,82.1,0.0,S@12.1,16.0,,41.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,22:15,41.4,,36.0,80.8,0.0,S@10.1,13.2,,41.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,22:30,41.0,,35.6,80.9,0.0,S@9.2,12.8,,41.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,22:45,40.6,,35.4,81.3,0.0,S@8.2,10.7,,41.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,23:00,40.1,,35.2,82.6,0.0,S@5.7,7.1,,41.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,23:15,40.5,,34.4,78.6,0.0,S@7.1,9.9,,41.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,23:30,41.3,,34.3,76.2,0.0,SW@7.5,11.0,,41.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,23:45,40.4,,34.5,79.2,0.0,S@5.7,7.8,,41.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-17,24:00,39.5,,34.8,83.2,0.0,S@4.7,7.8,,41.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,00:15,39.9,,34.2,79.7,0.0,S@4.5,6.4,,41.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,00:30,40.2,,33.5,77.0,0.0,S@4.7,7.4,,41.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,00:45,38.5,,33.3,81.5,0.0,E@3.5,5.7,,41.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,01:00,40.0,,32.9,75.5,0.0,S@3.6,6.7,,41.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,01:15,39.4,,32.4,75.8,0.0,S@4.2,5.7,,41.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,01:30,36.8,,31.8,81.9,0.0,S@5.6,7.1,,41.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,01:45,36.1,,31.7,83.9,0.0,S@6.0,7.4,,41.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,02:00,34.4,,31.5,88.8,0.01,S@6.4,7.8,,41.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,02:15,34.6,,31.2,87.5,0.01,SW@4.6,7.4,,41.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,02:30,34.9,,31.0,85.6,0.01,SW@4.6,6.0,,41.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,02:45,35.3,,31.0,84.1,0.01,SW@3.6,4.6,,41.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,03:00,35.6,,30.9,82.8,0.01,S@5.0,7.1,,41.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,03:15,34.7,,30.4,84.2,0.01,S@6.8,9.6,,41.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,03:30,34.7,,30.5,84.5,0.01,S@6.6,9.2,,41.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,03:45,34.7,,30.4,84.3,0.01,S@7.0,9.2,,41.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,04:00,34.6,,29.9,83.0,0.0,S@8.2,10.3,,41.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,04:15,34.8,,29.6,81.2,0.0,S@7.6,9.9,,40.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,04:30,34.3,,29.1,81.2,0.0,S@6.1,9.2,,40.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,04:45,35.0,,29.1,78.8,0.0,SE@6.4,8.2,,40.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,05:00,33.4,,29.6,86.0,0.0,SE@5.0,7.1,,40.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,05:15,34.1,,30.1,85.2,0.0,SE@4.6,7.8,,40.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,05:30,34.1,,29.8,84.4,0.0,SE@5.3,7.8,,40.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,05:45,34.5,,30.0,83.2,0.0,SE@5.8,10.3,,40.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,06:00,35.4,,30.0,80.3,0.0,SE@7.7,12.4,,40.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,06:15,33.9,,30.2,86.1,0.0,SE@5.2,8.5,,40.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
2009-11-18,06:30,33.5,,30.8,89.7,0.01,S@7.2,9.6,,40.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:17:30.150136
