Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-07-31,00:15,71.2,,52.8,52.1,0.0,NE@3.8,5.3,,87.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:09:20.030692
2009-07-31,00:30,70.5,,52.7,53.1,0.0,NE@4.8,5.7,,87.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:09:20.030692
2009-07-31,00:45,69.8,,52.6,54.3,0.0,NE@4.5,5.3,,87.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:09:20.030692
2009-07-31,01:00,70.0,,52.6,53.9,0.0,W@2.7,6.0,,86.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:09:20.030692
2009-07-31,01:15,68.3,,53.7,59.6,0.0,NW@2.9,3.9,,86.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:09:20.030692
2009-07-31,01:30,67.9,,54.9,63.2,0.0,N@3.5,4.6,,86.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:09:20.030692
2009-07-31,01:45,67.3,,54.7,64.0,0.0,N@4.9,6.4,,86.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:09:20.030692
2009-07-31,02:00,67.2,,52.9,60.0,0.0,N@5.1,6.4,,86.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:09:20.030692
2009-07-31,02:15,67.5,,51.5,56.5,0.0,NE@4.5,5.7,,86.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:09:20.030692
2009-07-31,02:30,66.4,,51.2,57.9,0.0,N@4.4,5.3,,86.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:09:20.030692
2009-07-31,02:45,65.9,,52.4,61.7,0.0,N@4.1,4.9,,86.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:09:20.030692
