Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-04-24,00:15,34.6,,28.8,79.1,0.0,W@4.6,5.3,,56.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,00:30,35.2,,28.9,77.6,0.0,W@4.9,5.7,,55.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,00:45,35.9,,28.7,74.9,0.0,NW@4.9,5.7,,55.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,01:00,35.3,,28.5,76.2,0.0,NW@4.8,5.3,,55.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,01:15,34.0,,28.9,81.5,0.01,W@4.0,4.9,,55.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,01:30,33.6,,28.9,83.0,0.02,W@2.4,3.9,,55.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,01:45,33.4,,28.7,82.7,0.05,SE@1.9,3.1,,55.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,02:00,34.0,,28.2,79.0,0.06,S@2.2,2.8,,55.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,02:15,34.2,,27.8,77.3,0.04,SW@1.9,2.8,,55.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,02:30,34.5,,27.4,75.1,0.01,W@3.4,4.6,,55.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,02:45,35.1,,27.0,72.1,0.0,W@3.9,4.6,,55.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,03:00,34.2,,26.9,74.4,0.0,W@4.0,4.9,,55.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,03:15,34.7,,27.1,73.4,0.0,W@3.2,3.9,,55.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,03:30,34.2,,27.3,75.5,0.0,W@3.9,4.6,,54.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,03:45,33.5,,27.8,79.4,0.01,W@3.8,4.2,,54.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,04:00,32.8,,27.6,81.0,0.02,W@3.0,3.5,,54.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,04:15,33.4,,26.4,75.3,0.01,W@2.8,3.5,,54.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,04:30,33.1,,26.5,76.4,0.01,N@2.5,3.9,,54.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,04:45,32.5,,27.0,79.7,0.03,N@0.9,2.4,,54.4,0.0,1,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,05:00,33.0,,26.9,77.9,0.04,N@1.7,2.1,,54.3,0.0,7,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,05:15,33.1,,26.7,77.1,0.02,N@2.4,3.5,,54.3,0.0,24,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,05:30,34.7,,26.2,70.9,0.01,NW@0.7,2.1,,54.2,0.0,50,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,05:45,36.3,,26.4,67.1,0.0,N@0.3,1.7,,54.1,0.0,81,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,06:00,36.3,,26.8,68.2,0.0,SW@2.1,3.5,,54.0,0.0,115,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,06:15,35.7,,27.9,73.0,0.0,S@4.6,6.7,,53.8,0.0,152,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,06:30,36.5,,28.7,73.2,0.0,S@4.0,6.7,,53.7,0.0,193,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,06:45,36.3,,28.9,74.5,0.0,S@5.0,7.1,,53.6,0.0,235,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,07:00,37.9,,29.2,70.6,0.0,S@5.0,7.1,,53.5,0.0,274,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,07:15,39.6,,29.2,65.9,0.0,S@4.8,6.0,,53.4,0.0,320,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,07:30,40.9,,28.5,61.0,0.0,SW@4.7,6.4,,53.3,0.0,362,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,07:45,41.6,,29.5,61.7,0.0,SW@5.6,7.4,,53.2,0.0,405,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,08:00,43.4,,28.9,56.3,0.0,SW@5.5,7.8,,53.1,0.0,449,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,08:15,44.7,,27.6,50.9,0.0,SW@5.7,7.8,,53.1,0.0,493,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,08:30,45.8,,26.7,46.9,0.0,SW@5.5,7.8,,53.0,0.0,532,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,08:45,47.1,,25.5,42.4,0.0,SW@5.5,7.8,,52.9,0.0,570,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,09:00,48.3,,24.3,38.7,0.0,SW@4.8,8.5,,52.8,0.0,606,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,09:15,49.1,,24.7,38.1,0.0,SW@5.6,8.5,,52.7,0.0,639,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,09:30,50.3,,26.4,39.1,0.0,SW@6.2,10.7,,52.7,0.0,668,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,09:45,51.4,,26.4,37.5,0.0,SW@5.4,8.5,,52.6,0.0,701,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,10:00,52.3,,25.5,35.1,0.0,SW@6.5,13.2,,52.6,0.0,728,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,10:15,52.7,,27.1,37.0,0.0,SW@7.1,13.9,,52.6,0.0,749,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,10:30,53.1,,25.3,33.8,0.0,SW@6.3,13.5,,52.5,0.0,771,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,10:45,53.6,,25.3,33.1,0.0,W@6.6,15.7,,52.5,0.0,794,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,11:00,54.3,,24.4,31.2,0.0,SW@9.7,17.1,,52.6,0.0,813,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,11:15,54.3,,22.7,29.0,0.0,SW@9.7,16.7,,52.6,0.0,836,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,11:30,55.0,,20.9,26.2,0.0,SW@8.2,16.0,,52.6,0.0,835,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,11:45,55.6,,21.1,25.9,0.0,SW@8.9,15.0,,52.7,0.0,840,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,12:00,55.7,,18.8,23.4,0.0,S@9.9,16.4,,52.7,0.0,844,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,12:15,55.6,,20.4,25.1,0.0,SW@8.1,17.5,,52.8,0.0,851,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,12:30,56.0,,19.8,24.1,0.0,SW@8.2,13.2,,52.9,0.0,839,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,12:45,56.5,,16.3,20.3,0.0,W@6.9,12.8,,53.0,0.0,830,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,13:00,56.9,,18.9,22.4,0.0,SW@8.2,16.0,,53.0,0.0,818,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,13:15,56.7,,17.2,21.0,0.0,S@10.0,17.8,,53.1,0.0,809,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,13:30,57.3,,18.1,21.4,0.0,SW@9.3,23.9,,53.2,0.0,789,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,13:45,57.7,,17.9,20.9,0.0,SW@9.8,15.7,,53.3,0.0,766,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
2009-04-24,14:00,57.6,,17.1,20.3,0.0,SW@7.2,13.9,,53.4,0.0,747,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:02:09.432527
