Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-04-12,00:15,44.6,44.5,44.4,99.3,0.0,NE@6.3,8.5,46.5,47.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:43:45.712895
2017-04-12,00:30,44.5,44.5,44.4,99.3,0.0,NE@6.8,8.5,46.3,47.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:43:45.712895
2017-04-12,00:45,45.3,45.3,45.1,99.2,0.0,NE@7.7,10.3,46.2,47.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:43:45.712895
2017-04-12,01:00,46.6,46.6,45.6,96.3,0.06,E@7.5,11.4,46.1,47.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:43:45.712895
2017-04-12,01:15,47.8,47.9,45.2,90.5,0.07,E@9.9,13.5,46.0,47.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:43:45.712895
2017-04-12,01:30,47.8,47.8,45.2,90.4,0.18,E@10.2,14.2,46.0,47.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:43:45.712895
2017-04-12,01:45,47.3,47.3,45.9,94.7,0.11,E@9.6,13.5,46.0,47.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:43:45.712895
2017-04-12,02:00,47.2,47.2,45.9,95.2,0.13,E@9.2,12.4,46.0,47.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:43:45.712895
2017-04-12,02:15,47.1,47.1,45.9,95.6,0.02,E@8.0,10.7,46.0,47.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:43:45.712895
2017-04-12,02:30,47.0,47.0,46.1,96.7,0.22,E@7.2,9.9,46.0,47.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:43:45.712895
