Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-19,08:45,62.6,62.0,59.0,88.0,0.0,N@6.1,9.6,57.9,60.6,0.0,557,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,09:00,64.9,64.5,57.1,75.8,0.0,N@5.7,9.6,58.3,60.5,0.0,654,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,09:15,65.7,65.2,56.0,70.7,0.0,N@4.8,8.2,58.7,60.5,0.0,630,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,09:30,66.0,65.5,55.5,69.0,0.0,N@5.2,8.9,59.2,60.4,0.0,632,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,09:45,67.1,66.5,54.4,63.6,0.0,N@5.2,9.9,59.6,60.4,0.0,659,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,10:00,68.0,67.7,54.0,60.8,0.0,N@6.4,10.7,60.1,60.4,0.0,627,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,10:15,68.1,67.7,53.8,60.1,0.0,N@5.2,9.6,60.7,60.4,0.0,710,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,10:30,69.4,69.0,54.0,58.0,0.0,NE@5.8,9.6,61.3,60.4,0.0,785,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,10:45,69.2,68.7,53.1,56.5,0.0,N@5.5,9.9,61.8,60.4,0.0,553,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,11:00,67.9,67.5,53.6,60.1,0.0,N@4.6,9.6,62.5,60.5,0.0,386,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,11:15,67.8,67.6,53.6,60.3,0.0,N@5.6,9.2,63.1,60.5,0.0,417,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,11:30,69.9,69.4,53.0,54.9,0.0,N@5.0,8.9,63.5,60.6,0.0,840,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,11:45,72.4,72.0,52.1,48.9,0.0,N@6.6,12.1,64.0,60.7,0.0,1015,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,12:00,71.2,70.8,51.3,49.2,0.0,N@5.4,10.7,64.8,60.7,0.0,733,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,12:15,73.0,72.6,51.4,46.7,0.0,NW@6.1,12.4,65.8,60.8,0.0,1035,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,12:30,73.2,72.6,50.5,44.7,0.0,NW@6.7,11.7,66.7,61.0,0.0,1016,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,12:45,73.0,72.7,50.1,44.4,0.0,NW@5.0,9.6,67.6,61.1,0.0,899,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,13:00,71.9,71.6,49.7,45.4,0.0,NW@6.4,11.4,68.5,61.2,0.0,557,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,13:15,69.8,69.5,50.5,50.3,0.0,NW@5.2,7.8,69.7,61.4,0.0,368,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,13:30,74.3,73.9,50.0,42.3,0.0,N@4.8,10.7,70.8,61.5,0.0,1056,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,13:45,73.1,72.8,50.0,44.1,0.0,NW@6.8,12.4,71.9,61.7,0.0,525,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,14:00,73.7,73.2,49.2,42.0,0.0,NW@6.5,12.4,72.9,61.9,0.0,721,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,14:15,74.4,73.7,49.3,41.2,0.0,NW@6.9,11.7,73.8,62.0,0.0,705,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,14:30,75.0,74.5,49.0,39.8,0.0,NW@5.7,11.4,74.6,62.3,0.0,772,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,14:45,74.2,73.8,49.2,41.3,0.0,NW@6.8,12.1,75.3,62.5,0.0,693,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,15:00,75.2,74.6,49.1,39.8,0.0,NW@6.2,12.1,75.6,62.7,0.0,841,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,15:15,75.1,74.6,48.8,39.4,0.0,NW@7.6,12.8,75.9,63.0,0.0,694,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,15:30,75.1,74.8,48.9,39.6,0.0,NW@6.9,11.7,76.2,63.2,0.0,650,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,15:45,76.0,75.7,49.3,39.1,0.0,NW@8.0,12.8,76.3,63.5,0.0,743,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,16:00,76.0,75.5,48.3,37.6,0.0,NW@7.7,13.9,76.4,63.7,0.0,706,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,16:15,75.3,75.0,48.9,39.2,0.0,NW@8.2,12.8,76.2,64.0,0.0,517,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,16:30,76.1,75.6,48.3,37.4,0.0,NW@7.1,12.4,76.1,64.3,0.0,656,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,16:45,75.9,75.8,49.9,39.9,0.0,W@7.8,12.8,76.0,64.5,0.0,647,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,17:00,75.9,75.6,48.7,38.3,0.0,NW@7.8,17.1,76.0,64.7,0.0,467,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,17:15,74.9,74.5,47.7,38.1,0.0,NW@7.1,10.3,75.9,64.9,0.0,471,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,17:30,75.2,74.8,48.1,38.2,0.0,NW@6.4,9.6,75.7,65.1,0.0,408,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,17:45,74.5,74.3,49.0,40.6,0.0,NW@8.6,11.7,75.4,65.3,0.0,364,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,18:00,72.9,72.9,50.2,44.7,0.0,W@6.8,9.6,75.0,65.5,0.0,219,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,18:15,74.8,74.4,49.1,40.4,0.0,NW@8.0,12.4,74.6,65.7,0.0,401,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,18:30,74.4,74.0,49.5,41.5,0.0,NW@9.4,13.9,74.2,65.8,0.0,314,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,18:45,73.8,73.4,49.0,41.5,0.0,NW@8.6,12.4,73.8,65.9,0.0,251,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,19:00,73.0,72.7,49.4,43.3,0.0,NW@7.4,10.3,73.5,66.0,0.0,181,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,19:15,71.1,71.0,51.9,50.7,0.0,NW@6.6,8.9,73.2,66.1,0.0,137,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,19:30,70.2,70.2,52.9,54.1,0.0,NW@6.4,8.5,72.9,66.2,0.0,101,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,19:45,68.7,68.7,55.5,62.7,0.0,NW@5.2,7.8,72.5,66.3,0.0,49,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,20:00,67.3,67.3,56.1,67.3,0.0,NW@5.3,7.4,72.0,66.3,0.0,25,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,20:15,65.6,65.5,58.6,78.0,0.0,NW@4.5,6.0,71.5,66.4,0.0,19,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,20:30,65.0,65.0,59.6,82.5,0.0,NW@5.4,7.1,71.0,66.4,0.0,8,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,20:45,64.0,64.0,60.2,87.3,0.0,NW@5.8,7.8,70.5,66.4,0.0,1,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,21:00,62.9,62.9,60.1,90.3,0.0,NW@5.7,7.1,69.9,66.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,21:15,62.1,62.2,60.4,93.9,0.0,NW@5.9,7.4,69.4,66.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,21:30,62.1,62.1,59.3,90.5,0.0,NW@5.4,7.1,68.9,66.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,21:45,61.4,61.4,59.3,92.9,0.0,NW@5.1,6.4,68.4,66.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,22:00,60.7,60.8,59.5,95.7,0.0,NW@4.9,6.4,68.0,66.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,22:15,61.0,61.0,59.4,94.4,0.0,NW@4.9,6.4,67.5,66.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,22:30,60.4,60.3,59.5,96.6,0.0,N@4.8,6.0,67.1,66.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,22:45,59.8,59.7,59.2,97.9,0.0,NW@5.0,6.0,66.6,66.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,23:00,59.3,59.3,59.1,99.0,0.0,N@5.0,6.0,66.2,66.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,23:15,58.6,58.6,58.4,99.3,0.0,N@4.5,5.7,65.8,66.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,23:30,58.0,58.0,57.8,99.3,0.0,NW@4.6,6.4,65.4,66.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,23:45,57.9,57.9,57.7,99.3,0.0,NW@4.8,6.0,65.0,65.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-19,24:00,57.9,57.9,57.7,99.3,0.0,NW@4.9,6.0,64.7,65.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,00:15,57.5,57.5,57.3,99.3,0.0,NW@4.4,6.4,64.3,65.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,00:30,55.4,55.3,55.2,99.4,0.0,W@2.7,4.2,64.0,65.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,00:45,54.7,54.6,54.5,99.5,0.0,SW@3.7,4.9,63.6,65.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,01:00,54.7,54.7,54.6,99.5,0.0,W@4.7,7.4,63.3,65.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,01:15,54.2,54.2,54.1,99.5,0.0,W@4.3,6.0,63.0,65.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,01:30,54.7,54.7,54.6,99.5,0.0,W@5.4,7.4,62.7,65.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,01:45,54.1,54.0,53.9,99.5,0.0,W@5.1,7.1,62.4,65.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,02:00,54.0,54.0,53.9,99.5,0.0,NW@5.3,7.4,62.1,64.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,02:15,54.1,54.1,54.0,99.4,0.0,NW@5.6,8.5,61.9,64.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,02:30,55.2,55.2,55.0,99.4,0.0,NW@6.6,9.2,61.6,64.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,02:45,55.0,54.9,54.8,99.4,0.0,W@5.1,8.5,61.4,64.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,03:00,53.1,53.1,53.0,99.4,0.0,W@4.8,8.5,61.1,64.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,03:15,52.5,52.5,52.4,99.5,0.0,W@5.1,8.2,60.9,64.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,03:30,52.7,52.6,52.5,99.5,0.0,W@4.5,6.4,60.6,64.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,03:45,52.6,52.6,52.5,99.5,0.0,W@4.6,6.4,60.4,64.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,04:00,52.8,52.7,52.7,99.5,0.0,NW@1.7,6.7,60.1,64.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,04:15,52.0,51.9,51.9,99.5,0.0,NW@3.2,5.3,59.9,63.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,04:30,51.6,51.5,51.5,99.5,0.02,NW@3.5,5.3,59.7,63.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,04:45,51.7,51.7,51.6,99.5,0.01,NW@4.2,6.0,59.5,63.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,05:00,51.7,51.6,51.6,99.5,0.0,NW@3.9,5.7,59.3,63.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,05:15,51.4,51.3,51.3,99.5,0.0,NW@4.2,6.4,59.1,63.4,0.0,3,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,05:30,50.5,50.4,50.4,99.5,0.06,W@2.5,4.9,58.9,63.3,0.0,10,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,05:45,50.1,50.1,50.0,99.5,0.12,NW@3.0,5.3,58.7,63.2,0.0,17,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,06:00,51.0,50.9,50.9,99.5,0.05,NW@3.3,4.6,58.6,63.1,0.0,30,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,06:15,51.7,51.7,51.6,99.5,0.0,NW@3.7,5.7,58.5,63.0,0.0,38,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,06:30,51.9,51.8,51.7,99.5,0.0,W@3.6,5.3,58.4,62.8,0.0,43,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,06:45,52.0,52.0,51.9,99.5,0.0,W@4.6,6.4,58.4,62.7,0.0,71,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,07:00,54.8,54.9,54.6,99.4,0.0,W@1.2,5.7,58.4,62.6,0.0,218,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,07:15,56.3,56.2,56.1,99.3,0.0,W@4.4,6.7,58.5,62.5,0.0,180,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,07:30,57.5,57.5,57.3,99.3,0.0,W@1.8,5.7,58.5,62.4,0.0,264,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,07:45,58.5,58.3,58.0,98.4,0.0,W@0.6,5.7,58.6,62.3,0.0,317,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,08:00,59.3,59.3,58.5,97.4,0.0,W@0.3,4.9,58.8,62.2,0.0,285,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,08:15,61.1,60.7,58.0,89.4,0.0,NW@0.2,4.9,58.9,62.2,0.0,465,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,08:30,60.8,60.9,57.4,88.4,0.0,W@0.8,6.0,59.2,62.1,0.0,275,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,08:45,61.0,61.0,57.9,89.3,0.0,W@2.7,7.1,59.6,62.0,0.0,335,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,09:00,64.3,63.8,57.9,79.5,0.0,NW@0.5,5.3,60.0,62.0,0.0,582,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,09:15,65.4,65.1,56.9,74.0,0.0,NW@0.9,6.4,60.4,61.9,0.0,602,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,09:30,65.6,65.1,56.3,71.7,0.0,NW@0.6,4.6,60.9,61.9,0.0,494,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,09:45,66.6,66.5,56.7,70.6,0.0,NW@0.3,4.2,61.4,61.8,0.0,572,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,10:00,66.5,66.4,57.8,73.3,0.0,W@0.3,4.2,62.0,61.8,0.0,489,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,10:15,66.9,66.7,58.5,74.3,0.0,E@0.1,2.8,62.5,61.8,0.0,482,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,10:30,67.0,66.8,59.0,75.5,0.0,SE@0.3,3.9,63.0,61.8,0.0,396,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,10:45,68.0,67.8,58.8,72.3,0.0,N@0.0,0.0,63.6,61.8,0.0,387,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,11:00,69.0,68.8,59.2,70.8,0.0,E@0.2,3.5,64.3,61.8,0.0,496,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,11:15,68.2,67.9,60.2,75.6,0.0,S@0.3,4.6,65.0,61.9,0.0,398,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,11:30,69.6,69.3,59.9,71.2,0.0,N@0.0,0.0,65.5,61.9,0.0,445,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,11:45,71.5,71.1,59.5,66.0,0.0,N@0.0,0.0,66.0,62.0,0.0,901,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
2018-05-20,12:00,73.4,72.9,57.8,58.1,0.0,E@0.5,4.9,66.9,62.1,0.0,950,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 08:46:25.822973
