Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-04-18,00:15,39.4,39.4,28.6,64.9,0.0,SW@4.5,5.3,,48.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:54:21.916477
2013-04-18,00:30,38.6,38.4,28.5,66.7,0.0,SW@4.9,5.7,,48.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:54:21.916477
2013-04-18,00:45,39.2,39.2,28.9,66.4,0.0,SW@4.5,4.9,,48.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:54:21.916477
2013-04-18,01:00,37.9,37.7,28.7,69.1,0.0,SW@4.7,5.7,,48.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:54:21.916477
2013-04-18,01:15,37.1,37.1,29.0,72.3,0.0,SW@4.3,4.9,,48.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:54:21.916477
2013-04-18,01:30,38.9,38.9,29.8,69.5,0.0,SW@4.4,5.3,,48.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:54:21.916477
2013-04-18,01:45,37.0,36.6,29.1,72.9,0.0,SW@4.9,6.0,,48.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:54:21.916477
2013-04-18,02:00,36.4,36.5,29.5,75.7,0.0,SW@4.9,5.7,,48.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:54:21.916477
2013-04-18,02:15,37.5,37.4,29.9,73.9,0.0,SW@5.0,6.0,,48.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:54:21.916477
2013-04-18,02:30,37.0,36.8,29.8,74.8,0.0,SW@5.2,6.0,,48.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:54:21.916477
2013-04-18,02:45,35.8,35.7,29.4,77.4,0.0,SW@4.5,5.3,,48.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:54:21.916477
2013-04-18,03:00,36.7,36.8,30.2,77.2,0.0,SW@4.6,5.7,,48.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:54:21.916477
