Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-18,03:00,58.4,58.3,56.5,93.3,0.0,NW@4.7,6.0,65.7,67.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,03:15,57.7,57.7,56.7,96.5,0.0,NW@4.9,6.7,65.5,67.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,03:30,57.5,57.5,56.8,97.4,0.0,NW@4.9,6.4,65.2,67.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,03:45,58.0,58.1,56.1,93.1,0.0,NW@5.2,6.7,65.0,67.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,04:00,59.0,59.0,54.8,85.6,0.0,NW@5.5,7.4,64.7,67.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,04:15,58.2,58.1,55.6,91.1,0.0,NW@5.5,7.1,64.5,67.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,04:30,58.4,58.3,54.7,87.7,0.0,N@5.5,7.4,64.3,67.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,04:45,58.4,58.3,53.2,82.8,0.0,N@5.9,8.9,64.1,67.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,05:00,57.2,57.1,54.2,89.7,0.0,N@5.9,7.4,63.9,67.1,0.0,3,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,05:15,56.6,56.6,54.8,93.6,0.0,NW@5.4,7.4,63.8,67.0,0.0,4,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,05:30,57.0,57.0,54.3,90.5,0.0,N@5.3,7.1,63.6,66.9,0.0,11,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,05:45,57.4,57.3,53.8,87.9,0.0,N@5.0,6.4,63.5,66.8,0.0,22,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,06:00,56.7,56.6,56.0,97.4,0.0,NW@4.2,5.3,63.4,66.7,0.0,29,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,06:15,56.7,56.7,56.4,98.7,0.0,NW@5.1,6.7,63.4,66.7,0.0,38,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,06:30,58.4,58.4,54.3,86.2,0.0,NW@5.5,7.1,63.3,66.6,0.0,49,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,06:45,59.5,59.4,53.2,79.3,0.0,NW@5.5,7.4,63.3,66.5,0.0,59,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,07:00,59.2,59.1,54.6,84.6,0.0,NW@5.2,6.7,63.2,66.4,0.0,69,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,07:15,60.5,60.4,53.2,76.8,0.0,NW@5.6,7.8,63.2,66.4,0.0,75,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,07:30,61.3,61.1,52.8,73.4,0.0,NW@5.5,7.4,63.2,66.3,0.0,93,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,07:45,62.2,62.0,52.8,71.3,0.0,NW@5.4,7.8,63.2,66.2,0.0,120,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,08:00,62.4,62.3,53.6,72.8,0.0,NW@5.9,8.5,63.2,66.1,0.0,121,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,08:15,63.2,63.1,52.8,68.9,0.0,NW@6.3,8.5,63.2,66.1,0.0,97,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,08:30,62.8,62.7,54.8,75.1,0.0,NW@5.3,7.4,63.2,66.0,0.0,74,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,08:45,63.0,62.8,56.9,80.3,0.0,NW@4.2,5.7,63.3,65.9,0.0,82,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,09:00,63.9,63.8,56.4,76.3,0.0,NW@4.8,6.7,63.4,65.9,0.0,116,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,09:15,65.1,64.9,56.5,73.6,0.0,NW@4.6,6.4,63.5,65.8,0.0,157,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,09:30,66.5,66.3,57.0,71.5,0.0,NW@4.7,7.1,63.6,65.8,0.0,200,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,09:45,66.9,66.5,58.0,72.9,0.0,NW@4.1,6.0,63.9,65.7,0.0,208,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,10:00,69.1,68.8,55.9,62.7,0.0,N@5.1,7.8,64.1,65.7,0.0,305,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,10:15,71.5,71.3,53.7,53.4,0.0,N@5.2,9.6,64.3,65.6,0.0,363,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,10:30,71.1,70.8,49.9,47.1,0.0,N@7.0,9.9,64.5,65.6,0.0,299,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,10:45,70.5,70.3,49.5,47.3,0.0,N@7.0,10.3,64.8,65.6,0.0,258,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,11:00,70.5,70.3,49.4,47.1,0.0,N@6.8,9.9,65.0,65.5,0.0,267,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,11:15,71.1,70.9,50.7,48.4,0.0,N@5.4,9.9,65.2,65.5,0.0,278,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,11:30,70.7,70.5,52.3,51.9,0.0,N@4.5,8.5,65.4,65.5,0.0,237,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,11:45,71.5,71.2,53.5,52.9,0.0,E@3.4,6.7,65.6,65.5,0.0,257,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,12:00,70.4,70.3,56.6,61.4,0.0,E@4.4,7.1,65.9,65.5,0.0,256,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,12:15,70.3,70.1,57.2,63.1,0.0,E@4.3,6.7,66.5,65.5,0.0,282,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,12:30,70.9,70.7,57.1,61.5,0.0,SE@4.5,6.7,67.1,65.5,0.0,400,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,12:45,73.6,73.4,53.8,49.8,0.0,SE@5.2,7.8,67.6,65.5,0.0,653,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,13:00,75.5,75.3,53.9,46.9,0.0,E@5.3,9.6,68.0,65.5,0.0,972,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,13:15,75.3,75.1,53.4,46.5,0.06,E@2.8,9.2,68.3,65.5,0.0,629,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,13:30,74.2,74.0,55.0,51.0,0.0,E@5.0,7.8,68.6,65.6,0.0,506,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,13:45,74.5,74.3,54.3,49.4,0.0,SE@5.0,8.5,69.0,65.6,0.0,492,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,14:00,73.8,73.5,56.5,54.7,0.0,SE@5.6,8.9,69.4,65.6,0.0,511,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,14:15,74.1,73.9,56.7,54.7,0.0,SE@6.9,10.7,69.8,65.7,0.0,663,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,14:30,73.2,72.8,57.7,58.3,0.0,E@8.3,11.4,70.2,65.7,0.0,599,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,14:45,73.1,72.9,57.9,58.8,0.0,SE@8.4,11.7,70.5,65.8,0.0,596,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,15:00,73.8,73.6,58.2,58.1,0.0,E@7.9,11.4,70.8,65.9,0.0,770,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,15:15,75.4,75.1,57.7,54.2,0.0,SE@7.8,10.7,70.9,66.0,0.0,849,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,15:30,76.3,76.1,56.9,50.9,0.0,SE@7.6,11.0,71.1,66.0,0.0,821,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,15:45,76.4,76.2,56.4,49.9,0.0,SE@8.1,13.5,71.4,66.1,0.0,762,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,16:00,75.5,75.2,57.2,52.9,0.0,SE@9.3,13.5,71.6,66.2,0.0,570,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,16:15,74.6,74.3,58.8,57.8,0.0,SE@8.8,12.4,71.8,66.3,0.0,476,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,16:30,74.1,73.9,59.4,59.9,0.0,SE@8.9,13.5,71.9,66.4,0.0,488,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,16:45,75.3,75.1,58.6,56.1,0.0,SE@7.9,12.1,72.0,66.5,0.0,622,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,17:00,75.8,75.6,58.1,54.2,0.0,SE@7.7,12.1,72.0,66.6,0.0,634,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,17:15,74.8,74.5,59.2,58.4,0.0,SE@7.2,11.4,72.0,66.7,0.0,500,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,17:30,73.3,73.1,59.0,60.7,0.0,SE@7.4,10.7,71.9,66.7,0.0,415,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,17:45,74.0,73.7,59.1,59.8,0.0,SE@7.1,10.7,71.9,66.8,0.0,408,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,18:00,72.5,72.3,59.9,64.5,0.0,SE@7.1,11.4,71.8,66.9,0.0,274,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,18:15,71.4,71.2,59.1,65.1,0.0,SE@7.2,10.7,71.6,67.0,0.0,268,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,18:30,72.2,71.9,59.9,65.3,0.0,E@7.7,13.2,71.4,67.1,0.0,383,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,18:45,71.9,71.6,59.5,65.0,0.0,SE@8.2,11.4,71.1,67.1,0.0,351,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,19:00,71.1,70.7,59.4,66.6,0.0,E@8.3,12.1,70.9,67.2,0.0,333,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,19:15,70.0,69.6,59.7,69.8,0.0,E@8.1,12.1,70.7,67.3,0.0,264,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,19:30,69.3,68.9,59.9,72.0,0.0,E@7.5,10.7,70.4,67.3,0.0,223,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,19:45,68.6,68.3,60.3,74.7,0.0,E@7.0,11.0,70.2,67.4,0.0,199,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,20:00,67.8,67.6,60.4,77.0,0.0,E@6.0,9.6,70.0,67.4,0.0,137,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,20:15,66.9,66.7,61.4,82.3,0.0,E@5.6,8.5,69.7,67.4,0.0,93,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,20:30,66.2,66.0,62.1,86.6,0.0,E@5.3,8.2,69.5,67.5,0.0,58,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,20:45,65.0,64.9,63.8,95.9,0.02,E@4.3,6.7,69.2,67.5,0.0,20,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,21:00,64.2,64.1,64.0,99.3,0.09,SE@3.6,6.0,69.0,67.5,0.0,10,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,21:15,63.9,63.8,63.8,99.4,0.1,E@3.8,5.7,68.7,67.5,0.0,1,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,21:30,63.6,63.5,63.5,99.4,0.11,E@4.3,6.0,68.5,67.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,21:45,63.4,63.4,63.3,99.4,0.11,E@4.0,6.0,68.3,67.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,22:00,63.1,63.0,63.0,99.4,0.14,NE@2.3,3.9,68.0,67.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,22:15,62.7,62.5,62.5,99.4,0.2,E@0.1,1.7,67.8,67.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,22:30,62.5,62.4,62.4,99.4,0.24,S@1.1,3.9,67.5,67.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,22:45,62.2,62.1,62.0,99.5,0.31,S@1.3,3.1,67.2,67.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,23:00,62.1,62.0,62.0,99.5,0.31,SE@2.7,4.6,66.9,67.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,23:15,62.2,62.1,62.1,99.5,0.28,SE@2.9,5.3,66.5,67.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,23:30,61.9,61.9,61.8,99.5,0.42,SE@3.2,4.6,66.2,67.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,23:45,61.3,61.2,61.2,99.5,0.76,S@1.8,3.5,65.8,67.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-18,24:00,60.9,60.9,60.8,99.5,0.82,N@0.0,0.0,65.5,67.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,00:15,60.7,60.6,60.6,99.5,0.69,N@0.0,0.0,65.2,67.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,00:30,60.8,60.7,60.7,99.5,0.46,S@1.4,4.9,64.9,67.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,00:45,60.9,60.7,60.8,99.5,0.38,N@0.0,0.0,64.6,67.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,01:00,60.7,60.6,60.6,99.5,0.44,N@0.0,0.0,64.3,67.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,01:15,60.7,60.6,60.6,99.5,0.43,SE@0.0,1.4,64.0,67.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,01:30,61.2,61.1,61.1,99.5,0.29,SW@1.0,3.9,63.7,66.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,01:45,60.8,60.7,60.7,99.5,0.21,W@1.1,3.1,63.4,66.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,02:00,61.1,61.0,61.0,99.5,0.19,SW@1.0,3.5,63.2,66.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,02:15,61.7,61.5,61.6,99.4,0.1,SW@0.3,2.4,63.0,66.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,02:30,61.1,60.8,60.9,99.5,0.14,NW@1.5,2.8,62.8,66.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,02:45,60.0,59.7,59.9,99.6,0.3,NE@2.0,2.8,62.7,66.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,03:00,59.5,59.3,59.4,99.6,0.45,N@0.0,0.0,62.6,66.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,03:15,59.2,59.1,59.1,99.6,0.46,N@0.0,0.0,62.4,66.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,03:30,59.2,59.0,59.1,99.6,0.45,N@2.1,3.1,62.3,66.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,03:45,59.0,58.9,58.9,99.6,0.51,NE@1.3,2.4,62.2,66.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,04:00,58.9,58.7,58.8,99.6,0.47,N@0.0,0.0,62.1,66.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,04:15,58.7,58.6,58.7,99.6,0.46,N@0.0,0.0,62.0,66.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,04:30,58.7,58.6,58.6,99.6,0.48,N@0.0,0.0,61.8,65.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,04:45,58.6,58.4,58.5,99.6,0.49,N@0.0,0.0,61.7,65.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,05:00,58.5,58.3,58.4,99.6,0.56,N@0.0,0.0,61.6,65.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,05:15,58.8,58.7,58.7,99.6,0.56,N@0.0,0.0,61.5,65.7,0.0,3,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,05:30,58.8,58.6,58.7,99.6,0.53,NE@0.5,4.2,61.3,65.6,0.0,14,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,05:45,59.5,59.3,59.4,99.6,0.43,NE@0.1,2.4,61.2,65.5,0.0,54,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,06:00,60.5,60.1,60.4,99.6,0.18,E@0.9,3.9,61.0,65.4,0.0,85,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,06:15,60.7,60.4,60.6,99.6,0.13,N@0.0,0.0,60.9,65.4,0.0,116,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,06:30,61.2,61.2,61.1,99.5,0.07,NE@1.7,4.9,60.9,65.3,0.0,150,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,06:45,61.7,62.0,61.6,99.5,0.01,NE@3.5,4.9,60.9,65.2,0.0,185,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,07:00,62.9,63.2,62.8,99.5,0.0,E@3.3,4.6,60.9,65.1,0.0,219,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,07:15,64.7,64.6,64.5,99.4,0.0,E@3.5,5.3,61.1,65.1,0.0,257,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,07:30,66.0,65.7,65.8,99.4,0.0,E@2.6,4.6,61.4,65.0,0.0,296,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,07:45,67.4,67.0,67.2,99.3,0.0,E@2.9,4.2,61.6,64.9,0.0,336,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,08:00,68.5,68.1,67.9,97.9,0.0,E@2.5,5.7,61.8,64.9,0.0,377,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,08:15,69.8,69.4,68.1,94.4,0.0,E@2.4,4.6,62.1,64.8,0.0,417,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,08:30,70.5,70.2,67.0,88.7,0.0,S@1.9,4.6,62.5,64.8,0.0,458,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,08:45,71.5,71.2,67.5,87.1,0.0,E@1.6,4.9,62.9,64.7,0.0,495,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,09:00,72.0,71.6,67.2,84.8,0.0,E@1.7,4.9,63.5,64.7,0.0,534,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,09:15,72.4,72.0,68.1,86.3,0.0,E@1.5,5.7,64.1,64.6,0.0,575,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,09:30,73.2,72.9,65.9,77.7,0.0,SE@2.5,6.4,64.7,64.6,0.0,595,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,09:45,75.5,74.9,62.7,64.3,0.0,E@1.4,5.7,65.2,64.6,0.0,653,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,10:00,73.7,73.3,63.3,69.9,0.0,SE@1.7,4.6,65.8,64.6,0.0,291,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,10:15,73.2,73.0,61.6,66.8,0.0,NE@0.1,2.8,,,0.0,391,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,10:30,77.0,76.7,56.3,48.7,0.0,NW@2.4,8.2,67.0,64.6,0.0,764,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,10:45,77.8,77.3,54.3,44.2,0.0,NW@1.5,7.4,67.7,64.6,0.0,790,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,11:00,78.7,78.5,51.4,38.5,0.0,NW@3.4,9.2,68.4,64.6,0.0,820,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,11:15,79.3,78.9,52.1,38.8,0.0,W@3.6,7.8,69.0,64.7,0.0,814,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,11:30,79.9,79.5,52.9,39.2,0.0,W@4.3,8.5,69.2,64.8,0.0,870,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,11:45,79.8,79.3,53.7,40.5,0.0,NW@3.7,8.9,69.5,64.9,0.0,823,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
2018-06-19,12:00,76.7,76.3,54.8,46.6,0.0,NW@2.7,8.2,70.1,64.9,0.0,285,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:14:51.671017
