Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-13,00:15,47.8,47.8,47.6,99.3,0.0,S@4.3,5.3,66.3,69.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,00:30,46.8,46.8,46.7,99.3,0.0,S@4.2,4.9,65.9,69.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,00:45,47.7,47.7,47.6,99.3,0.0,S@4.6,6.0,65.5,69.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,01:00,47.2,47.1,47.0,99.3,0.0,S@4.3,5.7,65.1,69.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,01:15,46.5,46.4,46.3,99.4,0.0,S@4.4,5.7,64.8,68.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,01:30,46.4,46.3,46.2,99.4,0.0,S@3.9,4.9,64.5,68.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,01:45,45.8,45.7,45.6,99.4,0.0,S@3.6,4.6,64.2,68.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,02:00,45.1,45.0,44.9,99.4,0.03,SE@3.9,4.6,63.9,68.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,02:15,45.6,45.5,45.4,99.4,0.07,SE@3.7,4.2,63.6,68.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,02:30,46.1,46.0,45.9,99.4,0.18,NE@3.7,5.3,63.3,68.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,02:45,46.3,46.2,46.2,99.4,0.21,E@3.8,4.9,63.1,68.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,03:00,46.6,46.5,46.4,99.4,0.13,E@3.7,4.6,62.8,68.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,03:15,45.6,45.4,45.5,99.4,0.2,NE@2.9,3.9,62.6,68.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,03:30,44.4,44.2,44.2,99.4,0.35,E@3.3,4.6,62.3,68.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,03:45,44.6,44.5,44.4,99.4,0.46,E@3.2,4.2,62.1,68.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,04:00,44.9,44.8,44.8,99.4,0.44,NE@3.7,4.9,61.9,68.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,04:15,44.9,44.8,44.8,99.4,0.41,NE@3.4,4.6,61.7,68.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,04:30,45.0,44.9,44.9,99.4,0.34,NE@3.8,6.0,61.5,67.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,04:45,46.0,46.0,45.9,99.4,0.11,E@5.0,8.2,61.4,67.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,05:00,45.5,45.3,45.3,99.4,0.12,E@3.1,4.6,61.2,67.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,05:15,44.7,44.6,44.6,99.5,0.25,NE@3.3,4.9,61.0,67.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,05:30,44.8,44.8,44.7,99.5,0.29,NE@4.3,6.4,60.8,67.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,05:45,44.4,44.2,44.2,99.4,0.37,E@3.4,4.9,60.6,67.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,06:00,44.0,43.8,43.8,99.5,0.43,E@3.8,4.9,60.5,67.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,06:15,44.3,44.2,44.2,99.5,0.46,E@3.7,5.3,60.3,67.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,06:30,45.1,45.0,45.0,99.5,0.45,E@4.6,7.1,60.2,67.2,0.0,1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,06:45,44.7,44.5,44.6,99.5,0.61,E@4.1,6.0,60.1,67.1,0.0,5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,07:00,44.9,44.8,44.7,99.5,0.67,E@4.5,6.7,59.9,67.1,0.0,16,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,07:15,45.3,45.2,45.2,99.5,0.59,E@3.9,6.0,59.8,67.0,0.0,31,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,07:30,45.7,45.5,45.5,99.5,0.49,E@4.1,5.7,59.8,66.9,0.0,43,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,07:45,47.2,47.0,47.1,99.5,0.19,E@4.7,7.1,59.7,66.8,0.0,145,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,08:00,49.1,48.9,49.0,99.4,0.01,E@4.6,7.4,59.6,66.7,0.0,185,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,08:15,50.6,50.4,50.5,99.4,0.0,E@5.3,9.2,59.6,66.7,0.0,225,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,08:30,52.0,51.7,51.8,99.3,0.0,E@5.4,7.4,59.6,66.6,0.0,267,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
2018-09-13,08:45,53.7,53.4,53.3,98.4,0.0,E@5.1,7.4,59.6,66.5,0.0,310,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:34:58.671421
