Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-01-17,00:15,25.4,25.3,22.9,93.9,0.06,N@4.5,5.3,31.7,34.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:14:57.460485
2014-01-17,00:30,25.8,25.6,23.4,94.2,0.06,N@3.7,4.6,31.6,34.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:14:57.460485
2014-01-17,00:45,25.5,25.2,23.0,94.0,0.06,N@3.4,4.2,31.5,34.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:14:57.460485
2014-01-17,01:00,24.8,24.5,22.2,93.9,0.05,NW@3.5,4.2,31.5,34.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:14:57.460485
2014-01-17,01:15,24.4,24.1,21.8,94.1,0.0,N@2.2,2.8,31.4,34.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:14:57.460485
2014-01-17,01:30,24.9,24.8,22.5,94.4,0.0,N@1.7,2.4,31.3,34.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:14:57.460485
2014-01-17,01:45,25.1,24.7,22.6,94.2,0.0,N@1.4,2.4,31.1,34.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:14:57.460485
2014-01-17,02:00,24.3,23.9,21.7,94.0,0.0,N@2.1,3.5,31.0,34.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:14:57.460485
2014-01-17,02:15,24.2,23.9,21.6,94.1,0.0,N@2.9,3.9,30.8,34.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:14:57.460485
2014-01-17,02:30,24.1,23.8,21.4,93.9,0.0,NE@1.5,2.8,30.6,34.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:14:57.460485
2014-01-17,02:45,24.2,23.8,21.4,93.7,0.0,NW@1.9,3.9,30.4,34.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:14:57.460485
2014-01-17,03:00,23.3,23.0,20.5,93.6,0.0,NW@4.5,6.0,30.2,34.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:14:57.460485
2014-01-17,03:15,24.0,23.9,21.5,94.7,0.04,N@5.5,6.7,30.0,34.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:14:57.460485
