Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-13,00:15,37.8,37.7,37.4,98.6,0.0,S@6.7,9.9,45.8,49.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,00:30,35.3,35.3,35.2,99.4,0.0,S@6.0,7.8,45.6,49.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,00:45,35.5,35.5,35.3,99.3,0.0,S@4.7,7.4,45.4,49.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,01:00,35.3,35.2,35.1,99.3,0.0,SE@4.8,6.7,45.1,49.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,01:15,35.0,35.1,34.9,99.4,0.0,SE@3.6,7.1,44.9,49.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,01:30,34.7,34.8,34.6,99.4,0.0,SE@5.2,6.7,44.7,49.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,01:45,34.4,34.3,34.2,99.4,0.0,SE@4.8,6.4,44.5,48.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,02:00,33.7,33.7,33.6,99.4,0.0,S@3.2,4.9,44.3,48.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,02:15,33.5,33.5,33.4,99.5,0.0,E@5.5,7.8,44.1,48.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,02:30,34.1,34.0,33.9,99.4,0.0,SE@4.7,6.4,44.0,48.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,02:45,33.6,33.6,33.5,99.5,0.0,E@5.7,9.2,43.8,48.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,03:00,35.2,35.2,35.0,99.4,0.0,SE@7.5,10.7,43.6,48.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,03:15,35.0,35.0,34.9,99.5,0.0,SE@6.2,9.9,43.5,48.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,03:30,34.5,34.4,34.4,99.5,0.0,E@6.3,9.9,43.3,48.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,03:45,34.6,34.6,34.5,99.5,0.0,E@5.1,8.5,43.2,48.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,04:00,34.2,34.2,34.1,99.5,0.0,E@4.6,6.7,43.0,48.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,04:15,34.6,34.6,34.5,99.5,0.0,SE@5.7,8.5,42.9,47.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,04:30,34.8,34.8,34.7,99.5,0.0,E@4.4,6.4,42.8,47.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,04:45,34.9,34.8,34.7,99.6,0.0,E@4.8,10.3,42.7,47.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,05:00,35.5,35.5,35.4,99.5,0.0,E@4.8,8.2,42.6,47.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,05:15,36.1,36.1,35.9,99.6,0.0,E@5.8,8.9,42.5,47.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,05:30,36.6,36.6,36.4,99.5,0.0,E@7.2,11.4,42.4,47.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,05:45,36.9,36.9,36.8,99.5,0.0,E@6.6,9.9,42.3,47.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,06:00,37.2,37.3,37.1,99.5,0.0,E@7.7,12.4,42.2,47.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,06:15,37.4,37.4,37.3,99.5,0.0,E@8.1,11.7,42.2,47.2,0.0,1,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,06:30,37.5,37.5,37.4,99.5,0.0,E@8.4,11.7,42.2,47.1,0.0,6,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,06:45,37.6,37.6,37.5,99.5,0.0,E@7.3,12.1,42.1,47.1,0.0,15,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,07:00,38.2,38.2,38.1,99.5,0.0,E@10.1,14.2,42.2,47.0,0.0,37,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,07:15,38.5,38.5,38.4,99.5,0.0,E@8.9,12.8,42.2,46.9,0.0,36,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
2018-04-13,07:30,38.9,38.9,38.8,99.5,0.0,E@9.0,12.1,42.2,46.8,0.0,48,"Warden Golf, Grant County",330042,Warden Golf,2018-09-10 14:23:30.788674
