Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-07-18,00:15,62.6,62.7,53.1,71.0,0.0,SW@3.1,3.9,,82.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,00:30,63.6,63.7,52.6,67.4,0.0,SW@3.1,4.2,,81.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,00:45,63.5,63.6,52.5,67.3,0.0,SW@2.9,4.2,,81.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,01:00,61.3,61.2,52.5,72.8,0.0,S@2.6,5.7,,81.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,01:15,61.2,61.2,52.1,72.0,0.0,SW@3.5,4.6,,81.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,01:30,61.4,61.6,52.3,71.8,0.0,SW@3.9,5.3,,81.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,01:45,61.8,61.9,52.4,71.2,0.0,SW@3.6,5.7,,81.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,02:00,62.3,62.3,52.2,69.3,0.0,SW@3.5,4.6,,81.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,02:15,61.3,61.3,52.0,71.4,0.0,SW@3.3,3.9,,81.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,02:30,60.7,60.7,52.4,73.9,0.0,SW@3.0,3.9,,81.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,02:45,60.6,60.4,52.4,74.3,0.0,SE@2.2,4.6,,81.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,03:00,57.4,57.2,51.5,80.3,0.0,E@3.3,4.2,,81.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,03:15,58.2,58.3,51.1,77.3,0.0,SE@3.2,4.9,,81.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,03:30,57.7,57.6,51.0,78.1,0.0,SE@1.7,4.2,,81.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,03:45,57.5,57.5,50.8,78.4,0.0,S@2.1,3.9,,81.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,04:00,58.1,58.2,50.6,76.0,0.0,S@2.4,4.2,,81.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,04:15,57.8,57.7,50.8,77.6,0.0,SW@2.8,5.3,,80.9,0.0,2,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,04:30,57.2,57.2,52.1,82.9,0.01,NW@4.3,6.0,,80.8,0.0,7,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,04:45,56.4,56.3,52.8,87.9,0.11,NW@4.1,6.0,,80.8,0.0,26,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,05:00,55.5,55.2,51.8,87.4,0.11,E@1.1,3.5,,80.7,0.0,55,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,05:15,56.0,56.2,52.1,86.5,0.02,NW@1.7,4.2,,80.6,0.0,87,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,05:30,57.1,57.2,52.3,83.8,0.0,NW@4.3,5.7,,80.5,0.0,122,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,05:45,58.4,58.6,52.0,79.4,0.0,W@3.9,5.7,,80.4,0.0,159,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,06:00,59.2,59.6,52.8,79.2,0.0,SW@3.1,4.6,,80.3,0.0,197,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,06:15,61.0,61.4,52.9,74.6,0.0,W@3.9,6.4,,80.2,0.0,237,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,06:30,62.9,63.2,52.1,67.8,0.0,W@4.4,5.7,,80.1,0.0,279,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,06:45,64.5,64.7,51.5,62.7,0.0,W@5.7,7.8,,80.0,0.0,323,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,07:00,65.8,66.0,52.0,61.1,0.0,W@5.9,7.8,,79.9,0.0,365,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,07:15,66.9,67.1,52.2,59.1,0.0,W@5.6,7.8,,79.8,0.0,408,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,07:30,67.9,68.1,51.8,56.2,0.0,W@4.7,6.4,,79.7,0.0,450,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,07:45,68.6,68.9,51.6,54.5,0.0,NW@5.0,7.1,,79.6,0.0,492,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,08:00,69.9,70.1,52.2,53.4,0.0,NW@5.5,9.2,,79.5,0.0,533,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,08:15,70.8,71.1,52.6,52.6,0.0,NW@5.5,8.2,,79.4,0.0,572,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,08:30,72.0,72.2,53.3,51.7,0.0,NW@6.4,9.6,,79.3,0.0,610,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,08:45,72.6,72.8,53.6,51.1,0.0,N@6.5,9.6,,79.2,0.0,648,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,09:00,73.0,73.4,53.8,50.9,0.0,N@6.3,10.7,,79.1,0.0,684,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,09:15,74.3,74.2,54.7,50.4,0.0,N@5.2,8.2,,79.0,0.0,719,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,09:30,75.8,76.1,54.3,47.2,0.0,N@5.8,8.5,,78.9,0.0,752,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,09:45,77.1,76.9,55.6,47.4,0.0,N@5.5,8.9,,78.9,0.0,779,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
2013-07-18,10:00,79.0,79.3,55.9,45.0,0.0,N@6.1,9.9,,78.8,0.0,806,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:00:58.163624
