Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,46.7,46.5,45.1,94.0,0.94,S@8.3,12.8,48.9,53.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,00:30,46.6,46.3,44.9,94.0,0.94,S@8.8,12.1,48.9,53.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,00:45,46.5,46.3,44.9,94.1,1.0,S@6.9,8.5,48.8,53.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,01:00,46.4,46.3,44.9,94.2,1.0,S@7.1,9.9,48.8,53.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,01:15,46.3,46.2,44.8,94.2,1.0,S@7.7,10.7,48.7,52.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,01:30,46.4,46.3,44.9,94.3,1.0,S@7.8,10.7,48.7,52.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,01:45,46.3,46.2,44.8,94.2,1.0,S@6.6,9.9,48.7,52.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,02:00,46.2,46.1,44.7,94.3,1.0,SE@6.3,9.2,48.6,52.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,02:15,46.3,46.2,44.8,94.4,1.0,SE@6.4,8.9,48.6,52.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,02:30,46.3,46.2,44.8,94.4,1.0,SE@6.7,8.5,48.6,52.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,02:45,46.2,46.0,44.7,94.4,1.0,S@6.5,9.9,48.5,52.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,03:00,46.1,45.9,44.6,94.4,1.0,SE@5.3,7.4,48.5,52.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,03:15,46.2,45.9,44.7,94.5,0.99,SE@4.6,6.0,48.5,52.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,03:30,46.2,46.0,44.8,94.6,0.96,SE@3.7,6.7,48.5,52.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,03:45,46.2,45.9,44.7,94.5,0.97,SE@4.2,5.7,48.4,52.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,04:00,46.1,45.9,44.6,94.6,0.97,S@4.3,5.7,48.4,52.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,04:15,45.9,45.7,44.5,94.6,0.96,S@5.3,7.1,48.4,52.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,04:30,45.9,45.6,44.4,94.6,1.0,S@4.5,6.7,48.3,52.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,04:45,45.7,45.5,44.3,94.6,1.0,S@4.1,5.7,48.2,52.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
2015-10-29,05:00,45.5,45.3,44.1,94.5,0.99,SE@4.3,6.0,48.2,52.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:01:47.030203
