Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-06-27,00:15,60.5,60.5,56.6,87.0,0.0,SE@2.3,4.2,,67.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,00:30,60.3,60.2,56.4,86.8,0.0,SE@2.9,4.2,,67.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,00:45,59.7,59.6,56.3,88.4,0.0,SE@3.4,5.3,,67.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,01:00,59.2,59.0,56.3,90.0,0.0,E@3.3,4.2,,67.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,01:15,58.7,58.7,56.1,90.8,0.0,E@4.1,4.9,,67.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,01:30,59.1,58.9,56.2,89.9,0.0,E@3.7,4.6,,67.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,01:45,59.3,59.3,56.2,89.4,0.0,E@3.4,4.9,,67.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,02:00,60.0,60.1,56.4,87.7,0.0,SE@4.1,6.4,,67.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,02:15,60.1,60.0,56.4,87.5,0.0,SE@4.1,5.3,,67.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,02:30,59.8,59.7,56.5,88.8,0.0,E@3.8,5.3,,67.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,02:45,59.7,59.6,56.5,89.1,0.0,SE@4.1,6.0,,66.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,03:00,59.5,59.4,56.6,90.2,0.0,E@4.9,7.4,,66.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,03:15,59.2,59.0,56.5,90.8,0.0,E@4.6,7.1,,66.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,03:30,58.7,58.6,56.6,92.8,0.02,E@3.9,5.7,,66.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,03:45,58.7,58.6,56.8,93.3,0.04,E@3.9,6.7,,66.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,04:00,59.5,59.5,57.3,92.5,0.0,SE@4.6,7.4,,66.7,0.0,1,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,04:15,59.6,59.5,57.3,92.0,0.0,E@3.2,4.9,,66.6,0.0,7,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,04:30,59.6,59.5,57.2,91.7,0.0,E@3.3,4.6,,66.6,0.0,14,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,04:45,59.5,59.4,57.2,92.0,0.0,E@3.1,5.7,,66.5,0.0,21,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,05:00,60.1,60.0,57.5,91.2,0.0,E@2.4,4.6,,66.5,0.0,59,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,05:15,60.2,60.1,57.9,92.0,0.0,N@1.5,3.1,,66.4,0.0,65,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,05:30,60.4,60.3,58.2,92.5,0.0,N@0.8,2.4,,66.3,0.0,80,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,05:45,61.3,61.3,58.9,91.8,0.0,NE@2.6,4.2,,66.3,0.0,144,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,06:00,62.5,62.7,59.6,90.2,0.0,NE@3.6,4.9,,66.2,0.0,160,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,06:15,62.6,62.5,59.6,89.9,0.0,NE@3.5,4.9,,66.2,0.0,159,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,06:30,64.6,64.8,60.5,86.6,0.0,E@4.7,7.4,,66.1,0.0,366,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,06:45,65.0,64.9,60.3,84.5,0.0,SE@3.4,6.0,,66.0,0.0,141,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,07:00,65.1,65.1,60.5,84.8,0.0,SE@0.2,2.4,,66.0,0.0,152,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,07:15,65.6,65.5,60.7,84.0,0.0,SW@0.1,2.1,,65.9,0.0,128,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,07:30,65.5,65.4,61.1,85.4,0.0,W@3.0,5.7,,65.9,0.0,164,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,07:45,65.5,65.5,61.0,85.3,0.0,NW@5.7,7.8,,65.8,0.0,267,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,08:00,65.4,65.4,60.9,85.3,0.0,NW@5.7,7.4,,65.8,0.0,292,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,08:15,65.9,65.9,60.8,83.7,0.0,NW@6.2,9.2,,65.7,0.0,364,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,08:30,66.7,66.8,60.8,81.3,0.0,NW@6.0,8.9,,65.7,0.0,474,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,08:45,68.1,68.3,61.2,78.5,0.0,NW@6.3,9.9,,65.7,0.0,725,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,09:00,68.2,68.3,61.0,77.7,0.0,NW@6.1,9.6,,65.6,0.0,611,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
2013-06-27,09:15,69.7,69.9,60.8,73.1,0.0,N@5.6,8.2,,65.6,0.0,826,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:59:27.849947
