Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-01,23:15,38.2,29.4,70.3,0.0,SW@6.8,8.9,0.0,0,39.0,39.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-01,23:30,38.2,28.5,67.7,0.0,SW@7.3,9.6,0.0,0,39.0,39.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-01,23:45,38.2,28.5,67.6,0.0,SW@8.8,11.4,0.0,0,39.0,39.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-01,24:00,38.7,28.7,66.9,0.0,SW@9.9,13.5,0.0,0,38.9,39.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,00:15,39.3,28.6,65.3,0.0,SW@12.1,16.4,0.0,0,38.9,39.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,00:30,39.6,28.4,63.9,0.0,SW@12.3,15.7,0.0,0,38.9,39.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,00:45,39.7,28.6,64.0,0.0,SW@11.8,15.0,0.0,0,38.9,39.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,01:00,39.7,28.6,64.0,0.0,SW@11.6,15.7,0.0,0,38.9,39.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,01:15,39.8,28.2,62.9,0.0,SW@12.3,16.4,0.0,0,38.8,39.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,01:30,39.7,28.2,63.3,0.0,SW@13.3,16.7,0.0,0,38.8,39.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,01:45,39.5,28.3,63.8,0.0,SW@12.9,17.5,0.0,0,38.8,39.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,02:00,39.3,28.1,63.8,0.0,SW@14.4,20.3,0.0,0,38.8,39.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,02:15,38.9,28.0,64.4,0.0,SW@13.4,17.5,0.0,0,38.8,39.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,02:30,38.5,27.8,65.1,0.0,SW@13.3,17.8,0.0,0,38.7,39.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,02:45,38.5,27.7,64.8,0.0,SW@13.3,18.5,0.0,0,38.7,39.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,03:00,39.1,27.3,62.1,0.0,SW@15.6,21.0,0.0,0,38.7,39.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,03:15,38.6,27.1,63.1,0.0,SW@13.7,19.6,0.0,0,38.7,39.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,03:30,38.0,27.2,64.8,0.0,SW@14.1,19.6,0.0,0,38.6,39.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,03:45,37.7,27.4,66.0,0.0,SW@12.2,16.4,0.0,0,38.6,38.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,04:00,37.4,27.6,67.2,0.0,SW@11.6,15.7,0.0,0,38.6,38.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,04:15,36.1,28.0,72.2,0.0,S@9.8,13.2,0.0,0,38.6,38.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,04:30,36.0,28.9,75.1,0.0,SW@11.0,15.3,0.0,0,38.5,38.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,04:45,35.9,29.2,76.2,0.0,S@10.8,15.0,0.0,0,38.5,38.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,05:00,32.2,32.0,99.3,0.0,S@8.4,11.4,0.0,0,38.5,38.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,05:15,32.0,31.7,99.4,0.0,S@8.7,11.0,0.0,0,38.4,38.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,05:30,32.9,32.7,99.4,0.0,S@8.6,11.0,0.0,0,38.4,38.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,05:45,32.4,32.3,99.4,0.0,S@6.8,10.3,0.0,0,38.4,38.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,06:00,31.3,30.9,99.4,0.0,S@7.1,8.9,0.02,0,38.3,38.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,06:15,30.8,30.4,99.5,0.0,S@7.4,10.3,0.06,0,38.3,38.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,06:30,31.4,31.0,99.5,0.0,S@7.8,11.0,0.03,1,38.3,38.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,06:45,31.6,31.2,99.5,0.0,S@8.8,11.4,0.0,10,38.2,38.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,07:00,31.1,30.7,99.5,0.0,S@6.9,9.6,0.04,21,38.2,38.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,07:15,31.3,31.0,99.5,0.0,S@7.9,10.7,0.03,43,38.1,38.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,07:30,33.0,32.9,99.4,0.0,S@7.7,10.3,0.0,68,38.1,38.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,07:45,35.5,35.3,99.3,0.0,S@8.8,15.0,0.0,72,38.0,38.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,08:00,36.8,36.4,98.5,0.0,S@7.8,13.9,0.0,139,38.0,38.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
2020-03-02,08:15,39.5,37.8,93.6,0.0,SW@9.6,17.1,0.0,146,37.9,38.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:31:24.275954
