Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-07-17,00:15,58.4,47.8,67.7,0.0,0,29.9,SW,4.3,6.5,0.0,85.8,-508.0,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:58:06.399959
2021-07-17,00:30,57.9,47.9,69.2,0.0,0,29.9,SW,4.3,6.5,0.0,85.6,-510.9,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:58:06.399959
2021-07-17,00:45,57.6,47.9,69.9,0.0,0,29.91,S,3.4,6.0,0.0,85.5,-513.3,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:58:06.399959
2021-07-17,01:00,58.6,48.1,68.2,0.0,0,29.91,SW,6.0,11.6,0.0,85.4,-514.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:58:06.399959
2021-07-17,01:15,58.3,48.7,70.1,0.0,0,29.91,SW,5.7,8.6,0.0,85.1,-517.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:58:06.399959
2021-07-17,01:30,58.6,48.6,69.3,0.0,0,29.92,SW,7.0,9.6,0.0,84.9,-521.1,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:58:06.399959
2021-07-17,01:45,58.9,48.6,68.5,0.0,0,29.92,S,7.1,10.6,0.0,84.8,-522.0,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:58:06.399959
2021-07-17,02:00,58.1,48.7,70.8,0.0,0,29.93,S,5.7,7.8,0.0,84.7,-527.3,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:58:06.399959
2021-07-17,02:15,57.3,48.7,73.0,0.0,0,29.94,S,3.9,6.1,0.04,84.6,-526.9,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:58:06.399959
2021-07-17,02:30,58.1,48.6,70.5,0.0,0,29.94,SW,3.7,6.2,0.04,84.5,-530.3,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:58:06.399959
2021-07-17,02:45,56.2,48.7,75.9,0.0,0,29.95,S,4.8,9.2,0.07,84.3,-532.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:58:06.399959
2021-07-17,03:00,55.9,48.0,74.7,0.0,0,29.95,S,5.9,8.8,0.07,84.2,-533.6,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:58:06.399959
2021-07-17,03:15,55.3,48.0,76.4,0.0,0,29.95,S,5.3,8.9,0.09,84.0,-534.9,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 15:58:06.399959
