Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-13,00:15,54.9,37.2,51.1,0.0,0,29.91,E,5.0,7.0,0.37,72.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,00:30,54.6,37.6,52.5,0.0,0,29.91,E,4.6,7.8,0.37,72.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,00:45,54.3,37.4,52.7,0.0,0,29.9,E,4.7,6.2,0.37,72.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,01:00,53.7,37.1,53.3,0.0,0,29.9,E,4.0,5.1,0.37,72.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,01:15,54.8,37.2,51.2,0.0,0,29.9,E,4.5,6.4,0.37,72.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,01:30,55.4,37.3,50.4,0.0,0,29.91,E,4.6,7.2,0.37,72.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,01:45,54.7,37.4,51.8,0.0,0,29.91,E,3.9,6.3,0.37,72.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,02:00,55.3,37.0,50.1,0.0,0,29.91,E,4.8,7.8,0.37,72.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,02:15,55.8,36.7,48.4,0.0,0,29.91,E,4.9,7.1,0.37,72.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,02:30,56.0,36.5,47.8,0.0,0,29.91,E,4.8,7.5,0.37,72.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,02:45,55.0,36.3,49.3,0.0,0,29.91,E,4.5,6.4,0.37,71.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,03:00,54.3,36.1,50.1,0.0,0,29.91,E,4.0,5.7,0.37,71.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,03:15,54.2,35.7,49.4,0.0,0,29.91,E,3.9,6.4,0.37,71.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,03:30,54.1,35.4,49.0,0.0,0,29.91,E,3.6,5.3,0.37,71.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,03:45,53.3,35.4,50.5,0.0,0,29.91,E,3.4,4.2,0.37,71.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,04:00,51.2,36.2,56.4,0.0,0,29.91,NE,2.7,4.8,0.37,71.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,04:15,51.1,36.0,56.0,0.0,0,29.91,NE,2.7,4.6,0.37,71.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,04:30,52.0,35.5,53.2,0.0,0,29.91,E,3.9,4.9,0.37,71.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,04:45,51.7,35.7,54.2,0.0,0,29.91,E,4.1,5.0,0.37,71.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,05:00,52.0,35.5,53.1,0.0,0,29.91,E,4.5,5.5,0.37,71.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,05:15,51.6,35.5,53.9,0.0,0,29.91,E,4.2,5.5,0.37,71.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,05:30,51.8,35.5,53.6,0.0,0,29.91,E,4.6,5.6,0.37,71.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,05:45,51.8,35.7,54.0,0.0,2,29.91,E,4.2,6.5,0.37,70.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,06:00,51.3,35.9,55.4,0.0,8,29.91,E,3.9,5.0,0.37,70.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,06:15,51.1,36.2,56.5,0.0,13,29.92,E,3.7,5.1,0.37,70.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,06:30,50.3,37.0,60.1,0.0,17,29.93,N,2.2,4.1,0.37,70.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,06:45,51.5,36.3,55.9,0.0,27,29.93,NW,1.9,3.0,0.37,70.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,07:00,49.8,39.1,66.3,0.0,45,29.93,N,2.0,3.5,0.37,70.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,07:15,50.9,39.8,65.6,0.0,60,29.93,N,1.8,3.4,0.37,70.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
2020-09-13,07:30,51.4,40.5,65.9,0.0,78,29.93,N ,2.1,3.0,0.37,70.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-13 22:29:09.138465
