Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-17,00:15,73.0,72.8,47.4,40.2,0.0,S@1.0,2.8,83.7,79.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:06.936165
2018-08-17,00:30,72.7,72.5,47.8,41.2,0.0,S@0.9,4.6,83.4,79.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:06.936165
2018-08-17,00:45,72.4,72.4,48.3,42.3,0.0,S@3.7,5.3,83.1,79.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:06.936165
2018-08-17,01:00,72.7,72.6,49.1,43.2,0.0,SW@3.3,5.3,82.9,79.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:06.936165
2018-08-17,01:15,74.2,74.1,49.8,42.2,0.0,SW@5.0,7.1,82.6,79.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:06.936165
2018-08-17,01:30,72.2,72.1,49.9,45.3,0.0,S@4.8,6.4,82.4,79.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:06.936165
2018-08-17,01:45,71.0,70.9,50.9,48.9,0.0,S@3.4,6.0,82.2,79.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:06.936165
2018-08-17,02:00,70.1,69.9,51.9,52.3,0.0,NE@2.1,6.7,82.0,79.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:06.936165
2018-08-17,02:15,66.5,66.3,54.7,65.7,0.0,N@2.0,7.1,81.8,79.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:06.936165
2018-08-17,02:30,68.5,68.4,51.8,55.1,0.0,N@0.0,0.0,81.6,79.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:06.936165
2018-08-17,02:45,69.6,69.5,51.6,52.7,0.0,S@2.2,6.0,81.3,79.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:06.936165
2018-08-17,03:00,68.4,68.3,52.7,57.1,0.0,S@2.4,5.3,81.0,78.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:06.936165
2018-08-17,03:15,67.2,67.1,53.7,61.8,0.0,S@4.0,7.4,80.7,78.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:06.936165
2018-08-17,03:30,67.5,67.4,53.0,59.8,0.0,S@6.1,8.5,80.5,78.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:16:06.936165
