Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-09-12,00:15,64.8,64.7,53.2,66.1,0.0,NW@4.2,5.7,,75.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,00:30,64.4,64.4,52.7,65.7,0.0,N@5.5,6.7,,75.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,00:45,64.1,64.2,52.7,66.3,0.0,NW@5.1,7.1,,75.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,01:00,64.3,64.3,52.8,66.2,0.0,NW@3.4,4.9,,75.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,01:15,64.2,64.3,53.2,67.5,0.0,NW@4.0,5.3,,75.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,01:30,64.1,64.2,52.9,66.8,0.0,NW@4.1,5.3,,74.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,01:45,63.9,64.0,52.4,66.0,0.0,NW@5.4,7.4,,74.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,02:00,64.0,64.2,51.9,64.6,0.0,NW@6.1,7.4,,74.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,02:15,63.0,62.9,51.9,67.1,0.0,N@5.0,6.4,,74.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,02:30,61.8,61.8,51.9,69.7,0.0,N@5.2,6.7,,74.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,02:45,61.7,61.7,51.7,69.8,0.0,N@5.7,6.7,,74.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,03:00,61.9,62.0,51.7,69.2,0.0,N@5.9,7.8,,74.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,03:15,62.7,62.7,51.6,67.0,0.0,N@6.9,9.2,,74.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,03:30,62.8,62.9,51.8,67.1,0.0,N@7.7,9.9,,74.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,03:45,63.2,63.3,51.9,66.5,0.0,N@7.0,9.6,,74.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,04:00,62.9,62.8,52.0,67.6,0.0,N@6.5,8.5,,74.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,04:15,62.0,61.9,52.1,69.9,0.0,N@6.3,8.2,,74.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,04:30,61.0,61.0,52.1,72.3,0.0,N@6.3,8.2,,74.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,04:45,61.1,61.1,51.9,71.6,0.0,N@6.2,8.9,,74.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,05:00,61.1,61.0,51.9,71.7,0.0,N@6.1,8.5,,74.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,05:15,60.4,60.5,51.8,73.1,0.0,N@6.5,8.9,,74.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,05:30,61.1,61.1,51.8,71.5,0.0,N@6.8,8.9,,74.3,0.0,2,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,05:45,61.8,61.9,51.8,69.8,0.0,N@7.4,8.9,,74.2,0.0,10,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,06:00,62.2,62.4,52.0,69.0,0.0,N@7.0,9.9,,74.2,0.0,35,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,06:15,63.4,63.5,52.2,67.0,0.0,N@7.8,9.9,,74.1,0.0,76,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,06:30,64.0,64.1,52.7,66.4,0.0,N@7.3,9.9,,74.1,0.0,113,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,06:45,64.7,64.9,53.4,66.7,0.0,N@6.5,8.5,,74.0,0.0,152,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
2013-09-12,07:00,66.2,66.5,54.1,65.0,0.0,N@6.6,9.2,,73.9,0.0,192,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:04:58.046876
