Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-18,23:15,22.0,22.0,17.6,87.9,0.0,N@9.7,16.4,33.3,35.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-18,23:30,21.6,21.6,19.1,95.6,0.0,N@10.7,13.9,33.2,35.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-18,23:45,21.7,21.8,18.3,92.0,0.0,N@10.7,16.4,33.2,35.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-18,24:00,22.1,22.1,17.1,85.8,0.0,N@11.5,15.7,33.2,35.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,00:15,22.3,22.3,16.8,83.9,0.0,N@10.5,16.7,33.2,35.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,00:30,22.1,22.2,16.5,83.5,0.0,N@11.9,15.3,33.2,35.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,00:45,22.0,22.0,15.5,80.5,0.0,N@12.7,17.1,33.1,35.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,01:00,21.7,21.7,14.7,78.8,0.0,N@12.8,17.1,33.1,35.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,01:15,21.1,21.1,14.3,79.6,0.0,N@11.7,15.7,33.1,35.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,01:30,20.6,20.7,14.1,80.6,0.0,N@11.2,15.3,33.1,35.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,01:45,20.2,20.3,13.9,81.6,0.0,N@10.7,14.2,33.0,35.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,02:00,19.7,19.7,14.1,84.3,0.0,N@6.9,11.4,33.0,35.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,02:15,19.2,19.2,14.3,87.1,0.0,N@8.2,10.7,33.0,35.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,02:30,19.0,19.0,14.5,88.7,0.0,N@8.6,10.7,33.0,35.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,02:45,18.9,18.9,13.9,87.0,0.0,N@7.3,10.3,33.0,35.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,03:00,18.9,18.9,13.9,86.7,0.0,N@9.4,12.8,32.9,35.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,03:15,18.8,18.9,13.5,85.7,0.0,N@8.3,11.0,32.9,35.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,03:30,18.3,18.3,13.7,88.6,0.0,N@6.4,8.9,32.9,35.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,03:45,18.0,18.1,13.5,88.9,0.0,N@8.3,11.4,32.9,35.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,04:00,18.1,18.2,13.0,86.5,0.0,N@10.6,13.2,32.9,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,04:15,17.9,18.0,12.5,85.5,0.0,N@9.9,12.4,32.8,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,04:30,17.7,17.7,12.2,85.6,0.0,N@9.7,12.8,32.8,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,04:45,17.2,17.2,12.8,89.9,0.0,N@9.1,11.4,32.8,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,05:00,17.2,17.3,12.6,88.8,0.0,N@7.6,11.7,32.8,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,05:15,17.2,17.3,11.8,85.6,0.0,N@9.4,12.8,32.8,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,05:30,16.9,16.9,11.7,86.8,0.0,N@7.7,11.7,32.7,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,05:45,16.7,16.7,11.9,88.2,0.0,N@7.8,9.9,32.7,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,06:00,16.6,16.7,11.7,87.7,0.0,N@7.0,9.9,32.7,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,06:15,15.9,15.8,12.6,94.7,0.0,N@1.9,5.3,32.7,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,06:30,15.3,15.3,13.1,99.2,0.0,N@0.0,0.0,32.7,35.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,06:45,15.2,15.2,13.0,99.3,0.0,N@3.7,6.0,32.6,35.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,07:00,14.8,14.7,12.5,99.3,0.0,N@0.6,5.3,32.6,35.4,0.0,5,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,07:15,15.2,15.1,12.9,99.2,0.0,N@0.0,0.0,32.6,35.4,0.0,26,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,07:30,16.1,16.0,13.0,95.3,0.0,N@4.7,11.4,32.6,35.4,0.0,62,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,07:45,16.7,16.6,12.1,89.0,0.0,N@6.2,12.8,32.6,35.4,0.0,66,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,08:00,17.6,17.6,11.8,84.2,0.0,N@7.0,9.2,32.6,35.4,0.0,127,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,08:15,18.6,18.6,11.1,77.5,0.0,N@6.8,9.2,32.5,35.4,0.0,172,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,08:30,19.8,19.6,9.8,69.2,0.0,N@6.7,8.9,32.5,35.4,0.0,214,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,08:45,20.8,20.3,7.8,60.5,0.0,N@8.2,10.7,32.5,35.4,0.0,248,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,09:00,21.3,20.9,6.8,56.5,0.0,N@8.2,12.8,32.5,35.4,0.0,282,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,09:15,21.1,21.0,6.9,57.3,0.0,N@6.3,11.4,32.5,35.3,0.0,249,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,09:30,21.8,21.7,7.3,56.6,0.0,N@7.1,12.4,32.4,35.3,0.0,369,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,09:45,23.4,23.0,3.9,44.7,0.0,N@9.2,13.5,32.4,35.3,0.0,435,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
2018-02-19,10:00,24.2,23.7,1.4,38.5,0.0,N@10.9,15.3,32.4,35.3,0.0,454,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:23:59.884253
