Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-05-06,00:15,34.4,,32.1,91.5,0.04,W@5.1,5.7,,55.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,00:30,34.2,,32.0,91.5,0.05,W@4.6,5.3,,55.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,00:45,34.5,,32.3,91.3,0.05,W@4.7,5.7,,55.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,01:00,33.8,,31.9,92.7,0.06,W@4.8,5.3,,55.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,01:15,33.5,,31.6,92.9,0.07,W@4.7,5.7,,55.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,01:30,34.1,,31.9,91.5,0.07,W@4.7,5.3,,55.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,01:45,34.3,,32.1,91.7,0.07,W@3.5,4.2,,55.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,02:00,34.2,,32.0,91.8,0.09,W@1.1,3.9,,55.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,02:15,34.6,,32.4,91.5,0.12,NW@2.8,4.2,,55.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,02:30,34.4,,32.5,92.5,0.14,NW@3.6,4.2,,55.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,02:45,35.9,,32.6,87.8,0.12,NW@3.5,4.2,,55.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,03:00,37.2,,33.4,86.1,0.08,NW@3.5,4.2,,55.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,03:15,37.5,,32.6,82.4,0.04,W@3.5,4.2,,55.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,03:30,37.1,,32.2,82.4,0.03,W@1.4,3.5,,55.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,03:45,35.8,,32.7,88.6,0.09,W@1.8,4.6,,55.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,04:00,36.5,,32.3,84.7,0.11,SW@2.9,3.9,,55.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,04:15,35.5,,32.2,87.6,0.1,S@1.5,3.1,,54.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,04:30,35.1,,32.1,88.5,0.14,NW@1.8,4.9,,54.8,0.0,1,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,04:45,35.5,,31.7,86.0,0.11,N@1.9,3.9,,54.8,0.0,5,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
2010-05-06,05:00,33.6,,31.3,91.2,0.11,SE@3.3,3.9,,54.7,0.0,12,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:31:16.003369
