Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-10-04,00:15,42.2,42.2,31.3,64.9,0.0,NE@8.2,10.3,51.4,58.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,00:30,41.6,41.5,31.4,66.9,0.0,NE@6.7,8.2,51.2,58.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,00:45,39.4,39.3,31.3,72.5,0.0,N@7.0,8.2,51.1,58.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,01:00,38.0,37.9,31.2,76.5,0.0,N@7.5,9.6,50.9,58.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,01:15,38.7,38.8,31.0,73.6,0.0,N@8.2,9.6,50.7,58.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,01:30,39.6,39.7,30.4,69.3,0.0,N@8.0,9.9,50.5,58.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,01:45,38.4,38.4,30.5,73.2,0.0,N@6.2,7.8,50.3,58.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,02:00,38.0,38.0,30.1,72.9,0.0,N@5.0,6.7,50.2,58.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,02:15,36.7,36.6,29.3,74.4,0.0,NW@5.2,6.4,50.0,58.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,02:30,36.0,36.0,29.0,75.3,0.0,NW@5.1,6.4,49.8,58.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,02:45,35.7,35.7,28.5,74.9,0.0,NW@5.6,6.7,49.6,58.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,03:00,35.9,35.9,28.6,74.3,0.0,NW@5.4,6.7,49.4,58.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,03:15,35.6,35.5,28.9,76.3,0.0,N@4.5,5.7,49.1,58.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,03:30,35.0,34.9,29.7,80.9,0.0,N@4.5,6.0,49.0,58.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,03:45,35.5,35.7,29.8,79.5,0.0,N@4.6,6.4,48.8,58.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,04:00,36.8,36.9,29.4,74.5,0.0,N@5.1,6.4,48.6,58.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,04:15,36.8,36.7,29.2,73.6,0.0,N@5.3,7.1,48.4,58.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,04:30,36.3,36.2,29.5,76.1,0.0,N@5.0,6.7,48.3,58.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,04:45,36.0,35.9,29.0,75.2,0.0,N@4.3,5.3,48.1,58.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,05:00,36.2,36.1,29.5,76.4,0.0,N@4.7,6.0,48.0,58.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,05:15,35.7,35.6,30.0,79.4,0.0,N@5.1,6.4,47.8,58.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,05:30,34.9,34.8,30.0,82.2,0.0,N@4.9,6.4,47.7,58.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,05:45,34.2,34.1,29.8,83.8,0.0,NW@5.3,6.7,47.5,58.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,06:00,35.0,35.0,30.0,81.9,0.0,NW@4.4,5.7,47.4,58.1,0.0,7,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,06:15,36.3,36.2,31.4,82.1,0.0,N@5.3,7.1,47.3,58.1,0.0,25,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,06:30,38.3,38.3,32.1,78.4,0.0,N@6.4,7.8,47.2,58.0,0.0,61,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,06:45,40.0,40.1,32.8,75.2,0.0,N@6.7,8.9,47.2,58.0,0.0,102,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,07:00,40.8,41.0,32.6,72.3,0.0,N@6.2,7.8,47.2,57.9,0.0,114,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,07:15,41.3,41.5,32.8,71.6,0.0,N@6.5,8.5,47.2,57.9,0.0,173,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,07:30,42.7,42.9,33.3,69.0,0.0,N@7.9,11.0,47.3,57.8,0.0,203,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,07:45,43.5,43.5,33.7,68.3,0.0,N@5.8,7.4,47.4,57.8,0.0,176,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,08:00,43.9,44.0,34.1,68.2,0.0,N@7.0,8.9,47.6,57.7,0.0,170,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,08:15,45.2,45.2,34.5,66.0,0.0,N@7.3,9.2,47.7,57.7,0.0,250,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,08:30,48.1,47.8,34.9,60.0,0.0,N@7.4,9.9,47.9,57.6,0.0,374,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,08:45,49.1,48.7,34.6,57.1,0.0,N@7.7,11.7,48.1,57.6,0.0,337,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,09:00,49.5,49.1,34.3,55.7,0.0,N@7.5,10.7,48.4,57.5,0.0,325,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,09:15,50.8,50.5,34.4,53.2,0.0,N@9.2,13.5,48.7,57.5,0.0,331,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,09:30,50.8,50.6,34.9,54.4,0.0,N@8.0,11.0,48.9,57.5,0.0,311,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,09:45,53.1,52.7,34.8,49.5,0.0,N@7.9,10.3,49.2,57.4,0.0,439,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
2017-10-04,10:00,53.6,53.3,34.4,48.1,0.0,NE@7.1,10.3,49.5,57.4,0.0,309,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:56:29.583753
