Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-08-22,00:15,63.3,63.5,43.1,47.7,0.0,NE@6.3,7.8,,79.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,00:30,64.4,64.5,42.4,44.5,0.0,NE@6.4,7.8,,79.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,00:45,63.2,62.9,44.1,49.7,0.0,N@0.8,4.2,,79.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,01:00,62.9,63.0,42.7,47.6,0.0,NE@5.8,8.2,,79.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,01:15,63.2,63.3,41.6,45.0,0.04,NE@7.0,8.5,,79.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,01:30,63.1,63.1,41.6,45.3,0.84,NE@7.2,8.9,,79.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,01:45,62.2,62.1,42.2,47.7,0.36,NE@5.6,7.1,,79.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,02:00,62.2,62.4,41.6,46.7,0.06,NW@4.1,5.7,,79.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,02:15,61.9,61.7,41.2,46.6,0.03,NW@6.0,8.2,,79.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,02:30,61.2,61.2,41.1,47.5,0.01,NW@5.6,7.1,,79.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,02:45,59.9,59.8,43.1,53.6,0.13,NW@4.9,6.0,,79.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,03:00,59.8,59.8,43.8,55.3,0.14,NW@5.7,7.4,,79.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,03:15,59.6,59.6,43.8,55.6,0.15,NW@5.8,7.4,,79.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,03:30,59.3,59.3,44.9,58.7,0.24,NW@6.0,7.8,,79.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,03:45,58.6,58.5,44.4,59.1,0.25,NW@6.2,7.8,,79.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,04:00,57.9,57.9,42.7,56.8,0.18,NW@5.8,7.8,,79.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,04:15,58.1,58.1,41.9,54.6,0.11,NW@5.7,7.1,,79.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,04:30,58.1,58.1,42.2,55.4,0.12,NW@5.7,7.1,,79.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,04:45,57.8,57.8,42.7,57.1,0.14,NW@5.4,6.7,,78.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,05:00,58.2,58.2,43.2,57.3,0.14,NW@4.7,6.7,,78.9,0.0,2,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,05:15,57.8,57.7,43.7,59.3,0.19,NW@5.0,6.4,,78.8,0.0,5,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,05:30,57.4,57.4,43.6,60.0,0.21,NW@5.8,7.4,,78.7,0.0,12,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,05:45,57.0,56.9,43.5,60.6,0.22,N@5.6,6.7,,78.7,0.0,22,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,06:00,56.5,56.4,44.1,63.0,0.29,N@5.3,6.4,,78.6,0.0,44,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,06:15,56.8,56.9,44.7,63.7,0.31,N@5.2,7.1,,78.6,0.0,66,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,06:30,57.6,57.6,45.4,63.8,0.3,N@5.8,7.4,,78.5,0.0,83,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,06:45,59.4,59.6,45.4,59.7,0.18,N@4.3,7.1,,78.4,0.0,140,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,07:00,62.0,62.3,45.4,54.4,0.07,N@4.8,7.8,,78.4,0.0,196,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,07:15,63.9,64.1,47.1,54.3,0.05,N@5.9,7.8,,78.3,0.0,234,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,07:30,66.1,66.4,47.2,50.5,0.0,N@6.1,8.9,,78.2,0.0,302,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,07:45,66.6,66.7,47.3,49.7,0.0,N@7.0,9.2,,78.2,0.0,296,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,08:00,67.9,68.1,47.9,48.8,0.0,N@7.3,10.3,,78.1,0.0,432,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,08:15,70.6,71.0,47.1,43.1,0.0,N@6.1,8.2,,78.0,0.0,495,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,08:30,72.0,72.2,45.1,38.1,0.0,NW@6.6,8.9,,77.9,0.0,495,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,08:45,72.8,73.0,45.4,37.5,0.0,NW@6.8,8.9,,77.8,0.0,552,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
2013-08-22,09:00,72.7,72.9,45.9,38.3,0.0,NW@6.8,8.9,,77.8,0.0,459,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:03:28.079575
