Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-11-10,00:15,34.8,34.5,27.8,75.6,0.0,NW@6.3,7.8,37.4,47.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,00:30,34.6,34.3,27.8,76.1,0.0,NW@5.9,7.8,37.3,47.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,00:45,34.1,33.9,27.8,77.4,0.0,NW@5.5,6.4,37.2,47.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,01:00,34.1,33.9,28.0,78.1,0.0,NW@6.1,7.4,37.0,47.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,01:15,33.8,33.6,27.8,78.2,0.0,NW@5.8,6.7,36.9,47.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,01:30,33.0,32.7,27.4,79.6,0.0,W@5.3,7.1,36.8,47.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,01:45,32.7,32.7,28.7,84.9,0.0,W@5.9,7.4,36.7,47.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,02:00,34.1,34.0,29.3,82.4,0.0,W@5.6,6.4,36.6,47.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,02:15,34.3,34.0,28.1,78.0,0.0,NW@5.5,6.4,36.5,47.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,02:30,33.2,32.9,27.7,79.9,0.0,NW@5.0,5.7,36.4,47.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,02:45,33.2,33.1,28.1,81.2,0.0,NW@5.7,6.7,36.3,47.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,03:00,33.5,33.3,29.1,83.6,0.0,NW@4.9,7.1,36.2,47.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,03:15,32.7,32.3,28.8,85.3,0.0,W@4.7,5.3,36.1,47.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,03:30,32.2,32.0,28.8,87.0,0.0,W@4.6,5.7,36.0,47.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,03:45,32.4,32.1,28.9,86.8,0.0,W@5.1,5.7,36.0,46.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,04:00,32.3,32.1,28.9,87.2,0.0,W@5.7,7.1,35.9,46.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,04:15,33.0,32.7,29.3,86.3,0.0,W@5.2,7.1,35.8,46.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,04:30,33.6,33.4,29.2,83.7,0.0,NW@6.2,8.2,35.7,46.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,04:45,33.4,33.1,28.5,81.8,0.0,NW@6.6,7.8,35.7,46.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,05:00,32.6,32.4,28.2,83.7,0.0,NW@6.5,7.8,35.6,46.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,05:15,33.1,33.1,28.5,82.9,0.0,NW@7.0,8.9,35.5,46.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,05:30,33.3,33.0,28.5,82.3,0.0,NW@6.4,7.8,35.5,46.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,05:45,33.2,33.0,28.4,82.4,0.0,NW@6.0,7.4,35.4,46.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,06:00,32.4,32.1,28.0,83.7,0.0,NW@5.2,6.4,35.3,46.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,06:15,32.6,32.5,28.1,83.4,0.0,NW@5.1,6.4,35.3,46.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,06:30,32.4,32.2,27.7,82.7,0.0,NW@4.9,5.7,35.2,46.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,06:45,32.7,32.5,28.6,84.7,0.0,NW@4.3,5.3,35.2,46.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,07:00,32.4,32.2,29.3,88.1,0.0,W@4.6,5.7,35.1,46.0,0.0,7,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,07:15,31.8,31.3,28.8,88.8,0.0,SW@2.5,4.9,35.0,46.0,0.0,25,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,07:30,32.1,31.9,28.8,87.4,0.0,SW@0.5,1.7,35.0,45.9,0.0,49,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,07:45,32.6,32.2,27.8,82.1,0.0,S@2.3,3.5,34.9,45.8,0.0,78,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,08:00,33.7,33.6,28.8,81.9,0.0,S@0.5,1.7,34.9,45.8,0.0,108,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,08:15,36.5,36.5,29.9,76.6,0.0,SE@0.1,2.4,34.8,45.7,0.0,137,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,08:30,36.9,36.6,29.1,73.4,0.0,SE@0.7,2.4,34.8,45.6,0.0,167,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,08:45,37.4,37.3,29.4,72.4,0.0,W@3.9,5.7,34.7,45.6,0.0,197,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,09:00,38.3,38.0,29.9,71.4,0.0,W@4.7,6.4,34.7,45.5,0.0,224,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,09:15,39.0,38.8,30.2,70.2,0.0,W@4.4,6.0,34.7,45.4,0.0,250,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,09:30,39.8,39.5,30.2,68.1,0.0,SW@3.2,4.6,34.7,45.4,0.0,275,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,09:45,40.5,40.2,29.5,64.4,0.0,W@3.3,4.9,34.7,45.3,0.0,299,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,10:00,41.3,41.2,29.0,61.2,0.0,NW@3.0,4.6,34.7,45.3,0.0,320,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,10:15,42.5,42.3,28.7,57.6,0.0,SW@2.8,6.4,34.7,45.2,0.0,340,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,10:30,43.1,42.8,28.9,56.9,0.0,S@3.2,5.7,34.8,45.1,0.0,356,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,10:45,43.8,43.4,29.8,57.5,0.0,S@3.8,7.1,35.1,45.1,0.0,371,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,11:00,43.8,43.3,31.2,60.8,0.0,S@5.4,7.1,35.5,45.0,0.0,380,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,11:15,43.8,43.4,32.8,64.8,0.0,S@6.9,11.4,36.4,44.9,0.0,387,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,11:30,44.6,44.3,33.4,64.4,0.0,S@7.3,11.0,37.6,44.9,0.0,393,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,11:45,45.8,45.4,34.3,63.8,0.0,S@7.6,11.0,38.8,44.8,0.0,396,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,12:00,46.4,46.1,35.2,64.7,0.0,S@8.7,13.2,39.9,44.8,0.0,396,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,12:15,47.1,46.7,34.5,61.3,0.0,SW@9.1,15.7,41.0,44.7,0.0,395,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,12:30,47.0,46.6,35.7,64.7,0.0,S@8.9,12.1,41.9,44.7,0.0,383,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,12:45,47.6,47.3,36.4,64.9,0.0,SW@9.1,12.4,42.7,44.7,0.0,372,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,13:00,48.0,47.7,35.9,62.7,0.0,SW@9.6,13.2,43.5,44.6,0.0,366,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,13:15,48.2,47.8,35.9,62.1,0.0,S@10.0,14.2,44.1,44.6,0.0,338,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,13:30,48.8,48.5,35.9,60.9,0.0,S@9.3,13.2,44.7,44.6,0.0,353,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,13:45,48.9,48.5,36.3,61.4,0.0,S@9.3,13.5,45.2,44.6,0.0,312,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,14:00,49.3,48.9,35.7,59.0,0.0,SW@9.4,13.5,45.6,44.6,0.0,317,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,14:15,49.5,49.0,34.5,56.1,0.0,SW@9.5,13.2,46.0,44.6,0.0,295,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,14:30,48.8,48.3,34.2,56.9,0.0,SW@8.9,12.1,46.3,44.6,0.0,205,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,14:45,48.0,47.6,34.9,60.2,0.0,S@8.2,10.7,46.4,44.6,0.0,161,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,15:00,47.7,47.4,35.4,62.1,0.0,S@7.6,10.3,46.3,44.6,0.0,140,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,15:15,47.3,46.8,35.9,64.3,0.0,S@7.7,11.4,46.2,44.6,0.0,117,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,15:30,46.2,45.7,36.2,68.0,0.0,S@7.8,11.0,46.0,44.7,0.0,71,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,15:45,44.9,44.5,38.0,76.6,0.0,S@8.5,11.7,45.8,44.7,0.0,50,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,16:00,43.7,43.3,37.9,79.9,0.0,S@8.2,11.4,45.4,44.7,0.0,33,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,16:15,42.7,42.3,37.3,81.0,0.0,S@7.1,8.9,45.0,44.8,0.0,18,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,16:30,41.8,41.4,36.9,82.4,0.0,S@6.5,8.5,44.6,44.8,0.0,6,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,16:45,41.1,40.8,36.5,83.5,0.0,S@5.8,7.4,44.1,44.9,0.0,1,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,17:00,40.4,40.1,36.1,84.5,0.0,S@5.2,7.4,43.6,44.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,17:15,39.8,39.5,35.6,84.6,0.0,S@5.0,7.1,43.2,45.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,17:30,39.2,38.9,35.0,84.6,0.0,S@4.9,6.4,42.7,45.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,17:45,39.1,38.9,35.0,85.0,0.0,S@5.8,7.8,42.3,45.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,18:00,39.5,39.3,35.2,84.4,0.0,S@6.8,9.9,41.9,45.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,18:15,39.8,39.5,35.3,84.0,0.0,S@8.4,11.4,41.6,45.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,18:30,38.9,38.8,34.9,85.4,0.0,S@9.0,11.4,41.3,45.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,18:45,39.2,39.0,35.3,85.8,0.0,S@9.4,12.4,41.0,45.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,19:00,39.1,39.0,35.3,86.0,0.0,S@8.6,12.1,40.8,45.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,19:15,39.1,38.9,35.2,85.7,0.0,S@9.1,12.4,40.7,45.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,19:30,38.9,38.7,35.0,85.7,0.0,S@8.5,11.4,40.5,45.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,19:45,38.8,38.6,34.6,84.9,0.0,S@7.6,10.3,40.4,45.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,20:00,38.8,38.6,34.5,84.5,0.0,S@7.0,9.2,40.2,45.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
2015-11-10,20:15,39.0,38.7,34.2,82.7,0.0,S@6.3,11.4,40.0,45.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 22:02:48.265650
