Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-06,00:15,68.2,68.2,56.1,65.1,0.0,SW@5.3,7.4,77.0,75.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,00:30,68.8,68.8,55.2,61.8,0.0,SW@5.7,7.8,76.6,75.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,00:45,68.5,68.4,55.2,62.5,0.0,SW@5.9,7.8,76.1,75.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,01:00,68.4,68.4,54.9,61.9,0.0,SW@6.6,9.9,75.7,75.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,01:15,68.2,68.1,54.9,62.4,0.0,SW@6.0,8.5,75.3,75.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,01:30,67.9,67.8,54.7,62.5,0.0,SW@5.0,7.1,74.9,75.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,01:45,66.2,66.1,55.2,67.6,0.0,S@4.3,5.3,74.6,75.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,02:00,66.7,66.7,54.1,63.8,0.0,SW@4.6,6.0,74.2,75.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,02:15,67.3,67.2,53.1,60.4,0.0,SW@4.4,6.7,73.9,75.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,02:30,67.4,67.3,52.6,59.0,0.0,S@4.7,6.0,73.5,75.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,02:45,63.0,62.9,56.9,80.6,0.0,S@5.4,7.1,73.2,75.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,03:00,62.9,62.8,56.4,79.1,0.0,S@4.6,5.7,72.9,74.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,03:15,62.3,62.3,55.6,78.5,0.0,S@4.4,6.0,72.6,74.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,03:30,63.3,63.3,54.0,71.6,0.0,SW@4.0,6.7,72.4,74.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,03:45,63.4,63.2,54.5,72.8,0.0,S@4.3,6.7,72.1,74.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,04:00,60.8,60.7,56.3,85.0,0.0,S@4.1,4.9,71.9,74.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,04:15,60.5,60.3,55.3,83.0,0.0,S@3.9,5.3,71.6,74.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,04:30,60.5,60.5,54.8,81.3,0.0,S@0.1,3.5,71.4,74.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,04:45,61.1,61.0,53.8,77.0,0.0,SE@1.4,4.6,71.2,74.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,05:00,60.9,60.8,53.8,77.4,0.0,SE@3.2,3.9,70.9,74.1,0.0,1,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,05:15,60.0,59.9,54.6,82.1,0.0,SE@3.6,4.6,70.7,74.0,0.0,4,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,05:30,59.7,59.6,55.5,85.8,0.0,SE@3.3,4.2,70.4,73.8,0.0,16,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,05:45,60.1,60.0,55.3,84.0,0.0,SE@3.3,3.9,70.2,73.7,0.0,37,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,06:00,60.8,60.6,55.5,82.6,0.0,E@2.4,3.9,70.0,73.6,0.0,64,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,06:15,62.1,61.9,55.8,79.7,0.0,SE@3.9,4.6,69.7,73.5,0.0,95,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,06:30,63.9,63.7,55.5,74.1,0.0,SE@3.1,4.6,69.6,73.4,0.0,130,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,06:45,65.2,65.3,55.7,71.4,0.0,SE@2.8,4.2,69.4,73.3,0.0,166,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
2018-07-06,07:00,66.8,67.0,57.0,70.6,0.0,SE@3.4,5.3,69.3,73.2,0.0,204,"Warden Golf, Grant County",330042,Warden Golf,2018-09-13 13:15:14.244692
