Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-04-01,00:15,33.2,,30.3,89.0,0.0,SW@4.6,5.3,,46.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:28:43.226252
2010-04-01,00:30,32.5,,30.0,90.3,0.0,W@4.4,5.3,,46.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:28:43.226252
2010-04-01,00:45,33.9,,30.5,87.3,0.0,SW@3.9,4.9,,46.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:28:43.226252
2010-04-01,01:00,34.8,,31.0,85.6,0.0,SW@4.0,4.6,,46.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:28:43.226252
2010-04-01,01:15,34.9,,30.9,85.1,0.0,W@3.4,4.9,,46.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:28:43.226252
2010-04-01,01:30,35.4,,30.9,83.5,0.0,SW@1.3,2.8,,46.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:28:43.226252
2010-04-01,01:45,34.5,,30.0,83.3,0.0,SW@4.0,8.9,,46.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:28:43.226252
2010-04-01,02:00,29.5,,27.6,94.1,0.01,S@3.5,6.0,,46.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:28:43.226252
2010-04-01,02:15,30.9,,28.4,91.7,0.01,SE@3.8,5.3,,46.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:28:43.226252
2010-04-01,02:30,31.8,,28.9,89.7,0.01,SE@3.7,4.6,,46.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:28:43.226252
2010-04-01,02:45,31.5,,28.6,89.6,0.01,SE@4.0,5.7,,46.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:28:43.226252
