Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-19,00:15,48.9,48.6,41.1,74.3,0.0,N@0.0,0.0,61.6,65.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,00:30,47.4,47.2,42.9,84.3,0.0,NW@2.3,4.9,61.2,65.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,00:45,47.2,47.2,42.5,83.6,0.0,NW@0.2,4.2,60.8,65.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,01:00,47.3,47.3,41.9,81.3,0.0,NW@0.0,4.2,60.5,65.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,01:15,46.5,46.5,42.7,86.5,0.0,NW@1.1,4.9,60.1,64.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,01:30,47.5,47.5,41.0,78.2,0.0,N@0.1,4.2,59.8,64.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,01:45,47.9,47.7,39.7,73.2,0.0,N@0.0,0.0,59.5,64.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,02:00,47.1,46.9,39.0,73.1,0.0,N@0.7,4.9,59.1,64.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,02:15,46.3,46.2,38.7,74.7,0.0,N@1.6,4.6,58.8,64.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,02:30,45.8,45.6,38.8,76.4,0.0,N@0.0,0.0,58.6,64.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,02:45,47.1,47.0,37.5,69.2,0.0,N@0.0,0.0,58.3,64.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,03:00,47.1,47.0,37.3,68.4,0.0,N@0.0,0.0,58.0,64.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,03:15,47.3,47.3,38.1,70.1,0.0,N@0.0,0.0,57.8,64.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,03:30,46.6,46.4,38.9,74.3,0.0,N@0.0,0.0,57.6,64.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,03:45,44.2,44.0,39.0,81.8,0.0,N@0.0,0.0,57.4,64.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,04:00,42.4,42.3,41.2,95.5,0.0,N@0.0,0.0,57.1,64.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,04:15,43.6,43.4,40.6,89.1,0.0,W@2.3,4.2,56.9,64.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,04:30,43.0,43.0,41.2,93.2,0.0,W@3.5,4.2,56.7,63.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,04:45,44.0,44.0,39.1,82.9,0.0,W@2.7,3.9,56.5,63.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,05:00,43.4,43.3,39.4,85.6,0.0,W@3.4,4.6,56.3,63.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,05:15,44.6,44.6,41.3,88.0,0.0,W@4.6,6.0,56.1,63.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
2018-09-19,05:30,44.9,44.8,41.8,88.9,0.0,W@4.8,6.4,55.9,63.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:06.384544
