Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-12-04,00:15,25.3,,25.3,100.0,0.74,N@0.0,0.0,,33.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,00:30,24.4,,24.4,100.0,0.72,N@0.0,0.0,,33.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,00:45,24.2,,24.2,100.0,0.7,N@5.2,7.8,,33.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,01:00,24.2,,24.2,100.0,0.68,N@6.9,7.8,,33.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,01:15,24.5,,24.5,100.0,0.65,N@6.5,7.4,,33.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,01:30,24.6,,24.6,100.0,0.63,N@7.4,8.5,,33.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,01:45,24.4,,24.4,100.0,0.62,N@6.7,7.8,,33.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,02:00,24.5,,24.5,100.0,0.6,N@5.8,6.4,,33.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,02:15,24.0,,24.0,100.0,0.57,N@5.5,6.0,,33.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,02:30,23.5,,23.5,100.0,0.56,N@5.8,6.7,,33.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,02:45,23.0,,23.0,100.0,0.56,N@4.3,5.7,,33.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,03:00,22.6,,22.6,100.0,0.53,N@5.4,6.0,,33.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,03:15,22.4,,22.4,100.0,0.53,N@5.8,6.7,,33.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,03:30,22.1,,22.1,100.0,0.55,N@6.0,6.7,,33.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,03:45,21.8,,21.8,100.0,0.56,N@6.5,8.2,,33.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,04:00,21.3,,19.8,99.9,0.56,N@7.2,8.5,,33.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,04:15,20.8,,19.2,99.8,0.54,N@6.8,7.8,,33.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,04:30,20.6,,18.8,99.5,0.5,N@5.8,7.1,,33.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,04:45,20.3,,18.7,100.0,0.46,N@7.1,8.2,,33.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,05:00,20.3,,18.7,100.0,0.46,N@7.2,8.5,,33.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,05:15,20.8,,19.2,100.0,0.46,N@7.7,8.5,,33.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
2010-12-04,05:30,20.4,,18.8,100.0,0.44,N@7.5,8.5,,33.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:47:03.528125
