Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-11-21,00:15,28.3,28.3,23.1,83.0,0.28,SE@3.4,4.6,,36.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:03.759096
2011-11-21,00:30,28.1,28.2,23.2,83.8,0.28,SE@3.3,4.2,,36.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:03.759096
2011-11-21,00:45,28.1,28.2,23.1,83.3,0.28,E@3.2,4.2,,36.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:03.759096
2011-11-21,01:00,28.0,28.1,23.2,84.1,0.28,E@2.6,3.1,,36.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:03.759096
2011-11-21,01:15,28.1,28.1,23.1,83.6,0.28,E@1.3,2.8,,36.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:03.759096
2011-11-21,01:30,28.0,28.0,23.0,83.5,0.27,NE@1.7,3.1,,36.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:03.759096
2011-11-21,01:45,27.7,27.6,22.9,84.5,0.27,NE@0.7,3.1,,36.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:03.759096
2011-11-21,02:00,27.7,27.6,22.9,84.5,0.27,NE@2.1,3.1,,36.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:03.759096
2011-11-21,02:15,27.5,27.5,22.6,84.1,0.27,NE@2.1,3.1,,36.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:03.759096
2011-11-21,02:30,27.4,27.5,22.6,84.5,0.27,NE@2.2,3.1,,36.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:03.759096
