Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-12-11,00:15,8.6,,0.8,78.5,0.0,NE@5.0,5.7,,18.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:19:32.398878
2009-12-11,00:30,6.8,,-0.4,81.3,0.0,NE@4.9,5.7,,18.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:19:32.398878
2009-12-11,00:45,5.8,,-0.9,83.8,0.0,NE@4.5,5.3,,18.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:19:32.398878
2009-12-11,01:00,6.3,,-0.8,82.1,0.0,NE@4.4,4.9,,18.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:19:32.398878
2009-12-11,01:15,5.5,,-1.2,83.8,0.0,NE@4.0,4.9,,18.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:19:32.398878
2009-12-11,01:30,5.3,,-1.6,83.0,0.0,NE@3.3,3.9,,18.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:19:32.398878
2009-12-11,01:45,6.9,,-0.8,79.7,0.0,NE@4.3,4.6,,18.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:19:32.398878
2009-12-11,02:00,8.7,,0.0,75.2,0.0,NE@2.9,4.2,,18.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:19:32.398878
2009-12-11,02:15,7.6,,-0.8,76.5,0.0,NE@3.7,4.9,,18.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:19:32.398878
2009-12-11,02:30,7.2,,-0.9,77.9,0.0,NE@2.9,4.2,,17.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 02:19:32.398878
