Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-19,00:15,42.6,36.2,77.9,0.0,0,29.93,S,15.7,25.8,0.0,37.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,00:30,41.9,35.7,78.5,0.0,0,29.93,S,15.3,23.7,0.0,37.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,00:45,41.5,35.7,79.8,0.0,0,29.93,S,15.7,22.1,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,01:00,41.0,35.4,80.4,0.0,0,29.93,S,13.8,21.0,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,01:15,40.6,35.1,80.4,0.0,0,29.93,S,14.3,19.8,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,01:30,40.3,35.0,81.2,0.0,0,29.94,S,13.6,20.8,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,01:45,39.5,34.8,83.4,0.0,0,29.94,S,10.0,17.9,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,02:00,38.2,34.1,84.9,0.0,0,29.95,S,7.4,11.3,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,02:15,38.0,33.7,84.4,0.0,0,29.96,S,7.8,12.1,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,02:30,39.0,34.3,82.8,0.0,0,29.96,S,10.0,15.6,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,02:45,39.1,34.7,84.0,0.0,0,29.97,S,8.9,14.6,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,03:00,38.8,34.7,85.0,0.0,0,29.97,S,8.1,11.5,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,03:15,38.9,35.0,85.6,0.0,0,29.97,S,9.3,13.1,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,03:30,39.4,35.2,84.8,0.0,0,29.97,S,8.9,14.0,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,03:45,38.2,34.8,87.6,0.0,0,29.98,S,6.2,9.6,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,04:00,39.0,34.7,84.3,0.0,0,30.0,S,6.2,11.2,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,04:15,43.7,36.1,74.6,0.0,0,30.01,SW,9.4,19.1,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,04:30,45.2,37.7,74.8,0.0,0,30.02,SW,12.9,21.7,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,04:45,44.6,37.2,75.1,0.0,0,30.02,SW,12.1,20.5,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,05:00,43.6,36.6,76.1,0.0,0,30.03,SW,9.8,14.9,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,05:15,44.6,35.6,70.3,0.0,0,30.04,W,9.6,21.4,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,05:30,47.3,35.0,62.2,0.0,0,30.03,W,14.6,20.8,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,05:45,47.0,34.6,61.8,0.0,0,30.03,W,16.5,26.5,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,06:00,44.9,34.1,65.6,0.0,0,30.06,SW,9.4,19.5,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,06:15,43.0,33.6,69.2,0.0,0,30.08,S,4.3,8.5,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,06:30,43.5,33.1,66.5,0.0,0,30.09,SW,8.5,14.1,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,06:45,43.7,33.1,66.1,0.0,0,30.09,SW,11.5,17.7,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,07:00,44.1,32.8,64.3,0.0,0,30.11,SW,11.7,17.1,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,07:15,43.5,32.6,65.3,0.0,0,30.12,SW,8.0,16.0,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,07:30,43.3,32.4,65.0,0.0,0,30.13,W,9.3,14.9,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,07:45,42.4,32.2,66.7,0.0,1,30.14,SW,8.9,13.4,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,08:00,44.5,32.0,61.1,0.0,5,30.14,SW,10.7,16.7,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,08:15,43.6,31.9,63.3,0.0,11,30.15,SW,10.3,15.5,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,08:30,43.4,31.6,62.7,0.0,14,30.15,SW,9.5,14.5,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,08:45,43.5,31.7,62.7,0.0,22,30.15,SW,10.1,15.3,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,09:00,43.2,31.9,64.2,0.0,29,30.16,SW,12.1,16.5,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,09:15,43.7,31.7,62.4,0.0,41,30.16,W,10.8,17.8,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,09:30,43.6,31.5,62.2,0.0,47,30.16,W,7.9,11.9,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,09:45,43.4,31.5,62.8,0.0,36,30.16,W,5.6,8.6,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,10:00,42.5,31.9,65.8,0.0,34,30.17,SW,4.9,7.1,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,10:15,43.0,31.9,64.6,0.0,32,30.17,SW,5.6,8.4,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,10:30,43.7,32.2,63.8,0.0,69,30.17,W,5.9,9.4,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,10:45,43.9,33.2,65.6,0.0,98,30.17,S,4.6,6.9,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,11:00,44.2,33.6,66.3,0.0,92,30.17,S,4.9,8.2,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,11:15,44.6,34.4,67.3,0.0,125,30.16,S,6.1,10.1,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,11:30,44.9,34.8,67.7,0.0,142,30.17,S,6.5,10.0,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,11:45,45.3,34.9,66.9,0.0,133,30.17,S,5.5,8.9,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,12:00,45.5,35.4,67.5,0.0,135,30.16,S,5.1,8.4,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,12:15,45.4,35.7,68.8,0.0,112,30.16,SE,5.2,8.3,0.0,37.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,12:30,45.1,36.2,71.0,0.0,98,30.16,SE,3.7,5.5,0.0,37.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,12:45,45.1,36.4,71.4,0.0,101,30.15,SE,4.0,6.1,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,13:00,45.1,36.6,72.0,0.0,68,30.15,SE,4.6,6.6,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,13:15,45.0,36.8,72.8,0.0,45,30.15,SE,4.0,6.4,0.0,37.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,13:30,45.0,36.8,72.9,0.0,41,30.15,S,3.6,6.2,0.0,37.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,13:45,44.7,37.0,74.2,0.0,26,30.16,S,6.2,10.5,0.0,38.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,14:00,44.4,37.7,77.1,0.0,28,30.16,S,5.3,9.5,0.0,38.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,14:15,44.5,38.2,78.6,0.0,29,30.16,S,5.4,9.1,0.0,38.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,14:30,44.7,38.6,78.7,0.0,25,30.16,S,6.5,11.3,0.0,38.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,14:45,45.0,38.6,78.0,0.0,24,30.16,S,6.4,11.9,0.0,38.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,15:00,44.8,38.2,77.5,0.0,14,30.16,S,7.3,11.8,0.09,38.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,15:15,44.1,38.1,79.2,0.01,9,30.16,SW,4.8,8.5,0.22,38.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,15:30,43.7,37.9,79.9,0.0,5,30.15,S,4.5,7.7,0.38,38.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,15:45,43.2,38.1,82.0,0.01,2,30.15,S,5.1,8.1,0.53,38.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
2020-12-19,16:00,42.7,38.1,83.7,0.0,1,30.13,SE,5.2,8.1,0.53,38.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-08 22:05:00.443297
