Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-01-16,00:15,31.2,30.7,30.9,100.0,0.5,NW@3.8,5.3,31.9,31.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:27:51.783686
2015-01-16,00:30,31.0,30.6,30.7,100.0,0.46,NW@4.1,5.7,31.9,31.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:27:51.783686
2015-01-16,00:45,31.0,30.6,31.0,100.0,0.45,NW@3.7,5.3,31.9,31.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:27:51.783686
2015-01-16,01:00,31.0,30.5,31.0,100.0,0.45,NW@3.1,4.9,31.9,31.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:27:51.783686
2015-01-16,01:15,31.0,30.5,31.0,100.0,0.44,W@2.9,4.2,31.9,31.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:27:51.783686
2015-01-16,01:30,30.9,30.4,30.9,100.0,0.41,W@3.2,4.2,31.9,31.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:27:51.783686
2015-01-16,01:45,30.9,30.3,30.9,100.0,0.4,W@3.6,4.9,31.9,31.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:27:51.783686
2015-01-16,02:00,30.9,30.4,30.9,100.0,0.4,W@3.8,5.3,31.9,31.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:27:51.783686
2015-01-16,02:15,30.9,30.3,30.9,100.0,0.39,W@4.2,5.3,31.9,31.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:27:51.783686
2015-01-16,02:30,30.9,30.4,30.9,100.0,0.4,W@3.9,5.3,31.9,31.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:27:51.783686
2015-01-16,02:45,30.8,30.3,30.8,100.0,0.38,W@3.1,4.9,31.9,31.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:27:51.783686
2015-01-16,03:00,30.8,30.2,30.8,100.0,0.38,W@3.0,4.6,31.9,31.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:27:51.783686
2015-01-16,03:15,30.7,30.2,30.7,100.0,0.36,W@3.1,4.9,31.9,31.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:27:51.783686
2015-01-16,03:30,30.7,30.2,30.7,100.0,0.35,W@3.3,4.6,31.9,31.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:27:51.783686
2015-01-16,03:45,30.6,30.1,30.3,100.0,0.34,SW@3.5,5.3,31.9,31.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:27:51.783686
2015-01-16,04:00,30.6,30.1,30.3,100.0,0.34,W@4.2,5.3,31.9,31.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:27:51.783686
