Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-12-16,00:15,31.4,30.9,29.7,94.1,0.0,E@3.3,5.7,32.7,36.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:34:30.694795
2015-12-16,00:30,31.3,30.9,29.9,95.1,0.0,NE@4.3,5.7,32.7,36.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:34:30.694795
2015-12-16,00:45,31.5,31.0,30.1,95.3,0.0,E@2.5,4.9,32.7,36.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:34:30.694795
2015-12-16,01:00,31.4,30.8,30.0,95.5,0.0,E@2.5,5.3,32.7,36.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:34:30.694795
2015-12-16,01:15,31.5,31.1,30.3,95.9,0.0,NE@4.5,7.1,32.6,36.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:34:30.694795
2015-12-16,01:30,31.7,31.2,30.5,95.9,0.0,NE@4.4,7.4,32.6,36.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:34:30.694795
2015-12-16,01:45,32.8,32.4,31.5,95.2,0.0,NE@6.4,9.9,32.6,36.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:34:30.694795
2015-12-16,02:00,33.0,32.6,31.4,93.5,0.0,NE@5.3,8.2,32.6,36.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:34:30.694795
2015-12-16,02:15,32.8,32.4,31.1,93.4,0.0,NE@4.7,6.7,32.6,36.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:34:30.694795
2015-12-16,02:30,32.7,32.2,30.8,92.7,0.0,NE@3.9,6.4,32.6,36.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:34:30.694795
2015-12-16,02:45,33.2,32.8,31.0,91.3,0.0,N@4.0,7.1,32.6,36.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:34:30.694795
2015-12-16,03:00,33.0,32.4,30.5,90.4,0.0,N@1.7,4.6,32.6,36.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:34:30.694795
2015-12-16,03:15,32.5,32.0,30.2,90.9,0.0,N@1.9,6.4,32.6,36.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:34:30.694795
