Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-23,00:15,62.5,62.6,54.1,73.7,0.0,NW@4.3,6.7,81.4,85.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,00:30,62.5,62.6,52.1,68.5,0.0,NW@3.8,5.7,80.9,85.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,00:45,62.7,62.8,51.5,66.8,0.0,NW@3.6,5.7,80.4,85.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,01:00,61.7,61.7,53.5,74.5,0.0,W@4.4,8.5,79.9,85.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,01:15,59.4,59.5,53.3,80.1,0.0,NW@3.5,4.9,79.4,85.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,01:30,59.6,59.6,51.3,73.9,0.0,NW@3.3,4.2,79.0,84.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,01:45,61.1,61.1,49.7,66.0,0.0,NW@2.8,3.5,78.5,84.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,02:00,62.0,62.1,48.9,62.1,0.0,NW@3.1,3.9,78.1,84.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,02:15,61.1,61.1,49.0,64.5,0.0,NW@3.2,3.9,77.7,84.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,02:30,59.9,60.0,50.7,71.5,0.0,N@3.4,4.2,77.3,84.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,02:45,58.7,58.7,52.9,81.1,0.0,NW@3.3,4.2,76.9,84.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,03:00,57.7,57.7,54.2,88.1,0.0,NW@3.4,4.9,76.5,84.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,03:15,57.8,57.7,53.8,86.4,0.0,NW@3.1,4.6,76.1,84.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,03:30,56.8,56.8,54.2,90.8,0.0,NW@2.5,3.5,75.7,83.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,03:45,57.5,57.5,52.6,83.5,0.0,NW@2.7,3.5,75.4,83.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,04:00,57.8,57.8,51.5,79.4,0.0,NW@3.1,3.9,75.0,83.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,04:15,57.7,57.7,51.5,79.7,0.0,NW@4.0,5.7,74.7,83.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,04:30,57.8,57.8,51.5,79.2,0.0,NW@4.4,5.3,74.3,83.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
2018-08-23,04:45,57.9,57.9,51.3,78.6,0.0,W@4.2,5.3,74.0,83.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:42.060988
