Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-07,00:15,26.4,25.4,99.6,0.0,0,E,2.5,3.9,0.09,32.2,34.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:03.968316
2020-12-07,00:30,26.4,25.3,99.6,0.0,0,E,1.9,3.1,0.08,32.2,34.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:03.968316
2020-12-07,00:45,26.4,25.4,99.6,0.0,0,NE,0.7,1.7,0.08,32.2,34.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:03.968316
2020-12-07,01:00,26.5,25.6,99.6,0.0,0,E,1.3,2.8,0.09,32.2,34.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:03.968316
2020-12-07,01:15,26.6,25.7,99.6,0.0,0,NE,1.8,2.8,0.09,32.2,34.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:03.968316
2020-12-07,01:30,26.8,25.8,99.6,0.0,0,N ,1.6,3.1,0.1,32.2,34.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:03.968316
2020-12-07,01:45,26.7,25.7,99.6,0.0,0,E,2.6,3.9,0.09,32.2,34.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:03.968316
2020-12-07,02:00,26.9,25.9,99.6,0.0,0,NE,0.9,2.1,0.1,32.2,34.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:03.968316
2020-12-07,02:15,26.9,25.9,99.6,0.0,0,N ,1.4,3.1,0.1,32.2,34.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:03.968316
2020-12-07,02:30,27.0,26.0,99.6,0.0,0,N ,0.5,1.7,0.1,32.2,34.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:03.968316
2020-12-07,02:45,27.0,26.1,99.6,0.0,0,E,1.1,2.8,0.11,32.2,34.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:03.968316
2020-12-07,03:00,26.9,26.0,99.6,0.0,0,SE,1.9,3.1,0.1,32.2,34.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:03.968316
