Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-05-04,00:15,60.9,61.0,48.0,62.3,0.0,W@0.4,4.9,69.2,72.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,00:30,60.0,60.1,48.5,65.7,0.0,N@0.0,0.0,68.9,72.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,00:45,59.7,59.8,48.6,66.6,0.0,N@0.0,0.0,68.6,72.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,01:00,60.9,61.0,48.0,62.4,0.0,NW@0.6,6.0,68.3,72.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,01:15,60.6,60.6,48.7,64.7,0.0,N@0.0,0.0,68.1,71.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,01:30,60.2,60.2,48.7,65.6,0.0,N@0.0,0.0,67.9,71.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,01:45,61.6,61.6,47.7,60.1,0.0,N@0.0,0.0,67.7,71.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,02:00,61.4,61.3,48.2,61.6,0.0,N@0.0,0.0,67.4,71.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,02:15,60.0,60.0,49.1,67.0,0.0,N@0.0,0.0,67.2,71.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,02:30,57.7,57.7,49.9,75.2,0.0,N@0.0,0.0,66.9,71.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,02:45,56.9,56.9,49.8,77.0,0.0,N@0.0,0.0,66.5,71.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,03:00,57.5,57.5,50.1,76.3,0.0,N@0.0,0.0,66.2,71.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,03:15,55.8,55.8,50.6,82.4,0.0,N@0.0,0.0,66.0,70.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,03:30,55.7,55.8,51.0,84.0,0.0,SW@0.1,3.9,65.8,70.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,03:45,56.1,56.1,51.2,83.5,0.47,N@0.0,0.0,65.5,70.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,04:00,55.2,55.2,51.4,86.8,0.91,N@0.0,0.0,65.4,70.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,04:15,55.1,55.1,50.9,85.8,0.8,N@0.0,0.0,65.1,70.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,04:30,55.9,56.0,50.9,83.3,0.14,SW@0.8,7.4,64.7,70.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,04:45,57.8,57.8,50.2,75.9,0.0,SW@4.3,8.9,64.5,70.2,0.0,2,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,05:00,56.7,56.7,50.5,79.8,0.0,SW@0.6,4.9,64.3,70.0,0.0,9,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
2016-05-04,05:15,56.3,56.4,50.1,79.4,0.0,SW@2.4,7.4,64.1,69.9,0.0,19,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:37:29.238994
