Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-06-26,00:15,62.1,61.7,51.2,67.3,0.0,SE@2.0,2.8,72.5,83.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,00:30,62.1,61.4,51.2,67.5,0.0,SE@2.2,2.8,71.8,83.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,00:45,60.4,59.9,51.8,73.1,0.0,E@2.9,3.9,71.2,83.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,01:00,59.4,58.9,52.3,77.2,0.0,E@1.4,3.9,70.8,83.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,01:15,60.3,59.7,52.1,74.3,0.0,SE@2.3,8.5,70.4,83.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,01:30,58.7,58.4,52.6,80.1,0.0,SE@4.4,6.4,70.0,82.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,01:45,59.2,58.9,52.3,77.8,0.0,SE@4.6,6.0,69.6,82.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,02:00,59.8,59.5,52.4,76.4,0.0,SE@4.2,5.3,69.3,82.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,02:15,60.2,59.8,53.2,77.5,0.0,S@4.1,5.3,69.2,82.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,02:30,60.1,59.7,53.5,79.0,0.0,S@4.5,6.0,69.1,82.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,02:45,60.0,59.7,54.0,80.6,0.0,S@4.9,6.7,69.2,82.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,03:00,60.1,59.8,54.1,80.4,0.0,SW@3.0,4.9,69.2,81.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,03:15,59.2,58.8,54.4,84.0,0.0,NW@4.0,6.7,69.2,81.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,03:30,61.6,61.5,53.4,74.4,0.0,W@1.6,4.6,69.2,81.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,03:45,62.3,61.8,53.3,72.4,0.0,NW@2.9,6.0,69.2,81.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,04:00,61.6,61.1,53.6,74.9,0.0,NW@2.7,6.4,69.2,81.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,04:15,60.8,60.3,53.9,78.2,0.0,W@1.5,3.5,69.2,81.1,0.0,1,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,04:30,60.8,60.4,53.9,78.1,0.0,S@0.0,1.4,69.2,81.0,0.0,5,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,04:45,61.1,60.6,54.7,79.5,0.0,S@0.5,2.4,69.1,80.8,0.0,12,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,05:00,60.2,59.8,55.0,82.7,0.0,W@2.7,4.6,69.2,80.7,0.0,17,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,05:15,60.6,60.3,54.7,80.8,0.0,SW@1.9,6.0,69.2,80.6,0.0,31,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,05:30,61.9,61.6,54.7,77.3,0.0,SW@4.4,6.7,69.3,80.4,0.0,45,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,05:45,62.4,62.1,54.7,75.8,0.0,SW@5.1,7.4,69.5,80.3,0.0,49,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,06:00,62.9,62.6,54.2,73.1,0.0,SW@5.7,8.9,69.8,80.1,0.0,54,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,06:15,63.0,62.6,54.7,74.3,0.0,SW@5.4,8.2,70.0,80.0,0.0,73,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,06:30,63.5,63.1,55.1,74.2,0.0,SW@4.6,6.7,70.3,79.9,0.0,97,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,06:45,64.4,64.1,55.8,73.5,0.0,SW@3.2,6.4,70.8,79.8,0.0,140,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,07:00,65.4,65.0,56.3,72.4,0.0,SW@3.2,6.7,71.5,79.6,0.0,157,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,07:15,66.4,66.2,55.9,68.9,0.0,NW@2.0,3.5,72.4,79.5,0.0,180,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,07:30,67.5,67.2,55.7,65.8,0.0,W@3.4,6.7,73.3,79.4,0.0,204,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,07:45,67.9,67.5,56.7,67.3,0.0,W@3.3,5.3,74.3,79.3,0.0,201,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,08:00,68.5,68.1,56.7,66.0,0.0,W@3.9,7.1,75.3,79.2,0.0,206,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,08:15,68.7,68.4,57.0,66.0,0.0,W@3.7,6.4,76.1,79.1,0.0,192,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,08:30,68.3,67.8,57.0,67.3,0.0,SW@4.0,5.3,76.7,79.0,0.0,164,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,08:45,67.5,67.1,57.5,70.2,0.0,SW@4.2,5.7,77.1,78.9,0.0,132,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,09:00,67.4,67.1,57.5,70.5,0.0,S@3.3,4.9,77.1,78.8,0.0,150,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,09:15,68.5,68.3,55.6,63.3,0.0,S@4.4,6.4,77.2,78.7,0.0,184,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,09:30,69.1,68.7,55.4,61.5,0.0,S@4.7,6.7,77.5,78.7,0.0,182,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,09:45,68.2,67.9,56.5,66.1,0.0,S@4.5,6.7,77.9,78.6,0.0,189,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,10:00,68.9,68.6,57.1,66.0,0.0,S@3.9,5.3,78.2,78.6,0.0,217,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,10:15,69.4,69.0,57.5,65.9,0.0,S@3.4,4.9,78.6,78.5,0.0,206,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,10:30,70.1,69.9,57.6,64.5,0.0,S@3.7,6.0,79.1,78.5,0.0,242,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,10:45,70.2,69.8,56.5,61.8,0.0,S@5.9,9.2,79.6,78.5,0.0,265,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
2014-06-26,11:00,70.4,70.0,55.2,58.5,0.0,S@6.7,9.6,80.2,78.4,0.0,266,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:23:34.397736
