Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-27,00:15,42.5,42.4,33.3,69.8,0.0,NE@3.7,4.6,46.5,49.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:40:30.464711
2019-03-27,00:30,42.0,42.0,33.2,70.6,0.0,NE@3.8,4.6,46.2,49.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:40:30.464711
2019-03-27,00:45,42.5,42.5,32.6,67.6,0.0,E@4.6,5.7,45.9,49.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:40:30.464711
2019-03-27,01:00,40.6,40.5,33.7,76.4,0.0,E@4.5,5.7,45.6,48.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:40:30.464711
2019-03-27,01:15,40.0,39.9,33.8,78.4,0.0,E@4.9,6.4,45.3,48.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:40:30.464711
2019-03-27,01:30,38.4,38.4,34.3,85.0,0.0,E@4.9,6.4,45.0,48.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:40:30.464711
2019-03-27,01:45,36.7,36.6,35.5,95.7,0.0,E@3.5,6.4,44.6,48.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:40:30.464711
2019-03-27,02:00,34.8,34.8,34.7,99.4,0.0,E@1.4,5.3,44.3,48.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:40:30.464711
2019-03-27,02:15,34.0,34.0,33.9,99.5,0.0,E@1.9,5.3,44.0,48.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:40:30.464711
2019-03-27,02:30,32.5,32.4,32.3,99.5,0.0,E@1.0,3.5,43.7,48.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:40:30.464711
2019-03-27,02:45,33.3,33.4,33.2,99.5,0.0,E@0.1,2.8,43.3,48.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:40:30.464711
