Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-08,03:45,44.2,23.9,44.5,0.0,N@2.3,7.1,0.0,0,50.4,53.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,04:00,46.2,24.2,41.6,0.0,N @7.1,12.4,0.0,0,50.1,52.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,04:15,46.4,24.4,41.6,0.0,N@8.0,11.4,0.0,0,49.9,52.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,04:30,46.2,24.2,41.8,0.0,N@7.6,12.1,0.0,0,49.6,52.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,04:45,45.4,24.2,42.9,0.0,N@5.7,11.0,0.0,0,49.5,52.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,05:00,42.4,25.2,50.2,0.0,N@0.7,5.3,0.0,0,49.3,52.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,05:15,41.3,24.9,51.8,0.0,N@0.9,4.9,0.0,0,49.2,52.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,05:30,45.0,24.0,43.2,0.0,N @7.0,10.7,0.0,0,49.0,52.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,05:45,44.9,24.0,43.4,0.0,N@4.7,8.2,0.0,0,48.8,52.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,06:00,41.2,25.1,52.4,0.0,W@2.0,4.2,0.0,0,48.6,52.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,06:15,43.6,23.8,45.3,0.0,NW@0.3,4.2,0.0,0,48.4,52.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,06:30,43.1,23.7,46.0,0.0,NE@0.2,4.6,0.0,5,48.2,52.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,06:45,44.0,23.8,44.6,0.0,NE@0.2,3.5,0.0,22,48.0,51.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,07:00,42.9,24.7,48.3,0.0,N @0.0,0.0,0.0,50,47.8,51.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,07:15,39.5,26.0,58.0,0.0,SE@1.8,5.3,0.0,70,47.6,51.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,07:30,39.0,27.2,62.2,0.0,SE@1.4,3.9,0.0,116,47.4,51.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,07:45,42.2,29.4,60.2,0.0,SW@0.8,3.5,0.0,145,47.2,51.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,08:00,42.7,33.1,68.6,0.0,SW@2.4,4.9,0.0,196,47.1,51.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,08:15,44.8,33.4,64.1,0.0,SW@2.7,4.2,0.0,245,47.1,51.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,08:30,46.9,31.2,54.1,0.0,SW@3.2,5.7,0.0,295,47.1,51.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,08:45,49.2,29.3,46.0,0.0,SW@0.2,3.5,0.0,336,47.2,51.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,09:00,51.9,28.4,40.0,0.0,N@0.8,6.0,0.0,377,47.3,51.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,09:15,55.3,24.8,30.5,0.0,N @5.9,11.0,0.0,422,47.5,51.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,09:30,56.5,22.6,26.7,0.0,NE@8.7,14.2,0.0,461,47.8,50.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,09:45,57.2,22.5,25.8,0.0,N @9.6,13.2,0.0,508,48.1,50.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,10:00,57.8,22.4,25.2,0.0,NE@9.2,16.0,0.0,533,48.5,50.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,10:15,58.6,23.5,25.7,0.0,NE@9.1,13.5,0.0,560,49.0,50.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,10:30,59.5,24.0,25.4,0.0,NE@8.1,12.8,0.0,611,49.5,50.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,10:45,60.4,22.7,23.2,0.0,NE@6.2,11.7,0.0,659,50.2,50.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,11:00,60.8,20.9,21.3,0.0,NE@8.0,11.4,0.0,682,50.9,50.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,11:15,61.2,20.6,20.7,0.0,NE@7.2,11.4,0.0,698,51.8,50.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,11:30,61.7,20.4,20.2,0.0,NE@5.5,12.4,0.0,720,52.8,50.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,11:45,62.4,21.6,20.7,0.0,NE@4.7,8.9,0.0,744,53.9,50.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,12:00,63.3,21.1,19.6,0.0,NE@4.6,9.6,0.0,762,55.0,50.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,12:15,63.3,21.1,19.6,0.0,NE@5.0,11.4,0.0,780,56.3,50.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,12:30,63.3,20.2,18.9,0.0,NE@3.8,12.4,0.0,787,57.6,50.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,12:45,64.0,19.9,18.2,0.0,NE@2.5,8.9,0.0,790,58.9,50.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,13:00,63.9,20.6,18.8,0.0,NE@2.1,9.2,0.0,791,60.2,50.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,13:15,64.6,20.3,18.2,0.0,E@1.5,7.4,0.0,800,61.5,50.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,13:30,65.1,21.8,19.0,0.0,E@4.3,9.2,0.0,785,62.7,50.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,13:45,65.0,20.9,18.3,0.0,E@2.2,8.2,0.0,776,64.0,51.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,14:00,65.1,19.5,17.2,0.0,E@0.7,7.1,0.0,774,65.1,51.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,14:15,66.4,20.8,17.3,0.0,NW@0.4,4.2,0.0,754,66.2,51.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,14:30,67.0,19.0,15.8,0.0,NE@0.7,4.9,0.0,738,67.2,51.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,14:45,65.6,18.5,16.2,0.0,NE@0.3,6.7,0.0,582,68.0,51.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,15:00,66.5,19.4,16.3,0.0,W@0.0,2.1,0.0,701,68.6,52.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,15:15,67.4,19.6,15.9,0.0,N @0.1,3.9,0.0,670,69.1,52.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,15:30,66.3,18.9,16.1,0.0,E@0.2,3.5,0.0,617,69.6,52.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,15:45,67.4,20.7,16.7,0.0,SE@0.0,1.7,0.0,607,70.0,52.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,16:00,67.8,22.1,17.5,0.0,NW@0.9,4.9,0.0,575,70.2,52.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,16:15,68.0,20.4,16.2,0.0,N @0.0,0.0,0.0,544,70.4,53.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,16:30,68.3,25.4,19.7,0.0,W@0.3,5.7,0.0,514,70.5,53.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,16:45,68.1,21.0,16.5,0.0,N @0.0,0.0,0.0,475,70.5,53.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,17:00,68.3,22.9,17.8,0.0,N @0.0,0.0,0.0,423,70.4,53.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,17:15,67.9,27.7,22.0,0.0,N @0.0,0.0,0.0,389,70.3,54.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,17:30,67.9,21.6,17.0,0.0,N @0.0,0.0,0.0,340,70.1,54.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,17:45,68.2,25.3,19.8,0.0,N @0.0,0.0,0.0,297,69.8,54.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,18:00,67.4,26.7,21.5,0.0,N @0.0,0.0,0.0,263,69.5,54.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,18:15,66.5,30.1,25.5,0.0,N @0.0,0.0,0.0,216,69.1,55.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,18:30,65.6,32.4,28.8,0.0,N @0.0,0.0,0.0,166,68.7,55.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,18:45,64.4,36.0,34.7,0.0,N @0.0,0.0,0.0,114,68.2,55.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,19:00,63.8,29.9,27.8,0.0,N @0.0,0.0,0.0,82,67.7,55.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,19:15,63.4,28.0,26.0,0.0,N @0.0,0.0,0.0,54,67.2,55.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,19:30,62.2,25.4,24.5,0.0,N @0.0,0.0,0.0,24,66.5,55.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,19:45,59.4,26.2,27.9,0.0,N @0.0,0.0,0.0,6,65.9,56.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,20:00,60.4,23.2,23.7,0.0,N @0.0,0.0,0.0,1,65.2,56.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,20:15,60.6,21.7,22.1,0.0,N @0.0,0.0,0.0,0,64.4,56.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,20:30,55.1,28.1,35.1,0.0,N @0.0,0.0,0.0,0,63.7,56.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,20:45,55.4,26.6,32.6,0.0,N @0.0,0.0,0.0,0,63.0,56.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,21:00,56.1,26.5,31.8,0.0,N @0.0,0.0,0.0,0,62.3,56.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,21:15,53.9,27.8,36.3,0.0,N @0.0,0.0,0.0,0,61.6,56.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,21:30,54.0,27.6,36.0,0.0,N @0.0,0.0,0.0,0,60.9,56.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,21:45,51.9,28.5,40.2,0.0,N @0.0,0.0,0.0,0,60.3,56.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,22:00,52.2,26.5,36.6,0.0,N @0.0,0.0,0.0,0,59.7,56.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,22:15,50.7,28.9,42.7,0.0,N @0.0,0.0,0.0,0,59.1,56.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,22:30,46.5,31.8,56.5,0.0,N @0.0,0.0,0.0,0,58.5,56.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,22:45,45.4,32.4,60.1,0.0,N @0.0,0.0,0.0,0,58.0,56.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,23:00,44.9,32.5,61.3,0.0,N @0.0,0.0,0.0,0,57.5,56.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,23:15,45.8,30.5,54.8,0.0,N @0.0,0.0,0.0,0,57.1,56.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,23:30,45.9,29.6,52.8,0.0,N @0.0,0.0,0.0,0,56.7,56.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,23:45,45.7,29.6,53.1,0.0,N @0.0,0.0,0.0,0,56.2,56.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-08,24:00,47.5,28.3,47.1,0.0,N @0.0,0.0,0.0,0,55.8,56.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,00:15,48.3,28.1,45.2,0.0,N @0.0,0.0,0.0,0,55.4,56.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,00:30,47.5,28.1,46.8,0.0,N @0.0,0.0,0.0,0,55.1,55.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,00:45,45.4,28.8,51.9,0.0,NE@2.5,6.4,0.0,0,54.7,55.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,01:00,45.2,28.0,50.6,0.0,NE@4.8,6.0,0.0,0,54.4,55.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,01:15,43.2,29.5,58.2,0.0,NE@1.5,3.5,0.0,0,54.1,55.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,01:30,45.1,27.6,49.9,0.0,NE@4.1,5.7,0.0,0,53.8,55.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,01:45,44.7,28.6,53.0,0.0,N @3.8,4.9,0.0,0,53.6,55.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,02:00,38.2,32.0,78.1,0.0,SW@2.6,5.7,0.01,0,53.3,55.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,02:15,37.4,32.8,83.1,0.0,S@2.6,3.9,0.05,0,53.0,55.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,02:30,37.5,31.7,79.2,0.0,S@2.8,3.9,0.0,0,52.7,55.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,02:45,38.4,32.0,77.5,0.0,SE@3.4,4.9,0.0,0,52.5,55.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,03:00,38.5,32.1,77.5,0.0,SE@3.9,4.9,0.0,0,52.2,54.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,03:15,38.2,32.4,79.6,0.0,SE@4.6,5.7,0.0,0,51.9,54.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,03:30,39.4,31.8,73.9,0.0,SE@3.9,5.7,0.0,0,51.6,54.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,03:45,39.2,32.0,75.2,0.0,SE@0.3,2.8,0.01,0,51.4,54.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,04:00,39.0,32.4,77.0,0.0,S@0.3,2.1,0.05,0,51.1,54.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,04:15,39.7,33.3,77.7,0.0,SE@0.8,3.1,0.04,0,50.8,54.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,04:30,39.6,31.8,73.1,0.0,SE@2.2,3.1,0.0,0,50.6,54.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,04:45,40.6,30.3,66.4,0.0,E@2.2,3.1,0.0,0,50.3,54.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,05:00,41.4,29.5,62.2,0.0,E@3.2,3.9,0.0,0,50.0,54.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,05:15,39.0,30.0,69.8,0.0,E@3.7,4.9,0.0,0,49.7,53.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,05:30,37.1,29.3,73.1,0.0,SE@2.6,3.9,0.0,0,49.5,53.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,05:45,33.9,29.2,82.6,0.0,NE@1.9,3.9,0.05,0,49.2,53.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,06:00,33.8,30.1,86.0,0.0,N@2.1,3.5,0.09,0,49.0,53.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,06:15,34.7,30.4,84.2,0.0,NE@1.6,3.9,0.11,1,48.7,53.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,06:30,33.6,29.9,86.3,0.0,E@2.9,3.9,0.09,7,48.5,53.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,06:45,32.8,29.8,88.6,0.0,SE@2.2,4.2,0.12,24,48.2,53.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,07:00,32.7,29.4,87.7,0.0,SE@3.5,4.2,0.06,54,48.0,53.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,07:15,35.7,30.7,81.6,0.0,SE@2.8,4.2,0.0,93,47.8,53.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,07:30,37.4,31.0,77.4,0.0,SE@0.1,2.8,0.0,105,47.6,52.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,07:45,38.8,32.3,77.1,0.0,N @0.0,0.0,0.0,166,47.5,52.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,08:00,41.9,33.1,70.9,0.0,N @0.0,0.0,0.0,220,47.4,52.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,08:15,44.7,32.5,61.9,0.0,N @0.0,0.0,0.0,254,47.4,52.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,08:30,46.8,32.4,57.1,0.0,NE@0.1,3.9,0.0,300,47.4,52.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,08:45,47.0,33.2,58.3,0.0,N @3.4,5.3,0.0,342,47.5,52.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,09:00,49.0,34.9,58.0,0.0,N@3.3,5.3,0.0,389,47.7,52.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,09:15,52.7,33.2,47.3,0.0,N @3.3,4.9,0.0,435,47.9,52.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,09:30,55.1,31.1,39.9,0.0,NE@3.5,5.7,0.0,477,48.2,52.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,09:45,55.3,30.4,38.3,0.0,E@4.5,6.4,0.0,516,48.6,52.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,10:00,56.6,29.5,35.4,0.0,E@3.0,5.3,0.0,557,49.1,51.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,10:15,58.0,28.4,32.2,0.0,E@4.3,7.4,0.0,594,49.6,51.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,10:30,58.7,28.4,31.3,0.0,NE@5.0,7.4,0.0,618,50.3,51.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,10:45,59.4,27.0,28.9,0.0,E@4.8,7.4,0.0,640,51.1,51.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,11:00,60.5,27.3,28.0,0.0,E@4.1,7.1,0.0,682,52.0,51.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,11:15,62.0,26.6,25.9,0.0,E@3.3,7.1,0.0,707,53.1,51.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,11:30,62.7,26.8,25.5,0.0,SE@3.1,6.0,0.0,727,54.1,51.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,11:45,63.7,26.2,23.9,0.0,NE@2.3,4.2,0.0,745,55.3,51.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,12:00,64.2,27.9,25.3,0.0,SE@2.9,5.7,0.0,763,56.5,51.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,12:15,65.0,27.6,24.3,0.0,E@1.6,7.4,0.0,776,57.8,51.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,12:30,65.4,28.5,24.8,0.0,SW@2.8,9.2,0.0,783,59.1,51.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,12:45,66.5,27.3,22.7,0.0,S@4.1,9.6,0.0,787,60.4,51.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,13:00,67.1,29.0,23.9,0.0,S@3.1,6.4,0.0,775,61.6,51.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,13:15,68.6,31.8,25.4,0.0,SW@4.7,10.7,0.0,792,62.8,51.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,13:30,68.8,31.9,25.4,0.0,SW@3.6,8.2,0.0,784,63.9,52.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,13:45,69.7,31.9,24.5,0.0,SW@4.1,8.9,0.0,778,65.0,52.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,14:00,70.7,31.2,23.1,0.0,SW@2.4,7.4,0.0,768,66.1,52.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,14:15,71.0,32.3,23.9,0.0,SW@3.5,9.9,0.0,754,67.1,52.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,14:30,71.6,32.1,23.2,0.0,SW@2.4,8.2,0.0,738,68.0,52.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
2020-04-09,14:45,72.2,32.7,23.3,0.0,SW@4.1,11.0,0.0,717,68.8,52.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:01.756419
