Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-09-07,00:15,50.5,50.5,48.5,93.0,0.84,NE@4.7,6.4,65.1,76.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,00:30,49.9,49.9,48.2,93.6,0.88,NE@3.9,6.0,64.7,76.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,00:45,49.7,49.7,47.9,93.4,0.91,NE@4.3,6.4,64.3,75.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,01:00,49.5,49.5,47.8,93.5,0.92,NE@3.8,6.0,63.9,75.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,01:15,49.3,49.3,47.6,94.0,0.94,E@3.4,4.9,63.5,75.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,01:30,49.2,49.3,47.7,94.2,0.94,E@2.8,4.2,63.2,75.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,01:45,49.1,49.1,47.6,94.4,0.99,NE@3.3,4.9,62.9,75.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,02:00,49.0,49.0,47.4,94.3,1.0,NE@2.9,3.9,62.6,75.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,02:15,49.4,49.4,47.7,94.1,1.0,NE@3.6,5.3,62.3,75.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,02:30,49.9,49.9,48.0,93.2,1.0,NE@4.6,7.1,62.1,74.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,02:45,49.3,49.3,47.6,94.0,1.0,NE@4.0,5.7,61.9,74.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,03:00,49.1,49.1,47.4,93.6,1.0,NE@0.3,3.1,61.7,74.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,03:15,48.1,48.1,46.5,94.3,1.0,N@1.1,3.1,61.4,74.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,03:30,47.5,47.5,46.2,95.1,1.0,S@0.6,2.4,61.1,74.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,03:45,47.1,47.1,45.9,95.7,1.0,SE@0.0,1.7,60.8,74.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,04:00,47.0,47.0,45.9,96.1,1.0,S@0.4,2.1,60.5,74.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,04:15,47.1,47.1,46.1,96.2,1.0,N@0.0,0.0,60.2,74.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,04:30,47.9,47.9,46.8,96.0,1.0,NE@0.9,3.9,60.1,73.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,04:45,47.9,47.9,46.6,95.3,1.0,NE@3.0,4.2,59.9,73.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,05:00,47.3,47.3,46.1,95.5,1.0,NE@3.5,5.3,59.8,73.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,05:15,47.3,47.3,46.1,95.4,1.0,NE@1.6,4.6,59.6,73.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,05:30,46.9,46.9,45.7,95.5,1.0,NE@0.0,1.7,59.3,73.3,0.0,3,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,05:45,46.8,46.8,45.6,95.7,1.0,N@0.0,0.0,59.0,73.2,0.0,10,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,06:00,47.0,47.0,45.8,95.5,1.0,N@0.0,0.0,58.7,73.0,0.0,62,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,06:15,48.4,48.3,46.6,93.5,1.0,N@0.0,0.0,58.5,72.9,0.0,105,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,06:30,50.6,50.4,47.4,88.8,1.0,N@0.0,0.0,58.4,72.8,0.0,142,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,06:45,51.2,51.0,48.1,89.2,1.0,N@0.0,0.0,58.5,72.6,0.0,179,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,07:00,52.1,51.9,48.8,88.7,1.0,NE@0.0,1.7,58.8,72.5,0.0,211,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,07:15,53.1,52.9,49.6,87.7,1.0,E@2.6,4.9,59.4,72.4,0.0,251,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,07:30,54.4,54.1,50.5,86.8,1.0,E@3.7,5.7,60.1,72.2,0.0,286,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,07:45,55.3,55.0,50.9,85.1,0.99,E@4.7,7.1,61.1,72.1,0.0,326,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,08:00,56.5,56.2,51.6,83.4,0.79,NE@4.2,6.7,62.3,72.0,0.0,368,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,08:15,58.0,57.8,52.2,81.1,0.01,NE@4.0,7.1,63.5,71.9,0.0,409,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,08:30,59.8,59.5,52.5,76.6,0.0,E@2.1,4.6,64.8,71.8,0.0,449,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,08:45,61.1,60.8,52.3,72.8,0.0,SE@0.9,5.3,66.2,71.7,0.0,488,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,09:00,61.7,61.5,52.3,71.0,0.0,SE@2.4,5.7,67.8,71.6,0.0,525,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,09:15,63.4,63.1,52.3,67.0,0.0,SE@1.9,4.9,69.5,71.5,0.0,557,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,09:30,63.9,63.6,51.8,64.6,0.0,SE@2.6,5.7,71.4,71.5,0.0,590,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,09:45,65.0,64.8,51.3,61.1,0.0,E@1.3,4.2,73.6,71.4,0.0,620,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,10:00,66.0,65.7,51.2,58.9,0.0,N@0.0,0.0,75.8,71.4,0.0,647,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,10:15,67.2,66.9,51.1,56.2,0.0,N@0.0,0.0,78.0,71.4,0.0,671,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,10:30,68.8,68.5,50.7,52.3,0.0,S@0.1,4.2,80.1,71.4,0.0,681,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,10:45,69.7,69.5,50.5,50.5,0.0,S@2.8,7.8,82.0,71.4,0.0,674,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,11:00,70.6,70.4,50.4,48.6,0.0,S@4.0,9.9,83.9,71.5,0.0,739,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,11:15,70.6,70.2,49.8,47.6,0.0,S@5.0,9.9,85.8,71.6,0.0,711,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,11:30,72.4,72.1,50.3,45.8,0.0,S@4.5,7.8,87.5,71.7,0.0,737,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,11:45,72.7,72.4,49.2,43.4,0.0,SW@3.4,8.2,88.9,71.8,0.0,762,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,12:00,73.1,72.8,49.1,42.7,0.0,SW@3.3,9.9,90.3,71.9,0.0,646,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,12:15,73.3,73.1,49.7,43.2,0.0,S@4.8,12.4,91.4,72.1,0.0,641,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,12:30,74.2,73.9,49.7,42.0,0.0,S@7.4,11.0,92.1,72.2,0.0,750,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,12:45,74.6,74.3,48.9,40.2,0.0,SW@4.1,8.9,92.9,72.4,0.0,715,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,13:00,75.7,75.5,49.7,39.9,0.0,SW@6.4,12.8,93.9,72.6,0.0,697,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,13:15,75.8,75.5,48.7,38.4,0.0,SW@6.7,12.4,94.9,72.8,0.0,715,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,13:30,75.2,75.1,48.3,38.5,0.0,SW@7.2,12.1,95.5,73.1,0.0,543,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,13:45,75.0,74.8,47.6,37.9,0.0,S@8.2,14.2,95.7,73.3,0.0,463,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,14:00,75.5,75.3,47.0,36.4,0.0,S@9.0,15.3,95.2,73.5,0.0,576,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,14:15,75.5,75.4,49.1,39.3,0.0,SW@9.8,14.6,94.8,73.8,0.0,444,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,14:30,74.3,74.2,48.5,40.0,0.0,S@9.8,15.0,94.6,74.0,0.0,352,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,14:45,75.7,75.5,49.0,38.9,0.0,S@11.4,17.8,93.8,74.3,0.0,542,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,15:00,74.1,74.1,48.4,40.1,0.0,S@10.5,14.6,93.3,74.6,0.0,262,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,15:15,73.2,73.2,48.8,42.1,0.0,S@9.2,13.2,92.5,74.8,0.0,199,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,15:30,73.5,73.4,46.7,38.6,0.0,S@9.2,12.4,91.3,75.1,0.0,175,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,15:45,73.3,73.2,46.6,38.7,0.0,S@8.6,12.1,89.9,75.3,0.0,181,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,16:00,73.3,73.2,47.7,40.2,0.0,S@8.6,12.4,88.7,75.5,0.0,189,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,16:15,73.5,73.4,47.7,40.0,0.0,S@8.3,12.4,87.7,75.7,0.0,182,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,16:30,72.8,72.8,49.9,44.4,0.0,S@9.2,13.5,86.8,76.0,0.0,176,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,16:45,72.5,72.5,48.7,42.9,0.0,SW@10.0,14.2,86.1,76.1,0.0,129,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,17:00,71.7,71.7,47.0,41.4,0.0,SW@12.4,16.0,85.4,76.3,0.0,81,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,17:15,70.9,70.9,45.1,39.6,0.0,SW@9.6,15.0,84.6,76.5,0.0,47,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,17:30,70.9,71.0,45.6,40.2,0.0,W@9.5,13.2,83.6,76.6,0.0,28,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,17:45,70.1,70.2,46.2,42.4,0.0,W@8.7,12.8,82.6,76.7,0.0,20,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,18:00,69.5,69.6,45.6,42.2,0.0,W@8.4,12.8,81.7,76.8,0.0,43,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,18:15,68.5,68.4,46.4,45.1,0.0,NW@5.8,8.9,80.8,76.9,0.0,34,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,18:30,67.7,67.8,44.9,43.8,0.0,W@8.0,13.2,79.9,77.0,0.0,11,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,18:45,67.1,67.1,44.1,43.5,0.0,W@8.6,11.7,79.1,77.0,0.0,1,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,19:00,65.6,65.7,44.5,46.4,0.0,W@5.5,8.9,78.3,77.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,19:15,63.7,63.7,45.5,51.6,0.0,NW@5.2,8.9,77.4,77.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,19:30,64.1,64.1,44.5,48.9,0.0,NW@8.7,13.9,76.6,77.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,19:45,64.1,64.2,44.4,48.5,0.0,W@9.5,13.9,75.8,77.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,20:00,64.1,64.1,44.4,48.7,0.0,NW@8.2,12.1,75.1,77.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,20:15,64.1,64.2,44.3,48.4,0.0,NW@10.4,17.5,74.5,77.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,20:30,62.4,62.5,45.4,53.7,0.0,W@8.5,12.1,74.0,77.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,20:45,62.5,62.6,44.6,51.9,0.0,W@9.7,14.6,73.6,77.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,21:00,61.7,61.7,44.7,53.6,0.0,W@8.7,13.2,73.0,77.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,21:15,59.9,59.9,45.2,58.2,0.0,W@5.8,9.6,72.5,77.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,21:30,58.4,58.5,45.3,61.4,0.0,NW@5.2,8.2,71.9,77.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,21:45,58.9,58.9,44.8,59.4,0.0,NW@4.5,8.5,71.2,76.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,22:00,57.5,57.6,44.8,62.4,0.0,NW@1.2,5.3,70.6,76.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,22:15,57.4,57.5,45.2,63.8,0.0,W@5.5,8.2,69.9,76.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
2016-09-07,22:30,57.2,57.3,45.1,63.8,0.0,W@6.3,7.8,69.3,76.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:39:59.279995
