Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-04-17,00:15,41.2,,30.9,66.5,0.0,NE@4.1,5.7,,55.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
2009-04-17,00:30,41.5,,30.6,64.8,0.0,NE@4.3,5.3,,55.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
2009-04-17,00:45,40.1,,30.8,69.1,0.0,NE@4.7,5.7,,55.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
2009-04-17,01:00,40.9,,30.4,66.1,0.0,NE@4.3,5.7,,55.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
2009-04-17,01:15,38.0,,30.9,75.3,0.0,NE@4.8,6.0,,55.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
2009-04-17,01:30,38.4,,30.9,74.3,0.0,NE@5.9,7.8,,55.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
2009-04-17,01:45,37.9,,31.1,76.0,0.0,NE@5.5,7.1,,55.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
2009-04-17,02:00,37.7,,30.8,75.7,0.0,NE@6.0,7.8,,54.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
2009-04-17,02:15,37.5,,30.3,75.1,0.0,NE@5.4,7.4,,54.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
2009-04-17,02:30,38.9,,30.0,70.3,0.0,NE@5.0,7.4,,54.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
2009-04-17,02:45,38.4,,31.2,75.1,0.0,NE@6.2,7.8,,54.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
2009-04-17,03:00,37.9,,31.4,77.3,0.0,NE@5.3,7.1,,54.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
2009-04-17,03:15,38.6,,31.2,74.6,0.0,NE@5.1,6.7,,54.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
2009-04-17,03:30,38.6,,31.6,75.7,0.0,NE@5.4,7.1,,54.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
2009-04-17,03:45,38.4,,32.8,80.1,0.0,NE@5.0,6.7,,54.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
2009-04-17,04:00,39.3,,32.8,77.2,0.0,NE@5.3,7.1,,54.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
2009-04-17,04:15,39.6,,33.8,79.4,0.0,NE@5.2,6.7,,54.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:11:59.820999
