Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-08-12,00:15,59.4,,54.8,84.5,0.0,SW@4.7,6.4,,83.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,00:30,61.1,,55.3,81.3,0.0,W@5.5,7.1,,83.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,00:45,61.5,,55.6,80.7,0.0,SW@4.7,6.4,,83.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,01:00,60.4,,55.3,83.1,0.0,W@5.1,7.1,,83.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,01:15,60.4,,55.3,83.1,0.0,W@5.0,6.7,,83.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,01:30,59.7,,55.1,84.7,0.0,W@4.5,6.0,,83.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,01:45,59.1,,54.8,85.6,0.0,W@3.5,4.9,,83.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,02:00,58.8,,54.5,85.4,0.01,SW@2.4,4.6,,82.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,02:15,59.7,,54.4,82.8,0.0,W@3.5,5.7,,82.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,02:30,59.7,,54.5,82.8,0.0,W@2.8,6.0,,82.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,02:45,59.1,,54.7,85.3,0.0,W@5.5,7.1,,82.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,03:00,60.9,,54.8,80.4,0.0,W@6.3,8.5,,82.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,03:15,61.1,,54.8,79.7,0.0,W@5.4,8.9,,82.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,03:30,60.2,,54.7,82.1,0.0,W@4.8,6.7,,81.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,03:45,60.3,,54.6,81.5,0.0,W@4.6,5.7,,81.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,04:00,59.0,,54.2,84.2,0.0,W@3.8,4.9,,81.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,04:15,58.6,,53.9,84.2,0.0,W@3.5,4.2,,81.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,04:30,58.5,,53.9,84.9,0.0,NW@3.4,4.9,,81.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,04:45,58.1,,54.0,86.2,0.0,NW@3.0,3.9,,81.1,0.0,1,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,05:00,59.6,,53.9,81.3,0.0,W@2.4,5.7,,80.9,0.0,5,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,05:15,58.8,,53.8,83.2,0.0,S@1.6,4.2,,80.8,0.0,12,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,05:30,58.3,,54.0,85.6,0.0,SW@3.4,4.9,,80.6,0.0,42,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,05:45,59.5,,54.7,83.8,0.0,SW@1.6,3.5,,80.5,0.0,74,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,06:00,62.9,,55.1,75.7,0.0,SE@0.3,2.1,,80.4,0.0,106,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,06:15,63.2,,56.1,77.5,0.0,SE@2.1,2.8,,80.2,0.0,143,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,06:30,64.5,,56.2,74.2,0.0,SE@1.1,2.8,,80.1,0.0,183,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
2010-08-12,06:45,66.8,,56.6,69.8,0.0,NW@1.4,2.8,,79.9,0.0,221,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:21:52.941002
