Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-03-28,00:15,37.4,37.0,32.9,83.7,0.0,SE@3.1,4.6,,49.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:11.227615
2013-03-28,00:30,38.3,37.9,33.6,82.8,0.0,E@2.0,5.3,,49.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:11.227615
2013-03-28,00:45,36.5,35.9,32.2,84.2,0.0,SE@3.8,4.6,,49.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:11.227615
2013-03-28,01:00,36.5,36.2,32.6,85.7,0.0,SE@2.5,4.2,,49.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:11.227615
2013-03-28,01:15,36.9,36.4,32.9,85.2,0.0,S@0.7,3.5,,48.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:11.227615
2013-03-28,01:30,34.4,33.7,30.8,86.5,0.0,N@2.9,3.9,,48.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:11.227615
2013-03-28,01:45,35.4,35.1,32.5,89.1,0.0,N@1.8,3.5,,48.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:11.227615
2013-03-28,02:00,34.6,34.0,31.6,88.8,0.0,NW@0.1,2.1,,48.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:11.227615
2013-03-28,02:15,33.9,33.6,31.4,90.1,0.0,N@0.0,0.0,,48.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:11.227615
2013-03-28,02:30,35.7,35.6,33.1,90.3,0.01,SE@0.0,1.4,,48.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:11.227615
2013-03-28,02:45,37.0,36.4,33.3,86.5,0.0,NW@1.5,4.2,,48.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:11.227615
2013-03-28,03:00,34.0,33.5,31.0,88.9,0.0,NW@3.0,3.5,,48.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:11.227615
2013-03-28,03:15,34.7,34.3,32.2,90.5,0.0,N@3.6,4.6,,48.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:11.227615
