Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-10-25,00:15,38.1,38.0,37.9,99.2,1.0,SE@0.8,2.4,46.3,53.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,00:30,37.4,37.3,37.2,99.2,1.0,SE@0.2,1.7,46.1,53.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,00:45,37.3,37.2,37.1,99.2,1.0,S@0.2,1.7,45.9,53.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,01:00,36.7,36.6,36.5,99.2,1.0,SE@1.6,2.8,45.7,53.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,01:15,35.8,35.8,35.6,99.3,1.0,SE@2.0,2.8,45.5,53.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,01:30,36.5,36.4,36.3,99.3,1.0,SE@0.1,1.4,45.3,53.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,01:45,36.5,36.4,36.3,99.3,1.0,SE@0.3,2.1,45.1,52.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,02:00,36.0,36.0,35.9,99.3,1.0,S@0.3,1.7,45.0,52.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,02:15,35.9,35.9,35.7,99.3,1.0,NE@0.0,1.4,44.8,52.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,02:30,35.3,35.3,35.1,99.3,1.0,NE@0.0,1.4,44.6,52.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,02:45,35.4,35.3,35.3,99.3,1.0,NE@0.3,2.1,44.3,52.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,03:00,34.7,34.7,34.6,99.3,1.0,N@0.2,1.7,44.2,52.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,03:15,34.5,34.5,34.3,99.3,1.0,NE@1.0,2.4,44.0,52.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,03:30,35.1,35.1,34.9,99.3,1.0,NE@2.3,3.5,43.8,52.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,03:45,33.2,33.2,33.0,99.3,1.0,E@0.8,3.1,43.7,52.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,04:00,33.6,33.5,33.4,99.3,1.0,E@1.7,3.1,43.6,51.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,04:15,33.2,33.2,33.0,99.3,1.0,E@2.4,4.2,43.5,51.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,04:30,33.4,33.4,33.2,99.3,1.0,E@2.1,3.5,43.4,51.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,04:45,32.6,32.6,32.5,99.3,1.0,SE@0.2,1.4,43.3,51.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,05:00,31.6,31.5,31.2,99.3,1.0,NW@0.1,1.7,43.1,51.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,05:15,31.1,31.1,30.7,99.3,0.81,N@0.7,2.8,43.0,51.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,05:30,31.5,31.4,31.1,99.3,0.51,N@0.2,1.7,42.8,51.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,05:45,31.7,31.7,31.4,99.3,0.58,NE@0.4,1.7,42.6,51.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,06:00,32.2,32.2,32.1,99.3,0.7,NE@0.3,1.7,42.5,51.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,06:15,31.7,31.7,31.4,99.3,0.64,E@1.2,4.2,42.4,50.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,06:30,32.3,32.4,32.2,99.3,0.83,E@3.7,5.3,42.3,50.8,0.0,7,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,06:45,33.1,33.1,32.9,99.3,0.94,E@2.6,3.9,42.3,50.7,0.0,18,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,07:00,33.6,33.5,33.5,99.3,1.0,NE@2.5,4.6,42.2,50.6,0.0,78,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,07:15,34.3,34.2,34.1,99.3,1.0,NE@2.9,4.9,42.3,50.5,0.0,92,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,07:30,36.6,36.5,36.4,99.3,1.0,E@3.4,5.3,42.5,50.4,0.0,135,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,07:45,35.7,35.7,35.6,99.3,1.0,SE@1.8,4.6,42.9,50.3,0.0,52,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,08:00,35.3,35.3,35.2,99.3,1.0,E@0.5,2.4,43.1,50.2,0.0,51,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,08:15,35.6,35.6,35.5,99.3,1.0,SE@1.9,3.5,43.3,50.1,0.0,56,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,08:30,35.9,35.9,35.7,99.3,1.0,E@1.6,3.5,43.5,50.0,0.0,60,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,08:45,36.6,36.6,36.4,99.3,1.0,NE@0.5,2.4,43.7,49.9,0.0,81,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,09:00,37.4,37.4,37.2,99.3,1.0,NE@1.9,3.9,44.0,49.8,0.0,89,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,09:15,38.3,38.3,38.1,99.3,1.0,NE@3.8,6.7,44.3,49.8,0.0,104,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,09:30,38.9,38.8,38.7,99.3,1.0,E@4.8,7.4,44.6,49.7,0.0,108,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,09:45,39.4,39.4,39.2,99.3,1.0,E@5.2,7.4,45.0,49.7,0.0,90,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,10:00,39.6,39.6,39.5,99.3,1.0,E@4.8,7.1,45.3,49.6,0.0,93,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,10:15,40.9,40.7,40.7,99.3,1.0,E@4.6,7.1,45.5,49.6,0.0,298,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,10:30,41.2,41.1,41.0,99.3,1.0,E@5.1,7.8,46.2,49.6,0.0,247,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,10:45,41.9,41.7,41.7,99.3,0.95,E@4.7,7.8,47.0,49.6,0.0,279,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,11:00,42.8,42.6,42.6,99.3,0.92,E@5.1,8.9,47.8,49.6,0.0,305,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,11:15,43.9,43.6,43.7,99.3,0.83,E@4.2,6.7,48.5,49.6,0.0,425,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,11:30,44.1,43.9,43.9,99.2,0.18,E@3.9,7.1,49.5,49.6,0.0,192,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,11:45,45.8,45.5,45.2,97.4,0.0,SE@2.5,4.9,50.1,49.6,0.0,337,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,12:00,47.0,46.7,45.7,95.1,0.0,E@1.8,4.2,50.6,49.7,0.0,330,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,12:15,49.1,48.6,45.8,88.4,0.0,E@2.0,4.6,51.1,49.7,0.0,479,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,12:30,50.3,49.9,46.3,86.0,0.0,E@2.8,5.3,51.7,49.8,0.0,447,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,12:45,51.1,50.8,46.5,84.1,0.0,NE@3.3,6.4,52.5,49.9,0.0,303,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,13:00,50.8,50.5,46.6,85.5,0.0,NE@3.1,4.6,53.1,50.0,0.0,215,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
2017-10-25,13:15,51.2,51.0,46.0,82.2,0.0,NE@3.8,6.4,53.5,50.1,0.0,233,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:15.372425
