Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-07-05,00:15,61.9,61.8,55.0,78.1,0.0,W@0.7,3.1,80.5,86.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,00:30,59.4,59.4,54.7,84.4,0.0,W@1.6,2.8,79.8,86.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,00:45,61.1,61.0,54.3,78.2,0.0,NW@1.3,3.1,79.1,86.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,01:00,60.1,60.0,54.6,81.9,0.0,NE@3.3,4.6,78.5,86.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,01:15,58.3,58.2,55.2,89.2,0.0,E@3.7,5.3,78.0,86.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,01:30,58.7,58.7,54.4,85.4,0.0,SE@3.2,4.6,77.6,85.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,01:45,59.5,59.5,53.1,79.3,0.0,SE@3.7,4.9,77.2,85.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,02:00,59.7,59.7,51.1,73.1,0.0,E@1.9,3.1,76.9,85.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,02:15,58.4,58.4,52.2,79.8,0.01,SW@1.1,2.4,76.5,85.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,02:30,57.1,57.0,54.8,91.9,0.09,W@0.1,1.7,76.0,85.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,02:45,57.4,57.2,54.8,91.1,0.1,N@1.3,3.1,75.4,85.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,03:00,56.7,56.8,54.3,91.6,0.11,N@2.5,3.1,74.9,84.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,03:15,56.8,56.7,51.6,82.6,0.03,NE@1.7,3.5,74.3,84.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,03:30,57.4,57.3,49.5,74.8,0.0,NE@2.7,3.5,73.9,84.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,03:45,55.9,55.9,48.7,76.8,0.0,E@2.4,3.1,73.5,84.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,04:00,54.0,53.9,48.8,82.5,0.0,E@1.6,3.5,73.1,84.2,0.0,1,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,04:15,53.6,53.5,48.7,83.4,0.0,E@3.0,4.9,72.6,84.1,0.0,5,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,04:30,52.9,52.8,47.9,83.0,0.0,N@2.3,3.9,72.2,83.9,0.0,16,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,04:45,53.5,53.4,48.4,82.7,0.0,N@1.7,2.8,71.8,83.7,0.0,38,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,05:00,55.0,54.8,48.6,78.9,0.0,NE@0.6,3.1,71.5,83.5,0.0,67,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,05:15,58.1,57.8,48.1,69.4,0.0,NE@2.1,4.2,71.2,83.4,0.0,97,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,05:30,58.3,58.2,49.4,72.2,0.0,N@1.9,4.9,71.1,83.2,0.0,120,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,05:45,60.9,60.7,47.8,62.0,0.0,NE@3.8,6.4,71.1,83.0,0.0,162,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,06:00,62.1,62.1,50.9,66.6,0.0,N@3.2,4.2,71.3,82.8,0.0,154,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,06:15,64.4,64.4,49.6,58.6,0.0,N@2.9,4.6,71.6,82.7,0.0,185,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,06:30,65.9,65.7,52.1,61.0,0.0,W@2.7,4.6,71.9,82.5,0.0,279,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,06:45,67.2,67.0,53.3,60.9,0.0,W@2.1,3.5,72.4,82.3,0.0,329,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,07:00,68.7,68.6,52.0,55.2,0.0,NW@2.2,4.2,73.0,82.2,0.0,363,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,07:15,69.9,69.9,50.7,50.5,0.0,NW@2.0,3.9,73.8,82.0,0.0,414,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,07:30,71.8,71.5,51.2,48.2,0.0,SE@2.4,5.3,74.6,81.8,0.0,456,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
2017-07-05,07:45,71.4,71.2,52.3,50.9,0.0,S@3.8,6.4,75.6,81.7,0.0,494,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:46:07.384481
