Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-03-21,00:15,33.6,33.2,18.4,53.4,0.0,SW@4.6,6.0,,45.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:03.289181
2013-03-21,00:30,32.7,32.3,19.0,56.5,0.0,SW@4.7,7.1,,45.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:03.289181
2013-03-21,00:45,31.6,31.3,18.9,59.5,0.0,S@4.2,6.7,,45.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:03.289181
2013-03-21,01:00,31.6,31.1,18.9,59.4,0.0,S@4.6,6.4,,45.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:03.289181
2013-03-21,01:15,31.4,30.9,19.1,60.6,0.0,SW@4.0,6.4,,45.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:03.289181
2013-03-21,01:30,29.7,29.2,18.8,64.5,0.0,W@4.7,7.1,,44.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:03.289181
2013-03-21,01:45,28.8,28.4,18.7,66.9,0.0,SW@1.9,4.2,,44.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:03.289181
2013-03-21,02:00,29.3,29.2,19.5,67.7,0.0,SW@5.3,7.4,,44.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:03.289181
2013-03-21,02:15,31.3,31.0,19.1,60.6,0.0,SW@4.4,4.9,,44.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:03.289181
2013-03-21,02:30,30.9,30.6,19.2,62.0,0.0,W@5.2,6.7,,44.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:03.289181
2013-03-21,02:45,31.9,31.7,20.2,61.8,0.0,SW@4.7,6.4,,44.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:03.289181
2013-03-21,03:00,32.9,32.7,19.8,58.1,0.0,SW@5.6,7.8,,44.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:03.289181
2013-03-21,03:15,32.6,32.5,20.3,60.1,0.0,SW@8.3,11.4,,44.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:03.289181
