Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-10-22,00:15,46.6,45.9,43.3,88.2,0.0,SE@0.9,3.9,50.3,63.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,00:30,45.7,45.1,43.1,90.6,0.0,SE@0.9,3.1,50.1,63.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,00:45,45.5,44.8,42.8,90.4,0.0,E@2.7,4.2,49.9,63.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,01:00,44.7,44.2,42.7,92.6,0.01,E@2.5,3.9,49.7,63.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,01:15,44.3,43.7,42.5,93.6,0.07,E@2.6,3.9,49.5,63.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,01:30,44.9,44.4,43.3,94.0,0.11,E@0.4,2.4,49.1,63.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,01:45,45.3,44.7,43.1,91.8,0.14,S@0.5,3.5,48.6,62.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,02:00,45.7,45.3,43.7,92.7,0.14,SW@3.9,4.9,48.3,62.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,02:15,45.5,45.0,42.9,90.5,0.04,NW@3.1,5.3,48.1,62.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,02:30,44.3,43.7,41.6,90.2,0.03,N@3.3,6.0,48.0,62.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,02:45,44.2,43.8,42.1,92.1,0.08,NE@2.4,4.6,47.7,62.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,03:00,44.7,44.2,42.3,91.1,0.1,NE@0.5,3.1,47.5,62.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,03:15,43.6,42.9,41.3,91.6,0.16,NW@2.0,3.9,47.1,62.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,03:30,44.0,43.5,42.0,92.6,0.19,N@1.3,3.5,46.8,62.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,03:45,42.9,42.2,41.2,93.6,0.26,SW@1.1,4.6,46.5,62.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,04:00,42.5,41.8,41.2,95.1,0.41,S@0.2,2.8,46.2,62.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,04:15,42.0,41.4,40.9,95.7,0.62,N@0.0,0.0,45.7,62.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,04:30,43.4,42.8,42.2,95.4,0.77,SW@0.0,1.4,45.3,61.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,04:45,43.6,43.0,42.2,94.7,0.86,N@0.0,0.0,44.8,61.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,05:00,44.4,43.7,42.2,91.9,0.91,N@0.0,0.0,44.4,61.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,05:15,44.2,43.5,41.1,88.7,0.92,N@0.0,0.0,43.9,61.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,05:30,44.7,44.1,40.6,85.5,0.91,NW@0.0,1.4,43.4,61.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,05:45,43.6,43.0,39.9,86.7,0.91,N@0.0,0.0,43.0,61.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,06:00,44.6,44.2,39.3,81.4,0.9,N@1.7,3.9,42.5,61.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,06:15,44.5,44.1,38.0,77.7,0.8,N@3.2,4.2,42.2,61.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,06:30,45.1,44.6,37.6,75.0,0.2,N@3.1,4.2,41.9,61.1,0.0,2,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
2015-10-22,06:45,45.0,44.4,37.4,74.5,0.0,N@2.5,4.2,41.8,61.0,0.0,8,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:33:19.268677
