Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-29,00:15,55.4,55.4,49.7,80.8,0.0,SE@4.4,5.3,75.9,81.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:49.964394
2018-08-29,00:30,55.2,55.2,49.8,82.1,0.0,SE@4.7,6.0,75.4,81.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:49.964394
2018-08-29,00:45,55.1,55.1,49.0,79.9,0.0,SE@5.0,6.0,75.0,80.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:49.964394
2018-08-29,01:00,55.0,55.0,47.8,76.5,0.0,SE@4.4,6.0,74.6,80.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:49.964394
2018-08-29,01:15,54.8,54.8,47.1,75.3,0.0,SE@4.9,6.7,74.2,80.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:49.964394
2018-08-29,01:30,54.8,54.8,46.2,72.7,0.0,SE@4.9,6.4,73.8,80.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:49.964394
2018-08-29,01:45,55.8,55.8,45.1,67.2,0.0,SE@4.6,6.0,73.4,80.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:49.964394
2018-08-29,02:00,53.9,53.8,47.3,78.3,0.0,SE@3.9,4.9,73.0,80.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:49.964394
2018-08-29,02:15,53.0,53.0,48.6,84.9,0.0,SE@4.9,6.7,72.7,80.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:49.964394
2018-08-29,02:30,52.8,52.8,47.9,83.4,0.0,SE@5.2,7.1,72.3,80.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:35:49.964394
