Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-10-18,00:15,44.0,43.9,37.3,77.2,0.0,SW@1.5,3.1,50.1,57.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:07.480886
2017-10-18,00:30,43.4,43.4,39.0,84.1,0.0,SE@2.3,5.7,50.0,57.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:07.480886
2017-10-18,00:45,43.4,43.4,39.2,84.8,0.0,SE@1.5,4.6,49.9,57.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:07.480886
2017-10-18,01:00,43.1,43.1,38.9,84.8,0.0,W@1.2,3.9,49.9,57.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:07.480886
2017-10-18,01:15,43.2,43.1,38.3,82.6,0.0,N@0.0,0.0,49.7,57.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:07.480886
2017-10-18,01:30,43.0,42.9,39.5,87.4,0.0,E@0.9,4.2,49.6,57.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:07.480886
2017-10-18,01:45,42.5,42.4,40.0,90.7,0.0,NE@2.9,4.9,49.5,57.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:07.480886
2017-10-18,02:00,43.2,43.1,39.0,85.1,0.0,NE@2.3,6.0,49.4,57.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:07.480886
2017-10-18,02:15,42.3,42.2,39.8,90.9,0.0,E@1.0,4.6,49.3,57.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:07.480886
2017-10-18,02:30,42.6,42.5,39.3,88.2,0.0,N@0.0,0.0,49.3,57.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:48:07.480886
