Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-03-09,00:15,36.6,36.1,34.2,91.2,0.0,E@3.4,4.6,37.4,44.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,00:30,36.8,36.4,34.6,91.4,0.0,E@1.7,3.9,37.4,44.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,00:45,36.6,36.1,34.6,92.2,0.0,E@2.3,5.3,37.6,44.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,01:00,36.6,36.2,34.5,92.1,0.0,E@4.1,5.3,37.6,43.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,01:15,36.5,36.0,34.1,90.8,0.0,E@3.5,4.2,37.4,43.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,01:30,36.4,35.9,33.8,90.2,0.0,E@0.9,4.2,37.2,43.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,01:45,36.2,35.7,33.7,90.6,0.03,NE@2.8,4.9,37.2,43.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,02:00,34.9,34.3,32.8,92.2,0.06,E@3.6,4.9,37.0,43.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,02:15,33.6,33.0,31.9,93.5,0.08,NE@4.4,5.7,36.4,43.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,02:30,33.0,32.5,31.5,94.2,0.1,NE@4.3,5.3,35.9,43.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,02:45,32.8,32.3,31.5,95.0,0.12,E@3.9,5.3,35.4,43.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,03:00,33.0,32.5,31.8,95.2,0.15,NE@4.3,6.4,35.1,43.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,03:15,32.8,32.3,31.5,94.9,0.14,NE@4.8,6.4,34.8,43.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,03:30,33.4,32.9,32.1,94.9,0.1,NE@4.9,6.4,34.7,43.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,03:45,33.2,32.7,32.0,95.2,0.09,NE@3.9,5.3,34.7,43.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,04:00,33.0,32.6,32.0,95.8,0.11,NE@3.8,6.7,34.6,43.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,04:15,33.7,33.2,32.6,95.8,0.13,NE@4.4,6.7,34.6,42.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,04:30,33.9,33.4,32.8,95.7,0.16,NE@4.5,6.7,34.7,42.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
2016-03-09,04:45,34.0,33.6,32.8,95.3,0.13,NE@5.8,7.8,34.7,42.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:36:25.466131
