Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-06-02,00:15,48.2,,42.6,80.8,0.0,NW@3.3,4.6,,66.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:27:59.245816
2011-06-02,00:30,48.6,,42.2,78.5,0.0,NW@4.3,5.7,,66.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:27:59.245816
2011-06-02,00:45,48.4,,42.4,79.6,0.0,NW@4.4,6.0,,66.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:27:59.245816
2011-06-02,01:00,48.5,,42.4,79.3,0.0,NW@3.1,4.6,,66.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:27:59.245816
2011-06-02,01:15,48.3,,41.8,78.1,0.0,NW@4.4,5.7,,66.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:27:59.245816
2011-06-02,01:30,47.2,,41.4,80.1,0.0,NW@3.1,5.3,,65.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:27:59.245816
2011-06-02,01:45,47.9,,41.7,78.9,0.0,NW@4.7,6.4,,65.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:27:59.245816
2011-06-02,02:00,47.3,,41.7,80.7,0.0,W@5.4,7.1,,65.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:27:59.245816
2011-06-02,02:15,47.2,,41.4,80.2,0.0,W@5.1,6.7,,65.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:27:59.245816
2011-06-02,02:30,46.0,,40.8,81.9,0.0,NW@3.5,4.9,,65.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:27:59.245816
