Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-25,23:15,31.6,31.5,31.4,99.9,0.92,E@4.5,6.4,34.5,36.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:10.541103
2019-01-25,23:30,31.5,31.5,31.3,99.9,0.93,SE@3.6,6.4,34.4,36.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:10.541103
2019-01-25,23:45,31.5,31.5,31.3,99.9,0.93,SE@3.2,4.9,34.4,36.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:10.541103
2019-01-25,24:00,31.6,31.5,31.4,99.9,0.94,E@3.8,5.7,34.3,36.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:10.541103
2019-01-26,00:15,32.0,31.9,31.8,99.9,0.94,E@3.9,6.0,34.3,36.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:10.541103
2019-01-26,00:30,32.2,32.2,32.2,99.9,0.94,E@3.8,5.3,34.2,36.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:10.541103
2019-01-26,00:45,32.3,32.3,32.3,99.9,0.94,E@4.2,6.0,34.2,36.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:10.541103
2019-01-26,01:00,32.9,32.8,32.9,99.9,0.94,E@4.8,7.1,34.1,36.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:10.541103
2019-01-26,01:15,33.1,33.1,33.1,99.9,0.94,NE@5.5,8.2,34.1,36.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:10.541103
2019-01-26,01:30,33.2,33.2,33.2,99.9,0.94,E@6.2,9.2,34.0,36.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:10.541103
2019-01-26,01:45,33.3,33.3,33.3,99.9,0.94,E@5.6,9.6,34.0,36.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:10.541103
2019-01-26,02:00,33.5,33.5,33.5,99.9,0.94,E@5.3,8.5,34.0,35.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:10.541103
2019-01-26,02:15,33.6,33.6,33.6,99.9,0.93,NE@3.7,6.4,33.9,35.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:10.541103
