Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-13,00:15,36.8,36.8,35.6,95.4,0.0,W@4.4,9.9,47.3,52.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,00:30,37.4,37.4,36.2,95.3,0.0,W@4.7,6.7,46.9,52.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,00:45,37.9,37.9,36.2,93.6,0.0,W@5.5,7.4,46.6,52.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,01:00,38.0,38.1,36.4,93.8,0.0,SW@5.0,7.1,46.3,52.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,01:15,37.2,37.2,35.9,95.2,0.0,SW@3.3,3.9,46.1,52.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,01:30,37.2,37.2,35.6,93.8,0.0,W@3.0,3.9,45.8,52.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,01:45,35.6,35.6,35.4,99.3,0.0,SW@3.8,4.6,45.6,51.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,02:00,36.3,36.3,35.8,97.9,0.0,SW@3.1,4.6,45.4,51.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,02:15,36.6,36.6,35.4,95.0,0.0,W@2.9,4.2,45.1,51.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,02:30,35.2,35.2,35.1,99.3,0.0,W@2.8,3.9,44.9,51.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,02:45,37.4,37.5,36.6,96.9,0.0,W@4.3,5.7,44.8,51.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,03:00,37.4,37.4,37.0,98.5,0.0,W@3.7,4.9,44.6,51.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,03:15,36.7,36.7,36.6,99.3,0.0,W@3.9,4.9,44.5,51.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,03:30,36.2,36.2,36.0,99.3,0.0,W@3.0,4.9,44.4,50.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,03:45,37.2,37.2,37.0,99.3,0.0,W@3.3,4.6,44.3,50.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,04:00,37.8,37.7,37.6,99.1,0.0,W@2.7,4.2,44.2,50.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,04:15,38.5,38.5,37.6,96.4,0.0,SW@2.0,5.7,44.2,50.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,04:30,38.8,38.8,38.5,98.6,0.0,N@3.8,4.9,44.2,50.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,04:45,38.9,39.0,38.7,98.9,0.0,SW@4.2,6.7,44.2,50.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,05:00,39.3,39.4,39.1,99.2,0.0,SW@3.5,4.9,44.2,50.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,05:15,39.8,39.8,39.3,98.1,0.0,S@5.0,8.2,44.1,49.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,05:30,40.0,40.0,39.7,98.7,0.0,SW@5.0,6.7,44.1,49.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,05:45,39.4,39.4,39.2,99.3,0.0,SW@4.3,6.0,44.1,49.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,06:00,39.4,39.4,39.2,99.2,0.0,SW@4.6,6.7,44.1,49.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,06:15,39.1,39.1,38.9,99.3,0.0,SW@4.3,5.7,44.1,49.5,0.0,1,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,06:30,38.6,38.7,38.5,99.3,0.0,SW@3.7,4.9,44.1,49.4,0.0,4,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,06:45,38.6,38.6,38.4,99.3,0.0,SW@3.8,5.3,44.0,49.4,0.0,15,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,07:00,39.1,39.1,38.9,99.3,0.0,SW@4.3,7.1,44.0,49.3,0.0,21,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,07:15,39.2,39.1,39.0,99.3,0.0,S@3.6,6.7,43.9,49.2,0.0,34,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,07:30,40.4,40.5,40.2,99.2,0.0,S@5.9,8.5,43.9,49.1,0.0,42,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,07:45,40.5,40.5,40.3,99.2,0.0,S@5.1,7.8,43.9,49.0,0.0,43,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,08:00,40.7,40.7,40.5,99.3,0.0,S@4.3,6.0,44.0,49.0,0.0,64,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,08:15,41.1,41.1,40.9,99.2,0.0,S@5.1,7.8,44.1,48.9,0.0,128,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,08:30,42.2,42.2,41.7,98.0,0.0,S@5.4,7.4,44.3,48.8,0.0,165,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,08:45,42.8,42.7,42.0,96.9,0.0,S@6.6,9.9,44.6,48.7,0.0,171,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,09:00,43.8,43.7,42.0,93.4,0.0,S@7.2,9.6,44.9,48.7,0.0,254,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,09:15,45.3,45.2,42.2,88.7,0.0,S@6.7,9.9,45.4,48.6,0.0,295,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,09:30,45.3,45.3,42.4,89.4,0.0,S@8.5,11.4,46.0,48.6,0.0,251,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,09:45,45.6,45.6,43.8,93.2,0.0,S@9.4,13.5,46.6,48.5,0.0,233,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,10:00,45.9,45.8,43.3,90.5,0.0,SW@9.0,12.4,47.1,48.5,0.0,220,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,10:15,46.3,46.2,42.6,86.9,0.0,S@8.3,12.1,47.5,48.5,0.0,207,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,10:30,46.7,46.6,41.9,83.3,0.0,SW@8.8,12.1,47.8,48.5,0.0,223,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,10:45,47.3,47.2,41.4,79.6,0.0,SW@10.3,13.5,48.1,48.5,0.0,316,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,11:00,47.9,47.8,41.8,79.3,0.0,SW@9.4,13.2,48.4,48.5,0.0,276,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,11:15,48.0,48.0,41.7,78.8,0.0,SW@9.7,13.5,48.9,48.5,0.0,257,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,11:30,48.2,48.2,42.0,78.8,0.0,SW@10.7,14.6,49.3,48.6,0.0,275,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,11:45,48.8,48.7,41.9,76.9,0.0,SW@11.0,15.7,49.6,48.6,0.0,340,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,12:00,49.6,49.4,42.0,75.0,0.0,SW@9.9,13.5,49.9,48.7,0.0,446,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,12:15,50.1,50.0,42.1,73.8,0.0,SW@10.0,15.0,50.5,48.7,0.0,379,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,12:30,49.8,49.7,42.2,74.9,0.0,SW@10.3,14.2,51.1,48.8,0.0,332,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,12:45,50.3,50.2,42.9,75.3,0.0,SW@8.9,13.2,51.6,48.8,0.0,344,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,13:00,50.8,50.7,42.9,74.3,0.0,SW@9.4,13.9,52.0,48.9,0.0,376,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,13:15,51.8,51.7,43.4,72.9,0.0,SW@9.4,15.0,52.4,49.0,0.0,430,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,13:30,51.9,51.8,43.3,72.2,0.0,SW@10.1,15.0,52.9,49.1,0.0,401,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,13:45,52.9,52.7,43.7,71.0,0.0,SW@10.0,14.2,53.5,49.1,0.0,409,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,14:00,52.9,52.8,43.4,70.1,0.0,SW@10.8,16.0,54.0,49.2,0.0,312,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,14:15,53.1,53.1,43.2,68.8,0.0,SW@11.1,16.0,54.4,49.3,0.0,320,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,14:30,54.7,54.6,43.2,65.1,0.0,SW@11.3,16.7,54.6,49.4,0.0,459,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,14:45,53.5,53.5,43.0,67.3,0.0,SW@10.8,17.5,55.0,49.6,0.0,212,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,15:00,53.7,53.7,42.7,66.1,0.0,SW@11.2,15.7,55.3,49.7,0.0,225,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,15:15,53.9,53.8,42.1,64.4,0.0,SW@11.4,15.0,55.3,49.8,0.0,178,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,15:30,53.4,53.3,42.9,67.5,0.0,SW@10.8,14.6,55.2,49.9,0.0,129,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,15:45,53.6,53.6,42.5,65.8,0.0,SW@10.8,17.8,55.0,50.1,0.0,108,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,16:00,53.0,53.0,42.9,68.4,0.0,SW@11.5,19.2,54.8,50.2,0.0,77,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,16:15,53.4,53.4,43.4,68.8,0.0,SW@10.3,15.7,54.5,50.3,0.0,129,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,16:30,54.5,54.5,43.5,66.1,0.0,SW@11.5,17.8,54.3,50.4,0.0,201,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,16:45,54.7,54.6,43.6,66.0,0.0,SW@11.9,17.1,54.2,50.5,0.0,210,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,17:00,54.2,54.2,43.8,67.8,0.0,SW@12.2,16.7,54.2,50.6,0.0,137,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,17:15,54.0,54.0,44.9,71.2,0.0,SW@9.9,13.2,54.2,50.6,0.0,113,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,17:30,53.4,53.4,47.7,80.9,0.04,SW@8.7,12.8,54.2,50.7,0.0,75,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,17:45,53.7,53.7,47.3,79.0,0.0,SW@7.0,9.9,54.0,50.8,0.0,77,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,18:00,54.6,54.6,46.2,73.1,0.0,SW@7.2,11.0,53.8,50.8,0.0,128,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,18:15,55.4,55.4,46.0,70.5,0.0,SW@8.2,11.4,53.7,50.9,0.0,152,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,18:30,55.4,55.4,45.3,68.5,0.0,SW@9.1,13.9,53.6,50.9,0.0,105,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,18:45,55.4,55.4,44.5,66.7,0.0,SW@10.8,16.0,53.6,51.0,0.0,86,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,19:00,54.9,54.9,44.6,68.2,0.0,SW@10.5,14.6,53.5,51.0,0.0,51,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,19:15,54.4,54.4,45.1,70.9,0.0,SW@8.6,13.5,53.3,51.0,0.0,36,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,19:30,53.8,53.9,44.4,70.3,0.0,SW@9.1,15.0,53.1,51.1,0.0,21,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,19:45,52.8,52.8,43.9,71.6,0.0,N@10.6,15.7,52.9,51.1,0.0,7,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,20:00,51.9,51.9,44.4,75.4,0.0,N@9.9,15.3,52.7,51.1,0.0,1,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,20:15,51.4,51.5,44.0,75.7,0.0,N@9.3,13.2,52.4,51.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,20:30,51.0,51.1,43.2,74.6,0.0,N@9.7,13.2,52.1,51.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,20:45,49.1,49.1,44.6,84.2,0.0,N@6.3,9.6,51.7,51.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,21:00,48.2,48.2,46.3,93.1,0.0,N@6.2,9.2,51.4,51.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,21:15,48.6,48.7,45.6,89.4,0.0,N@8.7,13.2,51.1,51.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
2018-04-13,21:30,48.4,48.5,45.3,89.1,0.0,N@8.6,13.2,50.8,51.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-09-17 10:43:19.206421
